transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x020b1ecdabbcfde5f950cc0135ba7b3cf5de36e73827da32f9b6ca3773bcbcf0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1000,0.00001000,114226,1.14,0.011911324013420673,,0.25,2025-09-30T10:51:25
0xe32c8dbad4a01f25995aa636d455746791cd4a219c137c985803dbfddd2ec07c,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2070035665752869786314,2070.035665752869786314,,,0.321277314354278087,,6.85,2025-09-30T11:01:14
0x28f137b89be4802b4e6f315722f1116bd5c38273007e3feb82b38a93d3955e4b,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1344113226818975854095,1344.113226818975854095,,,0.321277314354278087,,6.85,2025-09-30T11:04:11
0xb0fd1d8295efc78bb80017b351b7a6c7134b73aed44a4eac7e76bace570a588c,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,26527914484000000000000,26527.914484000000000000,0.01368498,363.03,0.012274812636945178,,0.26,2025-09-30T11:07:13
0x106fe1d602d104a1f9561522c32e776bd3108ae9d1e4e30bff2b511aadc3ace9,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,24681588279978508681216,24681.588279978508681216,0.01368498,337.77,0.012274812636945178,,0.26,2025-09-30T11:07:43
0xd1aa2daed3166284c5d2428997720c4b00b034384d5f6bcad45441ef3c7169e5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,22573161336649998663680,22573.161336649998663680,0.01368498,308.91,0.012274812636945178,,0.26,2025-09-30T11:09:56
0xe0d345cdabaddf20ec9ce2987c3c5d26eab38175122d8c81ae073e1fd5b9301f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1457031746990988275201,1457.031746990988275201,,,0.231058955299132979,,4.93,2025-09-30T11:10:14
0x5e4f16ad75b5aacbdba699c177a2e6120b310c7ecd980580ec91ec8749bb3130,0xf8a4dd29b3c864c1a99d835bcce3ded43a6b8cbf,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1130834365776969619826,1130.834365776969619826,,,0.231058955299132979,,4.93,2025-09-30T11:10:23
0x11af9381df61f74898bdf6fcdcd828fde48a70d3eca0578658f3421879bb6a7e,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1303954838000000000000,1303.954838000000000000,,,0.314022889474190714,,6.69,2025-09-30T11:12:41
0xaa8f6a6f99240e037dd1299f1c7f688fcc8cb2b670274526ff2ea7e44e617616,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,4163354387243895905831,4163.354387243895905831,,,0.231058955299132979,,4.93,2025-09-30T11:12:50
0x8801b7fd404790277556c729e78295a0c406dfcca6898cef63ca6f82f4d6c4c3,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,13612401877691440734361,13612.401877691440734361,0.193316,2631.50,0.238338929429360663,,5.08,2025-09-30T11:13:08
0xe9a1d05070cdb04ef3bb499faef5d38a89c077bbeecdb2a8d4a31bfdd807f8be,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2108704992000000000000,2108.704992000000000000,,,0.325036183671201850,,6.93,2025-09-30T11:14:08
0x09056e40a2bcc9d0c81db7fa0f7e425d8143a5c7f3c4957adc9a044a06315957,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,70201850000000000000000,70201.850000000000000000,0.997486,70025.36,0.238338929429360663,,5.08,2025-09-30T11:16:17
0x192168538022f013d44f9a28529b426f570d368b6a253d9ca692ea090fcc0e00,0x4e04990b513785ed943a00ce24ab79c7889232f3,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1086176309577904815983,1086.176309577904815983,,,0.238338929429360663,,5.08,2025-09-30T11:17:45
0xbea83aef4c9978427df593e773be7e5ea3ca4aa107e4f4596db11fe8c0b7202e,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,25138328549000000000000,25138.328549000000000000,0.01368498,344.02,0.015794279358175144,,0.34,2025-09-30T11:24:02
0x059039e1b94ad8fe9730f8a67468f8a7afc967508bb24a05060dbc9e59dc6b0d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1218135018453302978990,1218.135018453302978990,,,0.238338929429360663,,5.08,2025-09-30T11:25:26
0x845442cd4206a28859e7bb7bdac7730cbeb9fab664ea3df4aac722ec52367761,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,4096703577000000000000,4096.703577000000000000,,,0.325036183671201850,,6.93,2025-09-30T11:27:35
0xbe963f271f86c5b12dc9a6c820d8432529dd1095f240d61cc8979c6598e2d4b4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1673892946132616624760,1673.892946132616624760,,,0.238338929429360663,,5.08,2025-09-30T11:27:50
0xd6220ff35b539cf8459a433c0e7d4c339ffbadccc3aa7e06fe64a1c934a12709,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1342622665300396689382,1342.622665300396689382,,,0.238338929429360663,,5.08,2025-09-30T11:30:40
0x176c814c15ddc17b03ec96d12d7aa718db609b7fb90ff260b3794ae1101834bd,0x4e04990b513785ed943a00ce24ab79c7889232f3,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1321714995523976469851,1321.714995523976469851,,,0.175728772038110742,,3.75,2025-09-30T11:31:19
0x7a71894a3f20801f41a4cdbba89fdff3725a259c1ae33543ed825bb5b2bd6065,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,3848342486000000000000,3848.342486000000000000,,,0.230318253258798039,,4.91,2025-09-30T11:31:55
0x5ea00f804d0072e7c702bce57f0850cac84554a63091fb61679eca5eba4cf7be,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,15100154766652732046702,15100.154766652732046702,0.193316,2919.10,0.175728772038110742,,3.75,2025-09-30T11:32:08
0x1298946f8a069b8761a98e11729288fc4d8941d3512a7be4aa987c936f36aaf0,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,862007099000000000000,862.007099000000000000,,,0.281271494735594318,,6.00,2025-09-30T11:33:33
0xc6e12d58a66661635248ada54d833c3d6a7f65aee30af1b6102a20598d0b56c6,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,3994756043455376450527,3994.756043455376450527,,,0.209409728268535406,,4.46,2025-09-30T11:35:03
0x11c760e989881ee6a0f7a5a11e8c288bde4d7e3e7b69675047c9992ed5b498c4,0x2a007ebac7208e2b516ac4f832077f1a1af6f3bf,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,459614465265217899720,459.614465265217899720,,,0.209409728268535406,,4.46,2025-09-30T11:37:13
0x94fe72b150c2046cc0d0f215ce538b8ac079107682be63ae671f98086e000100,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2985152470000000000000,2985.152470000000000000,,,0.281271494735594318,,6.00,2025-09-30T11:37:15
0x78aecd0e7e134453abfcc29760bf18a9449d3d2aab6416f4cf1f336c25ae9584,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2925237374147569330208,2925.237374147569330208,,,0.209409728268535406,,4.46,2025-09-30T11:41:59
0x2efc0f1ab38f4b7e88b5f8956ac6f460e8f00914bc9bf09c1a93f1c0bcd78b81,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2423244691469771959718,2423.244691469771959718,,,0.209409728268535406,,4.46,2025-09-30T11:49:08
0xdde0ad50b65e36f3f182aa006f23971f4899a88e49cb95cfe61f72ad10c255c2,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2190556869421903273537,2190.556869421903273537,,,0.209409728268535406,,4.46,2025-09-30T11:52:59
0x11f3c41b4e959433d3e763092f6dcbf75b5af5e8bf00e7cfebd009807e43b9fc,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2131896313523728797996,2131.896313523728797996,,,0.232830469026306136,,4.96,2025-09-30T11:56:41
0x2a9734da41962f31f8d43f9c752bd61660a4bf707ff6d631aefba1e21d1cb6cc,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,25263386811816160002048,25263.386811816160002048,0.01368498,345.73,0.013758536655322501,,0.29,2025-09-30T12:02:18
0xb93789e0c9ae447dabbd2b7f92cbfb3bd6bb702178c28f2fcf6f3ab84127a90d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,16006460499111580380044,16006.460499111580380044,0.193316,3094.30,0.232830469026306136,,4.96,2025-09-30T12:03:25
0x068482f5d83faeb331e6be8c7c6845e43c490004ae514ff973ee2962de9a2aa5,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1690278686596263567875,1690.278686596263567875,,,0.231638777950860186,,4.94,2025-09-30T12:09:09
0x6b3301665799357a3ed40521788fd00695247949d10988a5eccd2d4f181fbe0c,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,4167867879000000000000,4167.867879000000000000,,,0.315081898427219675,,6.72,2025-09-30T12:10:31
0x6b005c805443443d6447332fe1e90c9b36d0a5e686d9e41d0e83057a536c20d0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,22053435390233196804934,22053.435390233196804934,0.01368498,301.80,0.014255374034875206,,0.30,2025-09-30T12:25:26
0x21689d6aad5501c0e0a001616f2ccfe56edee0d98a7a7e239584a87f2551234c,0xc1b2aff52877b4a23422f554f3d240be50ec80cf,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,33007488502,33007.488502,0.102594,3386.37,0.016436580360819457,,0.35,2025-09-30T10:59:28
0x03f64ffd1c7dab51662469f080161171808590da04ecf7fdb7cf6ae8a6f568b5,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,9129576312,9129.576312,0.173771,1586.46,0.016370413047190509,,0.35,2025-09-30T12:27:08
0x5f5671c6afdb42484c983eae749a1d4a4b176ff32d508fe94e640d7b7eb7d3e1,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,3584719612000000000000,3584.719612000000000000,,,0.210884421581282372,,4.50,2025-09-30T12:36:42
0xe48bfa01747c304db4ed1aa252deaec518b1644237e34b422ef2b78994619c38,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1233336749071372071758,1233.336749071372071758,,,0.162762479696766049,,3.47,2025-09-30T12:43:17
0xc73ef3bea7cd9ee1d78b8b9746b080c133a5d602ff3408fbff89ae31650f9d73,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,4529171544000000000000,4529.171544000000000000,,,0.210884421581282372,,4.50,2025-09-30T12:44:26
0x0e4a03456c496fbf8819b74efbeaaf789712726d877bd13e1446cf7fd30b75de,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,12154963736628881755677,12154.963736628881755677,0.193316,2349.75,0.150742227576914245,,3.21,2025-09-30T12:56:25
0x24297c8592e64001d1d30938db0d7677c73f033e0d78e3fdfbf57f0322f987f4,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,35226876179419697774592,35226.876179419697774592,0.193316,6809.92,0.192699937605096266,,4.11,2025-09-30T13:01:57
0x76593332c82caa8aaea01a56df376d0042f2ed5feadc53145196d630731f2d9d,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,14764269373681295326522,14764.269373681295326522,0.193316,2854.17,0.150742227576914245,,3.21,2025-09-30T13:02:03
0x00324cd57f31f461374ac758f19cb43d1e1ac3eba532c09cc89d6f7f37b84119,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,21040019398761446104976,21040.019398761446104976,0.193316,4067.37,0.150742227576914245,,3.21,2025-09-30T13:02:34
0xf95573210ea78cf996c41e0617c1d14689fae016aac900c39a10d4152b8c05b4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2599043172429518593212,2599.043172429518593212,,,0.150742227576914245,,3.21,2025-09-30T13:09:39
0x5ff7626965a12cfd5baa8b2d995e853e9d87830d39d4dc8987c59267aa8ddb5e,0xf0acc351718ad13dd850693e2727959df7c92705,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x1346b618dc92810ec74163e4c27004c921d446a5,SolvBTC.BBN,450124379270327,0.000450124379270327,113418,51.05,0.242873427185115620,,5.18,2025-09-30T13:12:49
0x8fcaad7d049fc904b396ad33ca6555e821b6096676a0c9c5b64f71e86dab6e37,0x2d750145c4045402b3006845813cd18593584cd8,binance_smart_chain-mainnet,avalanche-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,1602855255137114884,1.602855255137114884,113418,181792.64,0.221211290697602148,,4.72,2025-09-30T13:39:03
0x2a5ffe70a43ad6cca40caf4786c57b650d2f49937416d83be5afa86cda9139dd,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2683485460956061555255,2683.485460956061555255,,,0.202440798123471960,,4.32,2025-09-30T13:52:10
0xaa419dc86035a24bad95443c7c859f4ec7f53b28430583b71d920e108fa282fa,0x0e7bc8009f87231661591c05e07afbc2df89116b,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,13600271973846202297973,13600.271973846202297973,0.997486,13566.08,0.205001865847844217,,4.37,2025-09-30T14:06:57
0xb07bb594314acce34330a99a52abb55a7dc53ff9d85e7b818536e23afdaf49e6,0xc8d5cf84e1aa38ffa9e5e532fc97b2f6e1c4740c,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,18278192600,18278.192600,0.173771,3176.22,0.016375583982591219,,0.35,2025-09-30T13:02:07
0x476e85fc26cdb8aaf759717834e0d102477c9c3940083766781421caf4652347,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7376727800,7376.727800,0.102594,756.81,0.016375461849318609,,0.35,2025-09-30T13:10:45
0xd23c917f37bca7819a41ebbdca44f88dfbff604823cec2e7fae1fc3eb2af07f7,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4449774700,4449.774700,0.173771,773.24,0.016371618923995669,,0.35,2025-09-30T13:46:46
0x00db07a61609d47adf372af54f883a3e1966b27a532c1d33203486bd8746a014,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,24248690251239807659751,24248.690251239807659751,0.02738232,663.99,0.016461515585164777,,0.35,2025-09-30T14:08:24
0xafc4fd410244407baddcfcf10556a8ffc01bc11bc00f45c1ac75076b643c8c9f,0xc1b2aff52877b4a23422f554f3d240be50ec80cf,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,35997746016,35997.746016,0.102594,3693.15,0.016461515585164777,,0.35,2025-09-30T14:15:15
0x0b33dd737f76a0d167f4cfed9f160d33e653f3bcbaec93f157b2add62c5df4b7,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7307582800,7307.582800,0.102594,749.71,0.016461515585164777,,0.35,2025-09-30T14:20:21
0x955ac6431ad299f1ecfd0accede5da710b67b357ae245a4829a2d3fff232278e,0xc1b2aff52877b4a23422f554f3d240be50ec80cf,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,56997375586,56997.375586,0.102594,5847.59,0.016497467194709178,,0.35,2025-09-30T14:24:14
0x3d7cbb0d6b2e5ecba02fbc57c07a4087a86cc42a3ae7f0f9dc04ecf64dd2ceaa,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7203726700,7203.726700,0.102594,739.06,0.016497467194709178,,0.35,2025-09-30T14:25:22
0x282d0abecf056f88b17dae66b159b8ecf9b30ac4ed51c3ed882b406eb5cce56d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7179757600,7179.757600,0.102594,736.60,0.016497467194709178,,0.35,2025-09-30T14:28:01
0x0122cc3490d720021c5dcccd4784f18278cc30a4f8f618bf91a09b986cb9fb33,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7167643000,7167.643000,0.102594,735.36,0.016497467194709178,,0.35,2025-09-30T14:31:28
0xa7c0ce50d611f08ce0500284e64665c1c47574dd9bf38309577b3da029a313c5,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7167568100,7167.568100,0.102594,735.35,0.016497467194709178,,0.35,2025-09-30T14:33:53
0x2b766e435e5bbf34fbd7ad2f75084f5376adfae72ebfb7ecc107e41604ac54d3,0xc1b2aff52877b4a23422f554f3d240be50ec80cf,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,50995038956,50995.038956,0.102594,5231.79,0.016497467194709178,,0.35,2025-09-30T14:35:12
0x53a7216f08409c005da931be9ad980bdaba31f5759f69b6113530aa06edebcf2,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xac23b90a79504865d52b49b327328411a23d4db2,FF,12072437433438110042825,12072.437433438110042825,0.193316,2333.80,0.224137450032047880,,4.78,2025-09-30T15:27:26
0x3ccf734e7e2debed8f31a4043a975700540668ea55a3c8f2c3a12ddf6d3cf4c5,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2802382590580795931467,2802.382590580795931467,,,0.224137450032047880,,4.78,2025-09-30T15:27:34
0x879c36c1ddb5fd7326b93fb46fcd658adb5c789cdaeea956e32b021364fb072c,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,17602539237846493954048,17602.539237846493954048,0.098555,1734.82,0.347269170838388153,,7.40,2025-09-30T15:41:33
0x26f7a2bf85e68f3ddcb9c3e3d123fd0fbe8a2e5e88632d1720adb97f30a8dfe1,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,17044321342261568825293,17044.321342261568825293,0.098555,1679.80,0.253060182261833577,,5.40,2025-09-30T15:41:33
0x97be676338d3723130d286e506d6d5d4f6134617202fd17cb829651c242a31a7,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,16897887786976139818111,16897.887786976139818111,0.02738232,462.70,0.013267428388764425,,0.28,2025-09-30T15:47:30
0x0ddcc6cf3e6d6ccbd83cd2c4180a666f06a2b9810ff337f94af4fe949bbed9b3,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,7297096461369611386880,7297.096461369611386880,0.098555,719.17,0.347269170838388153,,7.40,2025-09-30T15:49:54
0xdce8b61e88fc0e2d03323c0abf3ca87e8e33fa0a71f32bf9017314fac821b589,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,36129540063521201455104,36129.540063521201455104,0.02738232,989.31,0.012613822453675653,,0.27,2025-09-30T16:00:36
0x504875b76b819b073c3c604581613022cd015c188edcb2932da30d614085117e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,32538964335404693885566,32538.964335404693885566,0.02738232,890.99,0.012261990982535274,,0.26,2025-09-30T16:00:36
0xf6f73872a336750d3c35a968428afeed6d080d5fb1f2de9287c5cc96de2710d0,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,6958954644191920038498,6958.954644191920038498,0.02738232,190.55,0.012613822453675653,,0.27,2025-09-30T16:01:04
0x5b5dcae24a3b1061609cfb804c8b77192ce165ee7cee2081c42de14593ebb7bd,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,35498142642761310849434,35498.142642761310849434,0.02738232,972.02,0.012261990982535274,,0.26,2025-09-30T16:04:52
0x5f30c61c2954957b700f089178444cddd5460868dfd789f6b8df7d62f781f02a,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,11206677574082113830912,11206.677574082113830912,0.098555,1104.47,0.282994251113740769,,6.03,2025-09-30T16:09:50
