transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x80e4c6991e6d40ee7a52586d9f561abac47db099ccdb2fe93276d4e734824253,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014273409707015220,,0.36,2025-09-12T05:39:19
0x713c1aec68fe249cb80584e915c833b81091590e28ca8138795a3a3dbd81238f,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014273409707015220,,0.36,2025-09-12T05:40:13
0x2e8bc09a967b87a61d2224efd688794c1e56c8a48ac5695c1bb4c26ee02e1c92,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014273409707015220,,0.36,2025-09-12T05:41:01
0xc9a97d677641229774bfe811a66d38985e215787a3981371b42740fc0145b84d,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014273409707015220,,0.36,2025-09-12T05:41:56
0x1b02fdb3e7303d365832a7a1c24c63a182b5331f5cc63825d59ef9f09538ea7c,0x674d6c17ef63c6b5ac060cedff8658c4a326b961,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000000,1000,0.206277,206.28,0.014273409707015220,,0.36,2025-09-12T05:44:40
0x443bc7a156c5f118ca0a95335d237b699d4304d65314463f06d4d1ceb64ce827,0x674d6c17ef63c6b5ac060cedff8658c4a326b961,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,3985000000000000000000,3985,0.206277,822.01,0.014280442014741369,,0.36,2025-09-12T05:52:11
0x90bb41a730c940772becb854bec2462ce066d40b3e29ef39d5e8e07a51a21953,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4927717300,4927.717300,0.262368,1292.88,0.014219063285871358,,0.36,2025-09-12T06:11:00
0x18132a3488c97b93a6e33c094d54f2c0cac7226e7892178781caa9142f0e07ee,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:12:00
0xf9cb486d5999a6fa5853216d18cc2dd22b97d07f642ef11c5db424e9130f53d0,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:13:01
0x30c455b1e7fb548fe4bbe8a7ca168b730e29a60a5ea7ea17fd17a3129d89ee34,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:13:54
0x7b80037e655ee9c2d92af0612a633268bd2e072dd69d640f58ea7cf5a3e8df34,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:14:42
0x27260ce51779d259a0f888bb4420270778296fa9a2bc6b406e9c8e503a5f2cc7,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,binance_smart_chain-mainnet,ethereum-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,73815780624398837388993047558741,73815780624398.837388993047558741,,,0.088804754205488445,,2.23,2025-09-12T06:40:21
0xc42b43726c09f3ef621f4babab95194e08ac1649d861d6eb315e12be94449b24,0x802063a23e78d0f5d158feaac605028ee490b03b,binance_smart_chain-mainnet,avalanche-mainnet,0xec59de82fff1959e92b91dab975e4564fc3447cc,SHIB,500000000000000000000000,500000,0.00001383,6.92,0.011305306854372204,,0.28,2025-09-12T07:17:35
0xc43d9f600ddbf2628d44817c050fe04da794525a0660711d6a7581ff2cb253a7,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:15:36
0x9871e0be3524887ff8d93eba1f442fb7708ca6078d9dcee31ed54cb69a584b6b,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:16:31
0xed07c54b106c880da31520da0f133b7e43936c017222e7930a93549d564464ea,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:17:22
0xc7d819d44d4b23a61f7e7f9c73cbf194cce193211c6e87af5c9813fb499992de,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:18:13
0xd8e0c69906d12e39d97fcfabbd7c25d309458329497963a3dc7d68147a29213f,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:19:03
0xac3f0aac8a38fbba98180998779ab7cf9b2bf276300110db8ebca310f5519bbc,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014207772020169611,,0.36,2025-09-12T06:19:54
0x8526072fa07d6d7382a278f4a733929ccd919cf0ec2613967e46faa5d8ca0626,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:32:00
0xbfe0085a22f0fcfb21c394ac6a52f342db306ea293e9a35a9f2c5c6cfb649ce8,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:33:00
0x0f849115d7dd22dfa986ed42077387af0386776dd28f8d2014fd702e1b387ec4,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:33:47
0xb027006464a1be99714f11f12fc61f41d4afb417b93a9066dbfce97a68cf591e,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:34:37
0x4821088d9ba4787db5ac5e974d7a21da387c9cbd6bb54171cea0d4e30a732f34,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:35:29
0x7b1e98851b01c681846c6d2ccb259f3433f4d1108bdab47568691d253fdb5b84,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:36:21
0xacb7adf7ba99e8e81d41fc4dfa558fd3618972b84d0be5f85e3830bcc4db1da2,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:37:07
0xb43c2698d61603a7f2011b4ae39e2756161f47f101d8a9a15f6619fd92243017,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:38:00
0xbde5be76553d0f087340607bccaf44561ebda2877eee490b80bdc30447f73128,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:38:48
0x4b09359d9fed8438656a96a4d80a5f0099d6bcfd8e274bcc2d697ed842d193a8,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014204213908487249,,0.36,2025-09-12T06:39:37
0x060c326552244491347dbefb2dbafb0a9df7fc98377eca4ada77f56dd4625fd5,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,22115229808,22115.229808,0.262368,5802.33,0.014209016909463024,,0.36,2025-09-12T07:00:25
0x8d4a6d2d130e634a373a6bdc02bc21fd8cc29f9f67769122c48613d4b61705b5,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4887537900,4887.537900,0.262368,1282.33,0.014207698093693115,,0.36,2025-09-12T07:05:34
0x7dd296edcb284b14bd16cbf755d3ce66b5583d17c0d453011a76ac266c230cc9,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:14:10
0xc040793be369359cfdc3811488f248cdb59ab73421b73c5d48ee7be99493c9a7,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:15:11
0x4b3e7823b18673fa1535b8d1aa7d67dd72b8c41373b9d91fd058b71847a23a63,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:16:02
0x42b3c502cf688c8ba645c2459032cfe7b613128c589a2dbeb230c43e7e5ade50,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:16:52
0x7ccca996f6aaa4d790a564befb71f08f031d81f1909dbf9fae2402ada252c155,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:17:49
0xcb6d543d5095264ecf3b4f24f4f178532a185ca09a7084554d87aeebc5d7d34b,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:18:50
0xb8d8d99564534a07279b1bfc5f8cfb1b85a6b1fde4e9d4c80541a838b5789883,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:19:31
0xc5d2dba09c05f8083f0034e60cf8fbda9f5a42dd811f2e717abd6ea4acb1bfd5,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:20:19
0xef69b3d68efceb1bf02e7d2009d900127e52ca2314075df2ff38bb88c5d57651,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:21:25
0x18d92a2f70a3ebfab32364c404b4c09bff81f9275bf01dc15fd3b5b395a0a08e,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014225060151449019,,0.36,2025-09-12T07:22:16
0x2af6cb85fa0687a0021bbac4a393dd76dba2a0bf3fe45b216693860e33981de9,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014217619952642016,,0.36,2025-09-12T07:40:23
0xb7ece7e9cfcfa8f648f114709cf1b8e5585290ea13d89059f69af5d794e8c0a6,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014217619952642016,,0.36,2025-09-12T07:41:15
0xbe8fefdbc0f2da95d391822d7417a59e9d9eca813eec58b907a685c754ce1785,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014217619952642016,,0.36,2025-09-12T07:42:07
0xfbe8a13ecfcc11f0dbcb6464632dba6a151cd3fb58cabf658a3842c2d28e44ba,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014255035667554188,,0.36,2025-09-12T07:45:04
0x673756195e2fe94aff754f3e370354a49ba04bb87c535693ce44779ebe173cdc,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014255035667554188,,0.36,2025-09-12T07:45:54
0x1b023e12939563704debb9d7c8be2f1e941875292824cbb834e60debf5d01125,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014255035667554188,,0.36,2025-09-12T07:46:46
0x3313b1cffce6fefea08896f98332c222498bd03f5a2d549f72ee05c897744fb9,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014255035667554188,,0.36,2025-09-12T07:47:40
0x3696c9fe5662d844b17ee679267334c8e5c3d83e3fbec7858bead71918175934,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014255035667554188,,0.36,2025-09-12T07:48:31
0x2acd704cdf3a74b64d38905855ac003a3d9c2353fe3ce1a5d331359976dd3b8f,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014255035667554188,,0.36,2025-09-12T07:49:22
0xde558a7cc833116c82e878e3bf7fc233d4907a7fd6aed66c4aa55492feb7b3f6,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4958545200,4958.545200,0.262368,1300.96,0.014270527318251996,,0.36,2025-09-12T08:10:50
0xd0e2025cf86ab8ebfa6e9d8c764a7b0194d46c03168fa0bfc9cb4583eedf6ef5,0x3c406309e4e1d5952bd7417380b9d4ee2d88d04b,binance_smart_chain-mainnet,avalanche-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,600220469682256146,0.600220469682256146,115801,69506.13,0.193746068249408876,,4.86,2025-09-12T10:09:45
0x38bf19d957226ef66c0519ec4ca6d7ecebdd849b2ca5f25397e798e2e5daaef1,0x0b596f9eef20b0a42959bbc638c35a02025fe2a8,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,24115092174119400911951,24115.092174119400911951,1,24115.09,0.105802395395092869,,2.65,2025-09-12T10:15:52
0x89335e2d9d61517696f4a00a07be06e812a4580d43f2ec65bc228b9dfc694650,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4981082600,4981.082600,0.262368,1306.88,0.014270527318251996,,0.36,2025-09-12T08:23:21
0xba75b57a1d207da88975841a95259346ab2dd3fd6c752eab4b612976cfd2532e,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014230163156293748,,0.36,2025-09-12T09:18:02
0x58f98a51f2dbba20b5df59ab0dd6de96a117689ae345b477a1eac80bb49b2901,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014230163156293748,,0.36,2025-09-12T09:18:53
0x6b7b431da4762fb68c3ab843019d213cb1deec362bd2a7c9a321ecc8cfa226eb,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014230163156293748,,0.36,2025-09-12T09:20:01
0xb129dbe266a36cafdb16cb0c4bcc9695dbf8641e6682efe3af8bc9e08f949e54,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014230163156293748,,0.36,2025-09-12T09:20:56
0xf7a2a318f72fedfb25628384cb779f92b6ca252d3d1ba0676fa580465238c194,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014230163156293748,,0.36,2025-09-12T09:21:59
0x68a4bbb438b7e3bbc5f1fdc9daff166654bb5447af4f81bca2ac824d9fc5e5c1,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014230163156293748,,0.36,2025-09-12T09:22:50
0x5f7b5b30c0093bd4fd938e809603982353882ed2ae768e268ea39f60237c2fda,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014230163156293748,,0.36,2025-09-12T09:23:41
0x2a3ce4adbe3ce4eb7691aad58dc6a4cd63e08ff46fed1e85cd0d4f2ab8c587f6,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014223817198915568,,0.36,2025-09-12T09:24:52
0x11060e26fd4c3cbda47400ad00861fcc8d6ef46a34b8bf65ec224b7de7fc46e5,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014226956330665794,,0.36,2025-09-12T09:25:40
0x1dd6c51cff05d66767c5c85fdcbe51d73dc19c0d0a5ae618b43d5f2f71ddd09c,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014226956330665794,,0.36,2025-09-12T09:26:40
0x09b763b31a537e0eb3d7140f7de11a986200866199046d490f272069835b7669,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014226956330665794,,0.36,2025-09-12T09:39:57
0x1967e0f99cc81fa7ed2997c8874013f86b05ac24d9f7e57e39d5ce64cd7a5b5f,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014226956330665794,,0.36,2025-09-12T09:40:44
0x6f426c8258165d7b7b48a14f5c47d96259363638c06472efb9bec7e242ec0b05,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014226956330665794,,0.36,2025-09-12T09:41:40
0x1f5ac8aa3df25a74d956858ab5ca4f96aec55061c16fb14e1f81bb59bb07f116,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014226956330665794,,0.36,2025-09-12T09:42:32
0x81413161296d0a2fa0208f78976b5a3fc8e040122a782843499abfbf85f94875,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014226956330665794,,0.36,2025-09-12T09:43:21
0xd80f283638c8eb50f2021ebe32459412eef9127d961d533c7666489d9abdbd0e,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014220287757099957,,0.36,2025-09-12T09:44:09
0xd10989a5e3c234fabb49dda43e03425207a70a3bc709fd9d77c4ab80169b8b55,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014220287757099957,,0.36,2025-09-12T09:44:58
0x9268fb686e2d477e7f36b58e9fe06f8486c3ce59d1f3e1a1b26efe0dd178fdfd,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014220287757099957,,0.36,2025-09-12T09:45:43
0xee23670c8d71754a0ee6885881920e9e346b13c77b9d94f7ee78448818f0a737,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014220287757099957,,0.36,2025-09-12T09:46:32
0xebf06d8bc8342bc18fad2635c8a3e657957160328becf24cab51d76ed32eee92,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1000000000000000000,1,0.206277,0.21,0.014220287757099957,,0.36,2025-09-12T09:47:19
0x7abf74e121f0db72b8ec56c6b92f78d06af48c3eb621dbc40ffce3f76d8da656,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014219936731691030,,0.36,2025-09-12T09:57:42
0x8e8568f81a72a820fe6a55d874cbcac2a1a10328d947a36a20537ba68b0bf5b9,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014219936731691030,,0.36,2025-09-12T09:58:31
0xccbd1eac36e4e7e900eeda5bf63420627fe7add97d0d13bf9ecba9f1048850aa,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014219936731691030,,0.36,2025-09-12T09:59:17
0x6c9c21b09bb1c97cc9e729a955ca27262ae363b30634c7b4e466df64c7c91e52,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,2000000000000000000,2,0.206277,0.41,0.014234456523628793,,0.36,2025-09-12T10:00:42
