transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x13482b8d164885f51aec07e63b3c33da69ee4083e2acd76ec36a088b3fa29deb,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574005753316666,,,,0.10,2025-12-13T04:27:57
0x5b62ce65388f20cfa1029dc3b8ac902c57c438f96fc000f840f4e2b520f235a5,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574178436547945,,,,0.10,2025-12-13T04:29:21
0xb259b4c3746a5695c3a9d6c47527755f6ac9c04abfce8d4801996e106d1601cd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574005753316666,,,,0.10,2025-12-13T04:33:35
0xb48775aace4debe5c84b2fcb7920902bba9349deeb8d737d34ad2b78d9b54068,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573800445775795,,,,0.10,2025-12-13T04:36:12
0xb58d5799ab9da8146224adbebe7e04db423e0eb1acd09d63311af03ce388dae6,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573971482318264,,,,0.10,2025-12-13T04:36:50
0x5ddf3c3aaa775a39f7a9dcad1a868523837cd533d2ba960b3a7f94b3416a14f6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573800445775795,,,,0.10,2025-12-13T04:38:22
0x58f45689b4d78af10fd42198b401baf3a83631c8a5d2e971e633db9b73090de9,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009088560534930954,,,,0.12,2025-12-13T04:41:32
0x6f8ecfa59673d0e8b320b567762c9ab0a74763218fdd134423eb275aca4d09ed,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573971482318264,,,,0.10,2025-12-13T04:46:58
0x3a2e615e12def01e5fe7474bbf0fb3f8ba4d7dc25ee4abb59cd7d7c9a46a0445,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573800445775795,,,,0.10,2025-12-13T04:49:58
0x579a3d5ed02b207f2f5539da130f6a14fe18b1e8e44e23aa609df3b40cc96b43,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573971482318264,,,,0.10,2025-12-13T04:50:50
0xcbe45c1ed434f492ff328dc2660c52174f3cb08a4e8a88a2ff753fdd89c921fd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573800445775795,,,,0.10,2025-12-13T04:53:28
0x14bd4e53c6466494295c5975fd4eac07238497ccbd0ba5aca55f75b49436f0cc,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007573971482318264,,,,0.10,2025-12-13T04:54:38
0x767dbcbce4ae87fa245528b97961266b9b98db6f348630c655a678263d8ad2d3,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009197376994611716,,,,0.13,2025-12-13T04:56:48
0x30b6fbbbefe4033de7b05072287ca2cdfbba5d0518a7c3df1a8117216c61056b,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009197376994611716,,,,0.13,2025-12-13T04:57:14
0xde86027fbc7869ba0a78f53b6237ff625cc846cd84df5d2e2808d384decebfd0,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009197376994611716,,,,0.13,2025-12-13T04:57:38
0x4a17b10de9c6595436bb9299be6b2e258e8264d1482cd5bfea32cb617ea4646e,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009197376994611716,,,,0.13,2025-12-13T04:58:02
0x585f7b0d5c007e7a51e762ac1622ce59160df1eecbe18b87e58c107423ac8261,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574538310186322,,,,0.10,2025-12-13T04:59:02
0x882ead3e1ca3b0ee3b635178d9f7ad6f8d8d3ec4e93949d059020ad6425d54d1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574538310186322,,,,0.10,2025-12-13T05:00:50
0x91e815ff255162c5a77bec98b9335ad7e9fb51e30b7401a1abdd4530bd61345c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574538310186322,,,,0.10,2025-12-13T05:02:16
0x32d8814e7e4afc88895d944f9b2ddbd5a25264c76e16d0162bcbe25f8e1217b1,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574715608746555,,,,0.10,2025-12-13T05:02:18
0xf5537aafc8c7a312eb6ebe862c5f6b5515c7897d257e50c6715052b17ec9ca70,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009089445972223588,,,,0.12,2025-12-13T05:08:00
0x87d868bd8c4a757a2dce28918f0935e7907b150081e77ae418934b2d89cf8233,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574538310186322,,,,0.10,2025-12-13T05:08:22
0x49a7420dfc431c92ff306691e9c09e2b14a59c9030c0fd94c2f25eafd7a6a76e,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574715608746555,,,,0.10,2025-12-13T05:09:00
0xd6b30841f2c7b4be00e17caa412f4dc8aa77ecc807b97a2f95ffee166008709a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574538310186322,,,,0.10,2025-12-13T05:09:48
0x3b03f079760386ff049deedd86a0aad96be9ef88309dd1a19dfeaaecae4666d6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574538310186322,,,,0.10,2025-12-13T05:11:16
0x10e263f9288c8194eca236bbb8c2a075dbcebca99b3d31fa3f200f57076a87ca,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574715608746555,,,,0.10,2025-12-13T05:12:00
0x92a51231f57779bc8851c59379f4f711e34f8b67fd82e6c03d183fb1b9e0a9e6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:16:20
0x7a08491d824e6b40348da1e5a60a0a6447b4f1380bff166b615b096918dd30a5,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574615823986551,,,,0.10,2025-12-13T05:21:32
0xa5d7fa8927cab0304c967a766cd52d97d40a2bf9630bdf341ca99bb28afb4be3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:22:48
0xe86c30671c4633f54a9313d426cd95aafe7e373217a92b20875ae67cd7f70acf,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:22:56
0x1406cdc396eb2942d5c9152eb255f33bbf7980a49ccdf439b19491c6aa9a6dc4,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:23:40
0x861e968517edfc75ba6fec5f10bbabd93b6000eb618adfe95000109ca45dc4ad,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574615823986551,,,,0.10,2025-12-13T05:24:56
0x739e3390396506682e0313600a3f3384c1d5d48c8d4b7320d688f66aec3cc6eb,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009089327454446069,,,,0.12,2025-12-13T05:25:22
0x0c1a4d4bc3622ce87b4b0aa0d9f19481043ed900356cb4cca6a7381884f3748a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:26:08
0xe1827b0aff2587ae46c24cbb7c839f3ce01129ab0fa998b52911ad217e2ba0a3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:29:16
0x8690910a140a8c00d193dd657156070ceda7a4d761a26373b1053cd573a33136,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:32:08
0xfe85b9e3662dd3265dfc6f590de9a1e3c6cfa55473bfabd25259b10fdd3c486d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:33:42
0x877b5394db1860a7e9822c9c2bf01708c0a095f9c1b3d6a5ffafea7e1fe1436a,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:34:06
0xb67d09e07168e433242c5c0fc912de937bef7e502d00c9b695069897cacef711,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574439545371724,,,,0.10,2025-12-13T05:36:08
0xc3e4d26e35007b3daa238b7750e27f15a4a2e774d31c35acd8c9ed1fa5781395,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:42:32
0xfef74484c3127eb3e3723efce1502aef2d2967a187766e7084139d77868b990d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:45:00
0x318d11cd74212386196be6aa384afa919b9da994f60181180829c4ae294a45c7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:45:16
0x3daf7fbaa0416d6f677e892a3b92967cf52764cc8d0d0b8365de3005b422962f,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009196684639456705,,,,0.13,2025-12-13T05:46:48
0xbb1b370b2ad580b05d159e4c39a7c7dde9970ca74a92e47682c931f47550ae7b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:47:14
0x49e4bb190144275fea0709e3043769faef647f58ab17c7a50bb89dc4ad16a5d1,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:47:48
0x41ed765fe98eea1924047e5eb68699702b393665f20e794fc5f86a08ddc1d71d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:47:48
0xb37f48520bfb2b9f531cda4dae7a26c88ffbff13d9e6c971f4c799b47daf0fdd,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574215300777387,,,,0.10,2025-12-13T05:49:42
0xd8ae9f191c799068d929238d7a3c406c1214bfc1786f33a10d0903de63d71a57,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:50:36
0xe333eae34add2444664ce90a5519e4e169869c534aace7f2aff2102cef136f74,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574041463214487,,,,0.10,2025-12-13T05:50:54
0x150a23a49f1ee4468ed7d892c78189e8fe8372ed01bce95bc7cb0aa6c120a65d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:00:00
0xfeed5a6b340bb24ac1cfd361ac0e3be49e3d72f00db73b4ad7dc69828993e9a3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:00:58
0x19eb9c9b69aa124bb87cb3e71d0482c2f6e7b58d1dc02529b474ba96996876fa,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:01:42
0xe8d9e50cf3f848fb180d16ebf874316ec241468bea03c63de93ebd5720ebf05d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:04:18
0xb276523be4052b01a69ccd087ea2d80ed7c6d403964e6d241d9fbdf448939f23,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009198893789997220,,,,0.13,2025-12-13T06:06:16
0x73f90e8752eae4c1f67fa467a9253f3762d6b256b1faf56fd6382f5036daadb4,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009198893789997220,,,,0.13,2025-12-13T06:06:44
0x61ed0c59cf6c76a1f8df533bdd74e693e6555e4f82b7e92a0fcb86eaaba9f352,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575988929280275,,,,0.10,2025-12-13T06:07:32
0x8fdf3444f8e990a5b0ffb525e72ca62cc55beac40aeba6d5a1e26b037bd64728,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575988929280275,,,,0.10,2025-12-13T06:11:04
0xf306829d133b8de2538834385971a8115283e3865828078a365c7ac527b9de6c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:13:24
0x9931845e7fdd905721235a41b9759ccae1bbbf694a083a33fff03976de346828,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:14:24
0xda7f5d99fc523ce68457776f2d424ef3acdb15a903cc60ed62588d16a04ef650,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:16:16
0x4384e2449766bf5111cb3d5b2cdc9fb3fb7d0e400550275d372f4864fa3ecd03,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575808185451305,,,,0.10,2025-12-13T06:17:22
0x4af07f59659dd0287385423c7c63a594608db359fbfb52877ec22a162d4762dd,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:19:16
0x407bb261d069e9e5c5bf5fdf5d8a1588c954a931afcc6f42e3761b01abd5eedb,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:20:04
0xd1f5420811a3473927140c7265789250651f3decbe95ecbd0acc1a66b86011b2,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:20:16
0xbd023e82a9235aa550b4a57e0f2cb99fb8a79eeec105b2c562e9c30e55c64898,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:20:24
0x1158312d7a9abe3bd76ea83e8e9e1190b09fa57304e611baa871841eece349a5,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:20:34
0xc59cf5cd6c084030aff587a8d3bf59b17dcb5f0aaf8015ffc9f9f548c696d7a4,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009089953972326250,,,,0.12,2025-12-13T06:27:26
0x1928409e5e03bfd3462de3bf43580ee197bbd9b30234d03126e8b3a5f42b56d6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:30:02
0x3b9769afd3376df14733ae7065ba5f8de41148f769bdbb59ef92efe05dd18c92,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:31:16
0x89cc25473707c30913bd8e47f37fd545516749835d59f1444d0357b3fe1f775b,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009089953972326250,,,,0.12,2025-12-13T06:33:04
0x9f0e104e4520ad8f52fdc11589b3992e3b9004cb51af37a719a504bb121005ff,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:33:46
0x78c6602a16ad2bf17fa5ba8240eb0c81024f3015cce0df2e38f159d6ed204da4,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574961643605209,,,,0.10,2025-12-13T06:33:56
0xc25378e33df31e803545009ef40736ede4a3306e0c7efffd7493e765091ab519,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575132478975927,,,,0.10,2025-12-13T06:35:04
0xc780864b3a85c921f22e4ccb6d28599f3e37737a8d8a50c642bd49e5d54efac6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:41:04
0x7c2b291afd2f218b0e6fed2b191c90309f52be7bc31c165dcc8b4d40aebbfea8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:41:34
0x430758ea93a10c43728c96f52445bfdbf336f6eabda087c1d7cfbe8972154ea6,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:42:12
0x1907edee691d44d63a63b2842cc45d15ef80ddeb29a7a4a4fb52d155f068dc16,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:44:16
0xcdccebe570efa0b521434aed0d02298e01464286da86a7f3d54b391d0dd2cf8c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:46:06
0xdbb65ec725839007b9628bdef5fb64282dcfceca4210eff291b433686dfc35f8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:47:06
0x780bcf58ab38941c4426a32a0ca6a3577c9a358a996f332920bc808b87d2ac42,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:47:08
0x5afbc3294dd45bc23450a04684da63c22d48926feff2fb203c0a42ff42d7eafd,0xdb68eadc1b6d7d852182c48d7ce7800fbfcfe499,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009089551021052175,,,,0.12,2025-12-13T06:47:34
0x694275bfb3bad763967d46df352e0b6d2807764703718baa96c5ae00984e3661,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:48:32
0x7f3e8cf472e3aeb91b5a0a345197d36c562bed355aedba0f852fbab8b4ce9fc7,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:53:08
0x63cd30d9f6905033f5513ae3141b60683930c43e7c117b594c28fdb4a0f5ba5d,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574796393504682,,,,0.10,2025-12-13T06:54:26
0xf3b300e5b8ffb17b6c10c49c0ce09b8bff9ea5eaa9e6ddcc2b44da97299fa9de,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:54:30
0x24f087287255f8a4d20d44a3177d52ec4e3380e6e2605496ad30451bb7bed522,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009197325658180504,,,,0.13,2025-12-13T06:54:34
0x21ee710b8345cdcc4a13ff4b39b9403d5e6be3b984b79b71f16c7dba1dca2646,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:54:46
0xb01dc062b4c9a71de4afeca8f61f89878f843086d621ca56b2573c01ce87441b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007574625850876814,,,,0.10,2025-12-13T06:56:38
0x21b4f14ed165ac463c93e6b0dcd8f16686aa5257dc8454a752fd18aeab487351,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:01:18
0x60b5ad86505368937bfb29b567ad7e73d0720c123e1d391963f2bb73de167ce8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:03:42
0x852ad736183c07efb07c4d980b6e5107b9aa1a364fee422b8ff766e32bed30f8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:03:50
0x75ecdf8451c31c17660225831a1d37913777f69a8ca04dddbae762e7dccb1167,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:05:24
0x9d9d6de344379ea8d4d2d5cf824c1714c532c6ff9a18764d312fbaf3c7fa1a29,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:05:34
0x2b7c25d418de3c9341c671bdf930408c9aa58d53bd7e3a2f8d229f7f729e77ee,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575281364562252,,,,0.10,2025-12-13T07:07:44
0x808031da7136f3f9b4abb6f359891cc76fd89f122f66ba3bf75de7776e9a114d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:11:12
0x41d7fad977143218e754d92e0072dd2a7674c8abd7f02541cffe6fc6f326c24e,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575281364562252,,,,0.10,2025-12-13T07:12:32
0x590ca1914140abffa08b52a7d706ab94473b6d0614c1e425336dcd0104535d0a,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575281364562252,,,,0.10,2025-12-13T07:12:50
0x0599274fac480a61a7dbcf8f4d060c75b7356e004a5c16b8ad525fb4504175c0,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009198088224355276,,,,0.13,2025-12-13T07:14:54
0xb99a7e002204875a300add2f5e27660f091ac93a3ac4f985bba276b72d645d19,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009198088224355276,,,,0.13,2025-12-13T07:15:12
0x6d53539ae172b13fa5bfc5e055fbf7429c5b90fb397a44098a11f295f6da771b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:15:34
0x15b73ab1ba0fe4667bdd30a5f934f446696357d916678200fc387dca6fea8aaf,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009198088224355276,,,,0.13,2025-12-13T07:15:38
0x7d86ebe8e64f16a74156dde83f702a8a74da97449ba7029aa607a9a2aac2786f,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009198088224355276,,,,0.13,2025-12-13T07:16:04
0xfeeaa228276f203d35102b779efe3b8e23087f92e315144d049645be7722cff5,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:16:38
0xd7074241f9f1856cbc29b72b97a2a0e6aa311ac15e3752d514ef3daede2f62b5,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:16:40
0x34027bc2b4672f3fe34f575a05c2b1c08f65b6ed948a96b805018dc7ce7cbe9c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007575109638684036,,,,0.10,2025-12-13T07:17:50
