transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xdebf006b4cb730f94e28e7d1a0efe79a57e449dd3b257c06d90cb61b431bf399,0xe7f4cefcafa45ca59996def024e661b391c1198f,shibarium-mainnet,ethereum-mainnet,0x15dd0588dc6c75783b28905d416ae24fa234fb60,SHIRO,161816180913810930830814265751,161816180913.810930830814265751,5.014e-9,811.35,0.245568348230052858,,5.75,2025-08-29T16:28:50
0x133bb7f6daf51728b627f7fa520d0214a3f070b7c91b664aab5af0eed611c063,0x4a0904e50d759a9d70db078a2249ce638caeaa2e,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,100000000000000000000000,100000,0.02170838,2170.84,0.117903397761067105,,2.76,2025-08-29T07:08:54
0x9e900be15422658072d0b4142861da52c5e71e196410de233b1c5436d8096beb,0x321520f89076836a0e306e4a41bccd1bfd2189d9,sonic-mainnet,polygon-mainnet-katana,,,,,,,0.004280973898041664,,0.10,2025-08-29T13:09:41
0xca307c93ad84242bffe84f22c93ad0b77c0e6390f6e8e8e9409f000de5397cc0,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,4000300,0.04000300,108367,4335.01,0.122212783713807546,,2.86,2025-08-29T18:27:29
0x9a92b4177eb5c78fa524fc99a6c1e400c2ebd6dd6e273d179011ba97d85e5947,0x5a8df9d3dec327d92b9f087d1d2fb1f6ce757e51,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,2602301775,2602.301775,0.999739,2601.62,0.090561542281149182,,2.12,2025-08-29T00:42:40
0x87ff13c8fdaaa52ece897e94059bf0a294727730112be7308689403d476abc55,0x92f8720bc63684f786d9ba2ddfe6ae0eaddfbb73,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,15511848,15.511848,0.999739,15.51,0.090561542281149182,,2.12,2025-08-29T00:47:18
0x93389194fe077773f435eb86f17ccb9e9c3bbfd4abefb9376ec2d277fc7e3f3b,0xb4031783482452b10902cfb8af606373d7be7baa,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,614567504,614.567504,0.999739,614.41,0.090561542281149182,,2.12,2025-08-29T00:48:33
0x4f3c48685e3b9ca70be9f1216e0700612459b4df9b40841137a9be3e1c1e8bcd,0x06a9fd9bf6ce11ac30dda2e8ee002328124c9018,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,255072330,255.072330,0.999739,255.01,0.105882568709387670,,2.48,2025-08-29T00:53:03
0x2e6992807b450c5eb0cdabc94ec3c922e5141c6a24a1eef4f81ba4513d857a2c,0x6ec440975bf33fe3177fe2a880244d161adbf5a0,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,85777568,85.777568,0.999739,85.76,0.090889203179603834,,2.13,2025-08-29T00:54:08
0x9effc5c07382ecc8351b13787e14e03c2ffe30e96ec2662f6633469d4c20d79e,0x6a6d7b2f37f39da509a370a500b4600fb7696648,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,105521818,105.521818,0.999739,105.49,0.090889203179603834,,2.13,2025-08-29T00:55:00
0x8dbd5f3b0ebe9f821d159a99015b86c0579ec2370eaff142f7a20676a3a49285,0xe3c8497fa894500bf8b0bdb84e2aaa58f0d8d377,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,299524970,299.524970,0.999739,299.45,0.126060071122654493,,2.95,2025-08-29T01:19:29
0x797d2bcfb84c89ef31d0a458d9f6f63bacc2d19141feb548d3d26d2d0bc8dfdf,0x17e757f9614e5accf9ccdde48c9ca5b56091b0d1,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,110272998,110.272998,0.999739,110.24,0.094706021047206074,,2.22,2025-08-29T01:30:48
0xc20e211cf78dab469e5b54b6a4915b836d066a5c7e61723176eabf0ca6c7d40d,0xc9e248d1d92665c612e4586ed11b5649c6f79ee2,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,49632217,49.632217,0.999739,49.62,0.094887694448310231,,2.22,2025-08-29T01:54:34
0x73750386f6f1c6a96f119ac8404dc20b61db1fcf365cf5c4e638d6221e538de1,0x3c227a01d9013e003c83403bc4473e8051125c0e,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,201265475,201.265475,0.999739,201.21,0.094887694448310231,,2.22,2025-08-29T01:55:00
0x3e9007dd09c1796216b726ba5b7f60597d5b875a943e2bd1906354b68a5d6d00,0x82242748a7901fdd210671baff020a8161aeeb27,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,444936688,444.936688,0.999739,444.82,0.119443754958489634,,2.80,2025-08-29T01:57:35
0xf6f7d1e46b32bdc0d164d0490c8cb98c79554e0c9926086bd82a998bcf0d1db1,0x2030ba8cdbbb7737c16878e0f8ab6ad8dd8df7c7,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,613979138,613.979138,0.999739,613.82,0.100902948207587953,,2.36,2025-08-29T02:01:48
0xb52ed15ef7f34b10748c41dff399560e86e26dc77e661cd9be8f54f8e9f8c36e,0x8ae7fe2b03a9a36ba44c982a29ff24857790e534,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1000000000,1000,0.999739,999.74,0.101976992409133840,,2.39,2025-08-29T02:11:53
0x0f28635ef01be4fe4442dba476414652db855948d57b537b86682ca7eef0e894,0x35382957ecfa39c93c4ea2d9552fbc99ba78dc59,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,36172438,36.172438,0.999739,36.16,0.102899325269296460,,2.41,2025-08-29T02:17:19
0xe4731956886210a356395fe9aa00e1188ec00c29be72980c1c60f5554a56d3ff,0x26e5e18a2f432cd3d3c0f1d9860d85426d0f5bd5,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1139965088,1139.965088,0.999739,1139.67,0.095940369499453462,,2.25,2025-08-29T02:20:55
0xce4b8d0cc7b5e12d7616ac10109705a873efd5342a824b737b90edad14a6b010,0x99dcfe5fb8c9b76d7a58ae7f1d92607ba1f96873,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1524806889,1524.806889,0.999739,1524.41,0.095940369499453462,,2.25,2025-08-29T02:30:02
0x7b2e0d592d6a486f837843218644afda242dfa90f9993975d64f8b03bb22e474,0x8a03b4c14361e081aa51d71a72cb8d6d8591f9bd,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,5441000000,5441,0.999739,5439.58,0.095940369499453462,,2.25,2025-08-29T02:31:48
0x4d6126e612d14b44507d2a2233f3fe14caf04537ae46f990842b1a65dfcd4afc,0x31b72f0c82ded53a7eee645a9a6882f1d8a627df,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,42992692,42.992692,0.999739,42.98,0.109321648400964061,,2.56,2025-08-29T03:14:52
0xc1fdfef1e60b85d7caac3654d143b7744514ddbf622c049ac739168e6836afc2,0x3b94527f5d2c68c00fb3c271ae4983bd805f92ca,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,950539021,950.539021,0.999739,950.29,0.091830111182914009,,2.15,2025-08-29T03:37:49
0x5c37c2446629740795b88645f839f72fe1fcb8cb7ce51b19925437aaa1879dd2,0xe52001c90f4043198488469aa044aa0a7ca466a2,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,632569000,632.569000,0.999739,632.40,0.085059780260097334,,1.99,2025-08-29T06:11:11
0xb28fc63e86a481c812291126e591bc9d7b86ee3eefbcff507bc5ddd4cd33689e,0x3d47cc8563375de52e5330c793c2f92349ea17a4,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,46082846,46.082846,0.999739,46.07,0.089941478002592820,,2.11,2025-08-29T06:38:12
0xdf8c80fb133d8b2e55175d27a8291202d23bc7ad03ac30c34618379db657311c,0xae9961b84d640fab6ff0a48df29735d7f0c83d36,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,56914247,56.914247,0.999739,56.90,0.096572541605792719,,2.26,2025-08-29T07:02:57
0xdbea45db24267969f54c57e159eb36bf0361826ff4c31cc1786e4403bc3fd554,0x686031dff377b54f4ac2cdd8cbc8a3e875106b56,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,10000000,10,0.999739,10.00,0.130209654123205981,,3.05,2025-08-29T07:48:05
0xd7394b358526ff876b484663b5093fbd91ac2e58b421d5317844fc302a60d947,0x8e3dc2efc75fc9108431940639ac335c67962337,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,174822554,174.822554,0.999739,174.78,0.100499274653623405,,2.35,2025-08-29T07:54:06
0x0ecbb1363c7c9087a75b442fcfbc5462b03ab3e6b13765210bf6fc2f87710219,0x686031dff377b54f4ac2cdd8cbc8a3e875106b56,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,391710196,391.710196,0.999739,391.61,0.100499274653623405,,2.35,2025-08-29T07:55:58
0xd69585f862bf3ed409b3427c57fe0bb66ccb15277fa303cb46534ba55d6fd6a5,0xb4031783482452b10902cfb8af606373d7be7baa,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,573284085,573.284085,0.999739,573.13,0.100499274653623405,,2.35,2025-08-29T07:57:37
0x8a0cd9e323c4e816adadc79adf23e382c17fe80cd94a18b1dc3194b4fe6c7d80,0x8a03b4c14361e081aa51d71a72cb8d6d8591f9bd,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,6851000000,6851,0.999739,6849.21,0.137808215170702575,,3.23,2025-08-29T08:08:44
0x01e9d62de88c787465836dcee120ad0c84223273066df7fcf3d06f1fc8842479,0x592185b23cf6f8991bb75a6a1888960d0ba0f9bf,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,216440324,216.440324,0.999739,216.38,0.136543849876719359,,3.20,2025-08-29T08:51:05
0xe1d011dd72a99dfecc188b9780949196ace942dc219ec114dbb4cef1018041e4,0x5fc592e7075c5d8561b900c62e8173e00aed3d9b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,9987993,9.987993,0.999739,9.99,0.112118371782426979,,2.63,2025-08-29T11:05:00
0x840fde8f4e7ccae8f26862740e51ab0c0457243cd4a500c7f3c8d259e5dafabf,0x6c1347d263f2dfb93bcc9cdcf9784427e40a25f1,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,100000000,100,0.999739,99.97,0.105243168191617914,,2.47,2025-08-29T11:17:48
0x35b89262e8e2605264075565dbf2781338bb298bc9cfc974c00b48cef197b7ab,0x2da4e00bdf44696e47b9a2ce4526137d3e3d6bdf,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,52069458,52.069458,0.999739,52.06,0.102611237114425935,,2.40,2025-08-29T11:55:36
0x63ffec21da50d37fe7b8984b7836c5c6b13e3e4eb7cabd0360494eee4e38c94a,0x90b6e3f16951f980cbd3c62bdb66bfc080c73c7e,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,100000000,100,0.999739,99.97,0.102611237114425935,,2.40,2025-08-29T11:57:46
0x18cdd8f20934b191828cfbdf30cf46f2326e4bf4757723311a7ae9f7b7ab26a7,0x90b6e3f16951f980cbd3c62bdb66bfc080c73c7e,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,798453981,798.453981,0.999739,798.25,0.102611237114425935,,2.40,2025-08-29T12:02:23
0xbc8361f87e7b94ca689c3459ee9a82da071dcde6d481923eaa4325b49d1aafeb,0x5fc592e7075c5d8561b900c62e8173e00aed3d9b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,172000000,172,0.999739,171.96,0.136942481771654440,,3.21,2025-08-29T13:24:16
0x1566e770c7a3a482eff4399f6f3163f516bde5e634e6e80574b3f374f81307a6,0x2e77bf916e2b3702302d0956ebd931c2d5b9aa0a,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,165294254,165.294254,0.999739,165.25,0.136425290173455810,,3.20,2025-08-29T13:45:15
0x9f421d44d7b35ab496e1268cb495744724a6c8cdadd899cc811e3df44f5e7e3a,0xbcc8d8bc4ea5ae20615c8f7b9cc93de05f7fa6b5,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,2461779449,2461.779449,0.999739,2461.14,0.240283473732412878,,5.63,2025-08-29T14:14:18
0x758fe7d57ffed83582041080471543d1adb5e53144cc5df2f3c7f2e0cfcc5249,0xfe19d1487f4e56eaf51a90b3c443741b0de2ed30,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,10000000,10,0.999739,10.00,0.348222089800464152,,8.16,2025-08-29T14:38:26
0xc3f7e19be5d601502c44dea73a9c62fba6e27aa00c5037cc9c0edead706c8e9f,0x3c17ba49ee270c3ed295e0646418e70eab7427c5,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,38689320,38.689320,0.999739,38.68,0.229605184000748308,,5.38,2025-08-29T15:04:36
0x2bcba89a84ffb1ab0886f3b00ccf4b71bc53cfb74d5aa548202afae4b82a5f3f,0xafed67a4670d5a4d9d57d08e32810a37eb55c811,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,64883279,64.883279,0.999739,64.87,0.189880860134328505,,4.45,2025-08-29T15:29:12
0x939d2f0c9c9dc7f2a801d09c2c741402162b5c7ef2e80cb05dacdace1e3797cd,0xf5922e3cf2d49f99b8e5c29590b47341599319b5,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1033043991,1033.043991,0.999739,1032.77,0.213870307909250434,,5.01,2025-08-29T15:51:01
0x8cd25a4cbe700988edc15ca2d6ba0a4accf6ff26c4869ce7cad97f3a3acba52c,0x0d33f2339f860b52792a8f828ccd4fb7858cdfa8,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,2600000000,2600,0.999739,2599.32,0.303253697983380366,,7.11,2025-08-29T16:03:21
0x6d7eddaceca7370f473873975486ddf9cbb5bf8b4bb9e190c44d69de4d8f8375,0x99dcfe5fb8c9b76d7a58ae7f1d92607ba1f96873,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,364804000,364.804000,0.999739,364.71,0.303253697983380366,,7.11,2025-08-29T16:16:34
0xbf14577fd61c92ef040a99fa02442ea9a46ac7bb6545e7ec650650a4721b8241,0x0c56d820531a23cf186829b83458d899352ea6de,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1000000,1,0.999739,1.00,0.228035804762877214,,5.34,2025-08-29T16:44:35
0xa16d097c4748741e803c7533709a2363397c839ea8d4de39a78dc0c0cf255e27,0x6c62834cda438170b4a5b765e0150abb30d7bb70,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,66052794,66.052794,0.999739,66.04,0.168867905734585655,,3.96,2025-08-29T16:51:29
0x0167e0a5081b5c4b84ea138b19a7a5d4ff8c13cd0813985ed0503f7d44d7e3f7,0x7f2ae35890bf72ce666dfd54b63567c47ef054dc,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,17810229,17.810229,0.999739,17.81,0.139495920772446574,,3.27,2025-08-29T17:15:49
0xa5640670b87765d68ec676f37a40019862f414eedc8ae9dacdee8e3b3530e9bd,0xf48f76998bd42cd94cb675571ab74827954bcfa1,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,97868474,97.868474,0.999739,97.84,0.135619484738908530,,3.18,2025-08-29T17:31:38
0x865202cad42a3e1efbe7f0193315666a45f6d8aa3f85fbb2c70e3f6aad1386d5,0xfe19d1487f4e56eaf51a90b3c443741b0de2ed30,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,3557700000,3557.700000,0.999739,3556.77,0.113842981708543428,,2.67,2025-08-29T17:45:01
0xe37bbabb8d8d3b1d979f860a58831b178136b63825be7686a917fff926b1d670,0x68a11d642daef62d92c291724cb57bfe98aa70e8,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,250535660,250.535660,0.999739,250.47,0.095063673253790476,,2.23,2025-08-29T23:27:21
3tpPzBEFfn2KkBQf3Xy1NEkdkU1db9SgCRnLtUKC6UyURqQUUo3jyuXBXDehcsd2mcTEJuGimZ4nSN9TJYWk6bws,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,20785635303081,20785.635303081,0.02465388,512.45,,0.001342935,0.28,2025-08-29T23:40:09
2gQ8x87iyAktVBnLD3kCDMv1Spfy24DFMVG5vXPMtvHwFVHvXKpVGtY3GZ368GaDK3o5X78ntC5dLmcyfkk32G5Z,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,89920523289628,89920523.289628,0.0000096,863.24,,0.001389902,0.29,2025-08-29T23:15:15
4dVkMGFs1ayaDYC55261VTf3whXbi5xUUaJU6Br2BUi76Hjcgf2pR66DRKh1ohheDiqFzsHtvRAFwn9qDCmDKANy,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,103350294973189,103350294.973189,0.0000096,992.16,,0.001389902,0.29,2025-08-29T23:13:46
2SM77x27jV1UBcXZR72GkdaJuEqaibz1LyMrpaTHGPjusvJm4iRuc3Gs2N6peZod2zsDsPsxdHD1copUr9v7awFP,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,52697646238552,52697646.238552,0.0000096,505.90,,0.001389296,0.29,2025-08-29T23:05:24
3B2BPCNhLEBcmpr7svB8VZCcom9JBoaeL68zjsxtZBZtstNW29aZ6yrnUEFoXyJ5r7cM59jwtN5HMZTSxjBMGFFB,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,41281393156731,41281.393156731,0.02465388,1017.75,,0.001344859,0.28,2025-08-29T23:03:01
2oRdVmHeBpYSCxkTNGGwZuHwdqAHhr2LCZZHJFfXzye4Cqve9pQsLd3XGPBnRoTp1m9wRpzPe5BcbGrpvoMcjKZ7,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,41757636057148,41757.636057148,0.02465388,1029.49,,0.001344859,0.28,2025-08-29T22:59:55
4q44czuX1WLC4p274aEG4ubfYZYjk6DD6pJTetVyTzxmhje1wSvhxhpF6E7JnZLhDo4cnxQjpwKxxyRvWp2g4Y9N,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,ethereum-mainnet,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,37353192766095,37353.192766095,0.02465388,920.90,,0.009418887,1.93,2025-08-29T22:56:24
3yKM1tvFT11uRVsFF8qdKcVXvppvp22H8byDU5pxsCtmM7HzektkUqyjxXZ1es8xC9kS3R4Z7S44JghokY842KxK,7GwN9a3CgZy4UgoTWzbs7xXYncuuXwSb7W2Fx67aCQwy,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,500000000,500,0.0000096,0.00,,0.001374701,0.28,2025-08-29T22:38:30
5CoLmrNayCi4GZAtSdP93aTnzU3gmU13jrzndp7iaFYZ5ueS6ptjgi1tkiFfb8oHsbZPD9XPF1n2o15TYFnGakSZ,7GwN9a3CgZy4UgoTWzbs7xXYncuuXwSb7W2Fx67aCQwy,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,500000000,500,0.0000096,0.00,,0.001374701,0.28,2025-08-29T22:36:12
4BMUCEY85eX6CcTE9tCQsh5saQmfdiZKeNSeuNTXN3e2uzK45MWrRdcPD7cQ5BwQTnVXrNAWT2ZkZuxBTYnpXTJB,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,51723931995739,51723931.995739,0.0000096,496.55,,0.001389157,0.29,2025-08-29T21:54:46
5M86HkKc8ZQveQ22LrqLYXU97SXbc1SjeCMcNPCpC3ji25TcRZi5WFsznp6ahBZcY41REo5Ped28V5Y4bzsHEpuS,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,52139625930167,52139625.930167,0.0000096,500.54,,0.001389157,0.29,2025-08-29T21:50:04
58gVr8uwMCYzWe4vL21oaxpJHA8q9RHQqQEGdwbt8qpv1teCaVV5tzbsAGQ5N272jBCcrEWVQG3bos8kbkDSAv71,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,52258506077842,52258506.077842,0.0000096,501.68,,0.001389157,0.29,2025-08-29T21:48:22
4eymV9tzUCfvyWY3Hk2VvtWeuFECD1UBtpVXNyt5x9sDpEVj21Brba6jvhycqKaM1y2U6n6RMb43XYsQxNC2sjjU,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,89634468076855,89634468.076855,0.0000096,860.49,,0.001389157,0.29,2025-08-29T21:27:50
3ajpKAtbMqYEpDaTK7UBs9VtDDHiixk5KH7VqQiZymkLLLf3HVBMpYe52XhfkQsVSQYNkdkUWMMpurNfgyakDMM2,AV7GtqaDTppEV1MRvsuKUFYWeUBLQFxg1k9E46aoYoCK,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,51929932660449,51929932.660449,0.0000096,498.53,,0.001389157,0.29,2025-08-29T21:27:27
CugpuNwX5TcZJVEcB3vYmtrUdMmKzQVALcKy1xb7BYjQNcJeyMTgsFCZg98ate2k6adCd9FKhSVSkgcbGWu1ARw,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,208538636171890,208538636.171890,0.0000096,2001.97,,0.001389157,0.29,2025-08-29T21:26:42
4yh75bJg6wa74T6Y5ZXrsq7WTyQwKGb3BZSriWwykCinpFctyssAb43Bob2PA4GJ4fNx74fatiW55Y3uFfCAdiSE,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,105311167753167,105311167.753167,0.0000096,1010.99,,0.001389157,0.29,2025-08-29T21:25:36
4waZYtqKc7DgciqL82x6mxCyEb66fwn8NUSdQdptCTrzTZuvt3hL9VebJp7AbKdRuMELRauuMWao4x7tsHTCtjdE,9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,90799157399089,90799157.399089,0.0000096,871.67,,0.001389157,0.29,2025-08-29T21:25:35
1fmBZ5J4HLtifC5ka3UtuYNsusBzk1Vahbo4NBzHfAmqREa5hmpyWACBDQE6pagthphsqBvQJFkVXFCUj57tSp8,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,107589023900576,107589023.900576,0.0000096,1032.85,,0.001389157,0.29,2025-08-29T21:24:31
5eE2VLZvFTq9sPTkbc6rvWCctNDWua3LibhYwtqM8TJYMJ885gb5meuJ5oAVMxVzZptTSrXDQS1Jai7man1BaPeE,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,55006930985023,55006930.985023,0.0000096,528.07,,0.001388978,0.28,2025-08-29T21:05:40
xU8YXh8nu47a3BvXXvpvCN8E8erwV4R2SRdPwLADcBAwqcY4ZEo2iqrsSfnU2ehnSj181uQkFbCmmidJy512g7F,H6neVVQcMiGscKnCRnu9YzxnSNFiGjTeoku2J36kD3Ec,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,55615906018126,55615906.018126,0.0000096,533.91,,0.001388978,0.28,2025-08-29T21:04:22
