transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xe938be72089170ceddfc25fac83a59cc39d9a712588178301dde3f0b904d9f85,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,127582,0.00127582,105200.95995915744,134.22,0.122390083392667520,,,,2.00,2025-11-10T22:24:07
0xfed55906eb2f636cff4c7c0a701b9d6e04daea3aed701679cc7c3f4ca4c32f2a,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3295443367,3295.443367,0.9998029381276246,3294.79,0.015199588704759161,,,,0.25,2025-11-10T22:32:51
0xf1ce8ea51c30ec68ee32484cbeefba582a7651f70da40ce2144f6c02b6403561,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,507000000,507,0.9998029381276246,506.90,0.016929047288070855,,,,0.28,2025-11-10T22:37:01
0xe99053bd7775aa8900de67e67005171fc8fb92497c2a84fa36291fae642456f8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,510000000,510,0.9998029381276246,509.90,0.016930333121049114,,,,0.28,2025-11-10T22:40:59
0x031410b50c3698c47367cf11b7eb3929c40cf1d46bba67e8ac9e2c1b656d12a5,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,520000000,520,0.9998029381276246,519.90,0.016930084567688714,,,,0.28,2025-11-10T22:42:21
0x7c770c22c032d304d978f1d5ea29afa894cd8307e01553fb82a9bc89d5541697,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,501000000,501,0.9998029381276246,500.90,0.016930347886595230,,,,0.28,2025-11-10T22:43:55
0x0a538585ec5aac0d5441c2b380142c9c41c429b600c6893cdfe5fecbd4046b3e,0xd4a2aee94345bfa6aa1bdd3b95e8dc9d14b2ea19,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,864880570778549223424,864.880570778549223424,4.144740876557639,3584.71,0.133813360087164906,,,,2.19,2025-11-10T23:26:23
0x198c5aaea44dfe82015e533d3138b584dd39d97727d3d9450449f8ad09af68a1,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,berachain-mainnet,ethereum-mainnet,0xc3827a4bc8224ee2d116637023b124ced6db6e90,uniBTC,20149827,0.20149827,105200.95995915744,21197.81,0.107876490682568132,,,,1.76,2025-11-10T05:13:49
0x380af2f351b2a4d79b8b2daf0d4c1fce83165fa53cb3fad36b07ad68a648bf93,0x63c9e4f81716debc57db9fbc60600106a44b9964,berachain-mainnet,ethereum-mainnet,0xc3827a4bc8224ee2d116637023b124ced6db6e90,uniBTC,2878386,0.02878386,105200.95995915744,3028.09,0.140562673312356584,,,,2.30,2025-11-10T17:56:07
0xa91e54375c373dc5722f27ad899e9769fd9e4332d1504e63d2b329669338b841,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,171005438872650000000000,171005.438872650000000000,0.06916990288802015,11828.43,0.117936899499873279,,,,1.93,2025-11-10T18:47:57
0xcbd339e0ab30194ab0a6b3a98b3f9318b6fbc9414079bf18a2e453a084ce2c9f,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,50450000000000000000000,50450,0.015576434509283312,785.83,0.128934816605023483,,,,2.11,2025-11-10T00:39:48
0xa659696561a975b951bbc8750a07eb19c2c3c1554848d0523e5b92ab98e506bf,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,105561848158092750631444,105561.848158092750631444,0.015576434509283312,1644.28,0.015299699182966156,,,,0.25,2025-11-10T01:50:30
0x510209ffd74f84aab6ac3fe97688eb4c08ee19e97ec75ac573c0dfd80b2274c6,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,16506000000000000000000,16506,0.015576434509283312,257.10,0.016152924925474783,,,,0.26,2025-11-10T02:14:24
0x28ce095be9d1e0001f5bda84d631f84be3313171d728ada34d78962830375e2a,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,815000000000000000000,815,0.015576434509283312,12.69,0.016152544522636234,,,,0.26,2025-11-10T02:57:12
0xb4a9f72a4b34f3a468dc491c47bb66663f1e2c2dc0ce65e0b6e93a820d7d70c9,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,106572053735403362155707,106572.053735403362155707,0.015576434509283312,1660.01,0.015268228120629522,,,,0.25,2025-11-10T03:20:18
0xc53aa43c4ac4405c58a2fa731b9ab2e3cfbc840bf6f29db5b7a5c7b48db32980,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,107559478542268338425057,107559.478542268338425057,0.015576434509283312,1675.39,0.015345589142288840,,,,0.25,2025-11-10T05:50:24
0x73b2acab85286d9251bea5b9c2deb832daef801dbdbb4a434ca5220ea9d62003,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,800000000000000000000,800,0.015576434509283312,12.46,0.016106774935318445,,,,0.26,2025-11-10T06:06:48
0xff9c3ab09d7f8fe1da44aeecc15436df2ff6e37618ccae5080df88e3ce3328be,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,108521461732355111223984,108521.461732355111223984,0.015576434509283312,1690.38,0.015340555738599528,,,,0.25,2025-11-10T06:30:30
0x583590ce91b8611f1710557c69ad3f616e717e60515b9769db44e123df23e2ca,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,109467155962741239992147,109467.155962741239992147,0.015576434509283312,1705.11,0.015482379700731682,,,,0.25,2025-11-10T07:10:18
0x0a25595665b0ac818d28e287ab06f13649e90d9ccd5f7751f9fb8ecfbdebd2a8,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,1184580000000000000000000,1184580,0.015576434509283312,18451.53,0.016188781795555295,,,,0.26,2025-11-10T10:53:30
0x0b970a17aa40ff6caab3bbf1b0db3d9abf3eef6f3e59c5b8171c0bc30df6a3e5,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,110396126119620702304142,110396.126119620702304142,0.015576434509283312,1719.58,0.015361081101011404,,,,0.25,2025-11-10T11:30:30
0x412bddc491af9a46155b670925b7adf0f2b08bfeb5897769fa0494c7fd7f90f3,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,111307651375359962262242,111307.651375359962262242,0.015576434509283312,1733.78,0.015475283124609144,,,,0.25,2025-11-10T12:00:18
0x3114b8db7a4a2f492e871b4ae57cb291e328cf372bb75e1cf74bc51b5b9e9121,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,9980000000000000000000,9980,0.015576434509283312,155.45,0.016227813984420685,,,,0.27,2025-11-10T12:33:30
0x488e38e198b5838c2da584527983247cd85f6b4a90201e874e5ba2a45a641659,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,112199820064540580488666,112199.820064540580488666,0.015576434509283312,1747.67,0.015481295943374926,,,,0.25,2025-11-10T12:40:30
0xe55ac89ad8147dd0cfcbda42c179b57169980c6b744c04dff493e1db05810900,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,77555399375814769615,77.555399375814769615,0.015576434509283312,1.21,0.015482386027325616,,,,0.25,2025-11-10T13:18:18
0xb237add3fe71515c77bd28123735c3c69da560744fe633692a82516e79a5ac94,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,84000000000000000000,84,0.015576434509283312,1.31,0.016136912039236066,,,,0.26,2025-11-10T13:28:48
0x6141cbe71a4a70c3bdf4a8de66d554d897e24e2c41c7e9480351957e237f7a1c,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,113069120742412200567865,113069.120742412200567865,0.015576434509283312,1761.21,0.015394606213672899,,,,0.25,2025-11-10T13:40:18
0xfd299a58a28bb622486fd687a75c1fed88072017cf69fab33b97e0970b55b4d2,0x825cddfb8f28f1c09577a20f649e2736886380c4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,8264803299762026069,8.264803299762026069,0.015576434509283312,0.13,0.015581293508052993,,,,0.25,2025-11-10T14:00:18
0x1c3ffeb43099f8d8e6a2c616a057a0202822b9056dc513c46b0ae638d0ed5c10,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,129653000000000000000000,129653,0.015576434509283312,2019.53,0.016130710437130463,,,,0.26,2025-11-10T14:12:54
0x70738e21a7448aaf3f66212c81ce18b75a65ff14f890d98ba0d492e5dcfcf5e3,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,500000000000000000000,500,0.015576434509283312,7.79,0.016127684545553592,,,,0.26,2025-11-10T15:20:36
0xd7c0710d87fd00845c5e63d627bde3132f94750d23b3173bd9ec1ff98b0e9c3b,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,113914571949261989961330,113914.571949261989961330,0.015576434509283312,1774.38,0.015587230782438601,,,,0.25,2025-11-10T15:30:30
0xb349fd02945751801dd460bfd8b8f9c53a5d9a1de1980a4c7dc18af12f46296e,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,700000000000000000000,700,0.015576434509283312,10.90,0.016302191489898216,,,,0.27,2025-11-10T16:05:00
0x7a2c1925e6fb3c5805b11683b2159c43d6260613a806d7749a4a15e8a2cfcb47,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,114735279466240479022867,114735.279466240479022867,0.015576434509283312,1787.17,0.015615718268630742,,,,0.26,2025-11-10T16:40:18
0x6ce15c78e2fa16bdd9eb1e1a67e79489df68194f7ac05a121c365980548bab7f,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,17000000000000000000000,17000,0.015576434509283312,264.80,0.016546575013914780,,,,0.27,2025-11-10T17:45:48
0xbba0c75ac601d5acbbfa873b4eb332ffeda5a275888f9e713fa310fd2ae76478,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,77555399375814769615,77.555399375814769615,0.015576434509283312,1.21,0.015788187051680842,,,,0.26,2025-11-10T19:23:30
0x4ac590804fbe62c07c388f9bd7a3c62a011e7d06a323ac06c87ac066cbdabfb1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5270690714960407615312,5270.690714960407615312,0.02989158168317756,157.55,0.015496183549297845,,,,0.25,2025-11-10T00:02:16
0x05bcb6012c45cd7b9fd64240de3d5f11aaf5ff7bb7bfffd07d42c84a33ea3f97,0x56a07f2babfe70e9344fffc72091de8bd58a3c09,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,49600,0.00049600,105990.12470010931,52.57,0.015881378153131009,,,,0.26,2025-11-10T00:22:28
0x4de26d8c671002492d909908809c5519a0e9e42a0732802d222fc7e4f155372d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5221870578549662463140,5221.870578549662463140,0.02989158168317756,156.09,0.015849349780621198,,,,0.26,2025-11-10T00:42:01
0xe25c573a184dc6952e9c5e6a4da1de962b928e461fd6465ceb20e7144e1e9c13,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5195551620053597356157,5195.551620053597356157,0.02989158168317756,155.30,0.016053700418409759,,,,0.26,2025-11-10T00:56:56
0x5c142f026bc2035a9687b269318e331dbf6e94a3ce73156d4400bdb3a109a599,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5634173912500006813696,5634.173912500006813696,0.02989158168317756,168.41,0.016053700418409759,,,,0.26,2025-11-10T00:57:02
0x4aa78e497f11c64a9a860700a9dc46e118ae8a697788b6b91dbeb3aab4d2e3c4,0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0xc9f5955f6da20e44a068f3d58fb2404f56f9a6f2,USDFI,278024686620742936099,278.024686620742936099,0.6493054670790976,180.52,0.021393881007792017,,,,0.35,2025-11-10T01:24:55
0x6219141ce88f789ee9a933fc1ba7abb46d44a8137f554ea678890bcdc522917b,0xf769d0b5d0ee1c08342099ef894d5424702d8a57,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000000000000000000,1,0.9992072503045736,1.00,0.022754340573284484,,,,0.37,2025-11-10T00:51:51
0x71ba66eef5fa03f3d000eba225b4fc77dc94ba6477c16a360116b14f59ae9c1f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5113720361392629877391,5113.720361392629877391,0.02989158168317756,152.86,0.015393459058795396,,,,0.25,2025-11-10T02:41:55
0x070efaba97391864cbdd97bdf6d000e6a5f6b788463709a2374f292f01436492,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5092031389128180684499,5092.031389128180684499,0.02989158168317756,152.21,0.015374745338119680,,,,0.25,2025-11-10T02:48:17
0xe4047f0f377be2bcd0eab9f61896c2b351ba717afca6d19036bc7b40f60ee048,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.038571695334101458,,,,0.63,2025-11-10T03:45:33
0x7db2f2ac92167f191f603858d97ffc1b6a73f90cd4e8dc70bf8960c1e17f18ce,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.041815327309204273,,,,0.68,2025-11-10T03:56:14
0x17f7efac102fa94777f74340b34127999497e6e49c8f1935210a72c22984d789,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.042745427570343393,,,,0.70,2025-11-10T04:07:31
0x734265deff2fc380f1f6fe2f0f48b7e5a26932702d85a1410a598d0c11bb488a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,5642565263267897278464,5642.565263267897278464,0.07463098193895658,421.11,0.021032129809504092,,,,0.34,2025-11-10T02:44:17
0xdc7961a131bf941346db7311ab2eb8a13563bff8d3b95d473732944472c00960,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,41152241287752,41152.241287752,0.008388665491937586,345.21,0.021093962447552152,,,,0.34,2025-11-10T03:20:44
0xbaa1312ab6668499df8b97d7076ba8113d338ca267228ad89c221258cf0b1375,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,137788900581392,137788.900581392,0.008388665491937586,1155.86,0.021093962447552152,,,,0.34,2025-11-10T03:27:44
0x0b0f7c8a0a084613bffd564770fa82bc7730c32f4852f27c7464eac04e100ad1,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,122834062383464,122834.062383464,0.008388665491937586,1030.41,0.021093962447552152,,,,0.34,2025-11-10T03:28:52
0x59cba81d767d955084ea6d6904dbe5f6f6fcda215023141f939df18097060cd3,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5103391833330518379564,5103.391833330518379564,0.02989158168317756,152.55,0.015252438253868140,,,,0.25,2025-11-10T04:16:03
0xaab33f1aaff34812703a6a90cfc1f853d4c96a19f69f67eaea9e0ef6b887ec76,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.038954890187711005,,,,0.64,2025-11-10T04:21:10
0xf17b9f40eed05442e7a69b688b288bb468daee0723ae1a2fec4c4b96ebc8ced1,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,hyperliquid-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,610516620000000000,0.610516620000000000,105376.89611445979,64334.35,0.317123898123285786,,,,5.19,2025-11-10T05:12:06
0x676b5e69fcce73d381ed0f6622671cfa0389988532b2864b811dc2ee9a355d0a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1661449383,1661.449383,0.12565310655321185,208.77,0.015239268592772540,,,,0.25,2025-11-10T05:27:11
0xd8df1f67b1f9a333e2eb741833a89bb6e52ab30593f0e826c9f21bd8a15cff0e,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,144266,0.00144266,105990.12470010931,152.91,0.015308934980392560,,,,0.25,2025-11-10T05:33:35
0xdde19a0eefbb45bef4e7eeb4e0ea4621908845743c33d41eee75461c4fca6a18,0x6501864cc08ef646d7e4e0e5480330870839289e,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,66000,0.00066000,105990.12470010931,69.95,0.015308934980392560,,,,0.25,2025-11-10T05:37:06
0xcaaf2ffdea2d398978a4c7825a7a378162fcbf83dfe0a76f0cc496375f2ce793,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,14422943924644436996445,14422.943924644436996445,0.07463098193895658,1076.40,0.021062305834261792,,,,0.34,2025-11-10T04:59:59
0x7bcd91abd06560823f326cc7aa10f73643d5008f568fe08c1df001afe515a656,0xbd576c3deb00675e3a1b94c798dc3d3960e895ed,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,65000107332035085972435,65000.107332035085972435,0.9992072503045736,64948.58,0.022776406041781438,,,,0.37,2025-11-10T05:57:24
0xdcc2f21c8a8619f95e8501c80ab2cd04427e227ae661cb1ad54fbdf47a5ba96d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,7049343000,7049.343000,0.21161448316375342,1491.74,0.021060078201265337,,,,0.34,2025-11-10T06:07:50
0x417ccb111d81e5e2e2eb7ce9cba0eca6fb41746bba7008288d912d11b29f22d5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,5740965241926050643968,5740.965241926050643968,0.07463098193895658,428.45,0.021060078201265337,,,,0.34,2025-11-10T06:10:28
0x2c0e507604e224f27f40e77f72f276e3c8a4dcf5af8cd01b67473350ac112984,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,7769800800,7769.800800,0.12565310655321185,976.30,0.137436181677599384,,,,2.25,2025-11-10T07:42:34
0xa6b647359680ebd388a9bc9c0cffb92757b3537006a5b9067e1da6c3bb9ff61d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5082984993649427641894,5082.984993649427641894,0.02989158168317756,151.94,0.015450024978557905,,,,0.25,2025-11-10T07:54:44
0x58d0d206ab19efdc7ff2aedf26d8928da5ac0a96382a0329c1989a30156dcd85,0x19f681d32399ab0383c1099f2ee7d1e6643802cc,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2000000008000000000000,2000.000008000000000000,0.9992072503045736,1998.41,0.022834803558901769,,,,0.37,2025-11-10T07:12:39
0xa3bdb003b04aebd85c3246a3f1764d966cea61cc37d5179eeb42c30ef287e978,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,5762082653766609272832,5762.082653766609272832,0.07463098193895658,430.03,0.021112614785879849,,,,0.35,2025-11-10T07:38:50
0x9611aea822fa9efa181feb0a1dba95166897eb1d89da80253611e42d697cd481,0xf769d0b5d0ee1c08342099ef894d5424702d8a57,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000000000000000000,1,0.9992072503045736,1.00,0.022834803558901769,,,,0.37,2025-11-10T07:51:41
0xc5e13eebbc6ae6cc883f4fcd5560b9be1b0233be9567c1fc7f581338a2a4a705,0xf769d0b5d0ee1c08342099ef894d5424702d8a57,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000000000000000000,1,0.9992072503045736,1.00,0.022834803558901769,,,,0.37,2025-11-10T07:57:45
0x05b3510bd9337600656de3473eb0fc77ca69b37fea61f38f3af86c59dd7caca5,0xf769d0b5d0ee1c08342099ef894d5424702d8a57,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000000000000000000,1,0.9992072503045736,1.00,0.022834803558901769,,,,0.37,2025-11-10T08:06:06
0x6ee5d623a58fdf118577562be66ab79474f1f4d7419bb8cbf626eee90077d868,0xf769d0b5d0ee1c08342099ef894d5424702d8a57,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000000000000000000,1,0.9992072503045736,1.00,0.022834803558901769,,,,0.37,2025-11-10T08:06:54
0x94f4d9398473c55ca13db024acf4ec2fe760994cb8712c34e1ba0bf23133e76b,0xf769d0b5d0ee1c08342099ef894d5424702d8a57,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000000000000000000,1,0.9992072503045736,1.00,0.022834803558901769,,,,0.37,2025-11-10T08:10:05
0xc36b73963d712a7b5a662141656795a41caeb37623c7d3e0d50de6a0bc12c3ba,0xf769d0b5d0ee1c08342099ef894d5424702d8a57,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000000000000000000,1,0.9992072503045736,1.00,0.022834803558901769,,,,0.37,2025-11-10T08:11:39
0x33ccb329694879e552f451790d00dd6958474b25386c71ccd81bd1b07de616f3,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,123326852626578,123326.852626578,0.008388665491937586,1034.55,0.021114211364416494,,,,0.35,2025-11-10T08:19:00
0x110d32e72c116e3f53d20dc38079f2550880813dc80ca94adffeab6e66937141,0x662a38dde3a6a06b06ebbc84978b7d7c1379eeca,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1160900,0.01160900,105990.12470010931,1230.44,0.130435385344689431,,,,2.13,2025-11-10T08:55:15
