transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x7202eed637bab04407020d52447d1081106bc2cb2941abb29307ef4f3d9ef604,0xe08cf5897800ed3df6cba2f1d499fb6571ca2e7c,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,10929912687366787655500,10929.912687366787655500,0.019636914045372558,214.63,0.022736324385463177,,,,0.28,2025-11-23T08:24:13
0x1ca93f244cf6eeda309c12e84b51f618a141b9aa03b72a777c2a1182e167f2a2,0xfcbe6a5a88fdd0fbb7b974f820f17f513d5150dd,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,909185723310755000000,909.185723310755000000,0.019636914045372558,17.85,0.022735018938309821,,,,0.28,2025-11-23T08:25:17
0x29fa90534ac6dbc4362129e1138ce0063b3daa5c970eebca5a894806f233f95f,0x15fb09512594bbd0670feb8b0ac72600f90b81e4,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1209245981535699500000,1209.245981535699500000,0.019636914045372558,23.75,0.022735018938309821,,,,0.28,2025-11-23T08:27:07
0x104f78587dd8865b914e57ed5e2d299533378f8dd2bf3dc89816ce7888716517,0x4afd7ae5ce5a859c553515a70de371bf30cf7549,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1078034273979381600000,1078.034273979381600000,0.019636914045372558,21.17,0.022735018938309821,,,,0.28,2025-11-23T08:27:15
0xeffef2b16c52e7b6d3dcbaaa577d87886cdf0e7f84ef01fe520d70620f8690ae,0xdab88733b0e7f57822ab0b5a3caab368fc4b188b,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,634933924777839000000,634.933924777839000000,0.019636914045372558,12.47,0.022735018938309821,,,,0.28,2025-11-23T08:27:45
0xe2eb4121f88bacb7f6dff3125e8d4cc8fdd65278ee9e5acb9658e7c3036e0485,0xb98340e4259999f25cb1925aef368d6d01a68a13,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,648457278463378500000,648.457278463378500000,0.019636914045372558,12.73,0.022735018938309821,,,,0.28,2025-11-23T08:29:45
0x689df322d98ca39b25af50e4f718ff9486220fc7b2626200fdbc54df077009da,0x26270146bb7bbd6ecc6c7c217ffa4e254f808ee7,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,788616635811476500000,788.616635811476500000,0.019636914045372558,15.49,0.022735018938309821,,,,0.28,2025-11-23T08:30:15
0xa405d40ef5bd272545a63ccc3ae61195cff93f6a03c486648dac0614a130e2ad,0x3d351488b12d4821829c87e5474008e019cfe3d7,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,769098817297509500000,769.098817297509500000,0.019636914045372558,15.10,0.022735018938309821,,,,0.28,2025-11-23T08:30:27
0x7481591e12acef5d6f98dc90709d1446f6fd8cc3abe45cbba2662cfbba34b9fb,0xfdb885a9e5a0c1b31e318ce78c5eef3befd77001,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,889937281933145500000,889.937281933145500000,0.019636914045372558,17.48,0.022735018938309821,,,,0.28,2025-11-23T08:33:37
0x0e4133403b21432a477967c4bdda9d3a6c94a245363df959fc7fe25b317276f0,0xe41b1f9c3800b1a9a5d1965b859a189851f00215,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,785148537242224000000,785.148537242224000000,0.019636914045372558,15.42,0.022735018938309821,,,,0.28,2025-11-23T08:33:41
0x20bb5627fbda2c3629fb10b4fe0f712377a0d9ab8164910d8809ea6eaff33dc7,0x19febcaebdffbd46d8d6a3e05cb2cd6cbbfd9f73,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,917767775088084400000,917.767775088084400000,0.019636914045372558,18.02,0.022735018938309821,,,,0.28,2025-11-23T08:33:59
0xd3b2714a50713bf80ce69e45d6b2397789ce5a936ca0160765fdcc299875bc06,0xbf297acf716f49203e6905edb6fea3cd1f0d5bae,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,652972956777950600000,652.972956777950600000,0.019636914045372558,12.82,0.022735018938309821,,,,0.28,2025-11-23T08:36:47
0x38d6105caaf70c563792769e0e243715323a0726e4e234258ae544d4eae2ed73,0x4f27df9add743cfbf842f4c8d7eb4514b2026d83,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,782167329342615000000,782.167329342615000000,0.019636914045372558,15.36,0.022735018938309821,,,,0.28,2025-11-23T08:36:51
0x7f510abfadd385ebd7e253d543c174535c4fd9e10e815270c7333a472546cc8f,0x326bcae2f8a6cb189d6cd665283bbc595b2174a8,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,698091455035146400000,698.091455035146400000,0.019636914045372558,13.71,0.022735018938309821,,,,0.28,2025-11-23T08:37:01
0x0a1f1dd06ca10c2da4606108d081a3de4f2b005643c748f15ee86a6c17d7e255,0xf8abc312ef74d1af8c1273aa30a6226b6e9b1e08,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,698457330477567100000,698.457330477567100000,0.019636914045372558,13.72,0.022735018938309821,,,,0.28,2025-11-23T08:41:25
0xe7094c143f5947f758348b4defaee4e2ae6c055e2c65c5072ff8e543252f91b7,0x32c78a0e53be92bbb5ea7f00bf608adebd972598,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,637252704725554400000,637.252704725554400000,0.019636914045372558,12.51,0.022735018938309821,,,,0.28,2025-11-23T08:41:27
0xb61224ca4d0d98712a869e9d6d5bc13212caa7090749c88c12e4995f8d6dd492,0xafcf22c9367052f3cab8fa4bb1a158ab0d158ab6,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,689004367936565100000,689.004367936565100000,0.019636914045372558,13.53,0.022735018938309821,,,,0.28,2025-11-23T08:41:35
0x2b9f59d7f1b7c61f266ee6aab043500619b7afc97548a07ec758f3be3724a08f,0x5052edd40bc23177ee3eadf4ad236fd5afe7e45f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,746479775217628700000,746.479775217628700000,0.019636914045372558,14.66,0.022735018938309821,,,,0.28,2025-11-23T08:45:13
0x7aaf0dd89ef58595399dfa7bc89535958a700570381475e1711db60a212d42db,0x34014000b1aa6e022117e4963fd23a0031a28a7b,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,715629921518503600000,715.629921518503600000,0.019636914045372558,14.05,0.022735018938309821,,,,0.28,2025-11-23T08:45:23
0xad098af11fb3381dd982785f8e4adb770f9288abcc92027dbb92c8fdc72b7bec,0x0fc208146fbf88ce9a4e38ea1d7fb96bbfbbd054,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,667735285801924400000,667.735285801924400000,0.019636914045372558,13.11,0.022735018938309821,,,,0.28,2025-11-23T08:45:31
0xcc4cc0aa4670510b926a4c40ab8e90cadba57f4d7346e7fb3c1f86ef7ba2bd11,0x276389a5f53ba0ad1e7725745e3abc846ee6045b,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,731194804793053900000,731.194804793053900000,0.019636914045372558,14.36,0.022730566371956615,,,,0.28,2025-11-23T08:46:29
0x3631d2825b3720109e9b5e461be1855ce4b15a2c622f9b25b2bef3773677def5,0x296e3abd6bcad7e5f42ae9b4e6fc32f44fd28e61,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,739220786313597200000,739.220786313597200000,0.019636914045372558,14.52,0.022730566371956615,,,,0.28,2025-11-23T08:48:31
0x9765cff8bd8578420ecee97ca1e6ec703b9b3be5d70c177858987ce6220e777e,0xac706bb1363991c4c7264cdfc4ee019d73ccb8da,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,679421480142726600000,679.421480142726600000,0.019636914045372558,13.34,0.022730566371956615,,,,0.28,2025-11-23T08:48:33
0x042724f8fc7407fb576d8febfe75010521a710428456907146e00a58c4a54c14,0xde569976b5659ded452af8f89244245781650d2e,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,655996463047906100000,655.996463047906100000,0.019636914045372558,12.88,0.022730566371956615,,,,0.28,2025-11-23T08:49:17
0x87fc40704e8de150837beb2a26bdca05e7c8b64353f407a0e4ad74d2b398dd69,0x9226e77daaba0650ae42fc8c8d396cae555da938,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,663435616024260500000,663.435616024260500000,0.019636914045372558,13.03,0.022730566371956615,,,,0.28,2025-11-23T08:49:25
0x643e380d2cb22d31d003a02984341e06613b47a5f7057db96d38511c0600bd33,0x7b14009851868132abb8c95d2b9505a73103beda,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,713277416859872500000,713.277416859872500000,0.019636914045372558,14.01,0.022752442314398779,,,,0.28,2025-11-23T08:51:23
0xacee4d24a9d80734d38ad27814ba1edc098146bff4a66069848d03217eb34914,0x7e80e38312daca9d52eeeaa207671cf7cd33d765,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,690907670726832300000,690.907670726832300000,0.019636914045372558,13.57,0.022752442314398779,,,,0.28,2025-11-23T08:51:23
0xd36337ab96e7401f6917316e1cb69bb4d15b30949c314a4a215eb0f36692fba7,0xce9f7ad43b588a925318f75c45a1461a1776eb87,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,776488516417608900000,776.488516417608900000,0.019636914045372558,15.25,0.022752442314398779,,,,0.28,2025-11-23T08:51:35
0xf192bec5612d98a8e04e6e490b891403d182ffb5c2020b904d1f3399aadda96a,0x4cf72b6a35a3edbbf0d141305e3816c43a17e299,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,714851543998371000000,714.851543998371000000,0.019636914045372558,14.04,0.022752442314398779,,,,0.28,2025-11-23T08:52:15
0x2470bbf7fe6d5b6f6a9a6c3f68e5a0c4bcb2eb6b8926670fdd77bb821f9e8d87,0xa44c3d55f70c79db1c15edac64e09abb67b3e3ad,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,772074079041582300000,772.074079041582300000,0.019636914045372558,15.16,0.022752442314398779,,,,0.28,2025-11-23T08:54:49
0x9e69cc232cc3a501689b1e151258a8a980bf40f3df9ec3850baae5d781e3e9f2,0x8496e32bd8fa235ef80417b777cd0dc83c8f1650,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,664370419477077700000,664.370419477077700000,0.019636914045372558,13.05,0.022752442314398779,,,,0.28,2025-11-23T08:55:01
0xc97770e50e07d93ef302f8b4c92a5d5c685456d915028ed6609516918d8cf66e,0x129c9a0adfc48e1c7aedf96cd40723c7d852ba04,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,662744405609869700000,662.744405609869700000,0.019636914045372558,13.01,0.022752442314398779,,,,0.28,2025-11-23T08:55:37
0x5c9260d3a6629995fe29c34d71a6645b1eaf4b84bb27f9bbb73a4d343902feb1,0xd5d0da88cbad2c2b5f87458603c6804fa8c7a9e1,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,754746381748040900000,754.746381748040900000,0.019636914045372558,14.82,0.022752442314398779,,,,0.28,2025-11-23T08:55:47
0x295a6f5d4289742fd001a3151186b0948e9360b89bb31fe147160838e24c0834,0x10eb9ab56a24b6fdd042686dcb69938295fb9d17,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,640317892630544900000,640.317892630544900000,0.019636914045372558,12.57,0.022752442314398779,,,,0.28,2025-11-23T08:58:13
0x0ea252a6580c622b6c479768a6adee1bd9ecb558947d81ad02fa019c1b8e2985,0x2992552d017d64aba78d9f9110b424e86e4a62f4,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,738900814238094500000,738.900814238094500000,0.019636914045372558,14.51,0.022752442314398779,,,,0.28,2025-11-23T08:58:27
0x02f18be24b27cb007a56f2dbc3d75babc72df28f8337a0c290f66e9b8891360d,0x400fddf9afb281d7ec9f932879149872706c819d,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,856740415645728600000,856.740415645728600000,0.019636914045372558,16.82,0.022752442314398779,,,,0.28,2025-11-23T08:58:33
0x7b61948910e04ef296e6dff8705bc470004b0e601a15db6cdd58b29059e0c833,0x8b66a3e67f48c7ee347d7cf22d4ddbbfecdf6d4a,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,741727147666809100000,741.727147666809100000,0.019636914045372558,14.57,0.022752442314398779,,,,0.28,2025-11-23T08:59:13
0xc1ec534a07009653f07a382b35f9c2b186a7ed6cfd9922381073b4bc336eae7b,0x19c052d9d17ae1ccd5da69ac38ce71f3bf8c6f6f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,964464815999891900000,964.464815999891900000,0.019636914045372558,18.94,0.022752442314398779,,,,0.28,2025-11-23T09:00:47
0x9b1153bafec8cddeaa7b145b16f51adefd831725cde7a000280223e923c50f1b,0x835c2e81ee6f6b7dcc440fec3af6e918d53b8335,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,768760506349220000000,768.760506349220000000,0.019636914045372558,15.10,0.022752442314398779,,,,0.28,2025-11-23T09:01:17
0x02ba6c3ba83fea94d6c72eda603c414672d181fb7b4320db5a50aa49c5ae1798,0xd05820ceef3b72e08f4fc63f37cafc994a0444a3,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,728997444414613700000,728.997444414613700000,0.019636914045372558,14.32,0.022752442314398779,,,,0.28,2025-11-23T09:01:19
0x92335642b4602a9a49c8b234681e271e1a37a959ca597f2418ea04fc04e0ea3e,0xb7b3bcb0a6f17268809647a23c32a439f79ef408,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,750194258334205000000,750.194258334205000000,0.019636914045372558,14.73,0.022752442314398779,,,,0.28,2025-11-23T09:01:49
0x9df2cb5d2329ffa0bbaef8d12fe84ce61d6b694ec53ba594d037195747a0e000,0x88c3cc6680ddd1a79aa2bf0687d9aa52e332c7e2,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,743006153002499400000,743.006153002499400000,0.019636914045372558,14.59,0.022752442314398779,,,,0.28,2025-11-23T09:03:45
0x282f0a3b185e75ea1204498c51c9265ab9d27dcaab07720222a3cd7c565dbd0f,0xdccbf897191bd4813795731cbee84960799c6d7d,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,692309932766635800000,692.309932766635800000,0.019636914045372558,13.59,0.022752442314398779,,,,0.28,2025-11-23T09:03:55
0xa06973d4924368268f1e3bc24a3cd03ef7c8c1ee5c93d820d4065ee78bdfaa5a,0x2e9996c2959c38c9ba114b1386d8b83365cfc022,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,696419407847288200000,696.419407847288200000,0.019636914045372558,13.68,0.022752442314398779,,,,0.28,2025-11-23T09:05:01
0xd28ac05078ba45a8f699ee4f3c1b508d3afe1fe90faae99d14233b19a2d1426f,0xbced7c763115f4dc29c9eeccdabd8f4f4c2e64ba,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,658294246203762800000,658.294246203762800000,0.019636914045372558,12.93,0.022752442314398779,,,,0.28,2025-11-23T09:05:17
0xd15fac17dd1dc214807e11c4c2d88325a9d59592f19c3b81d3f1e9bc3c9935d4,0xd4ed1fd48d4b1bffe43016e7ff33661385e6fb58,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,631658488173546200000,631.658488173546200000,0.019636914045372558,12.40,0.022752442314398779,,,,0.28,2025-11-23T09:06:55
0x4f59d8b116c52c05bc651fd38c8a985752b117f61453fd93de386629f22bbd71,0x546fcc9da7e1d86df62ad067f47169d6c5ab840a,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,648058284708638300000,648.058284708638300000,0.019636914045372558,12.73,0.022752442314398779,,,,0.28,2025-11-23T09:06:57
0xc1ef2715d7c8530e0739ed5216dbffe29ce660f6dfcd32e30b26c31f59a9a2cf,0x782e31edc1a9d5d61233128d3f9a4636be9898cd,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,659452228386926700000,659.452228386926700000,0.019636914045372558,12.95,0.022752442314398779,,,,0.28,2025-11-23T09:07:09
0xe2ee8e641b1bf790ea66ec985cabd2875ca0f7840e6f1c5c1865a71c2f41bd14,0x665b182bfa6f092f700c15b2d7ae54972f46dd62,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,739849360151105900000,739.849360151105900000,0.019636914045372558,14.53,0.022752442314398779,,,,0.28,2025-11-23T09:07:13
0x1d992b06f8483f326224da1d1652c144b82dca2ad8863356240a8311d2889091,0x27d3ad74272ac0a5fd4d06bc35a78343e2329e74,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,654923639397339900000,654.923639397339900000,0.019636914045372558,12.86,0.022758012471718370,,,,0.28,2025-11-23T09:09:51
0x24357f8d743599f3a96d0fe883e692439f69643eaefadecdf24fb383ebaea5a2,0xbc4c1bac008c9d840b880a11ad72718e56c04fd5,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,615357025876940200000,615.357025876940200000,0.019636914045372558,12.08,0.022758012471718370,,,,0.28,2025-11-23T09:10:27
0x71ef19012815ee04c5a03a11eb28102d63c09591283024f208c2a1ad013ee938,0xd9fcbea5fba7944f6ff754bbedff44ce19918302,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,644319337678704300000,644.319337678704300000,0.019636914045372558,12.65,0.022758012471718370,,,,0.28,2025-11-23T09:15:17
0x5d34c1d6a5540ffe7a65b2f64eee08f3fd67353ee03ec66d67b1ea8d66ef36c3,0x5ff620bd4b76c0567c79db4686215fad90847f37,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,638559647019590600000,638.559647019590600000,0.019636914045372558,12.54,0.022758012471718370,,,,0.28,2025-11-23T09:16:09
0xd38976447a02f4948a2e7913989e1cad57d686ae874c6e82bd3a9b765ab694ea,0x6cb84bb8cd8d70af054efc8c7b58b486bed38f47,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,641468014883520900000,641.468014883520900000,0.019636914045372558,12.60,0.022758012471718370,,,,0.28,2025-11-23T09:16:17
0x3588aad30ef656367cb6801fcde3b56c16844909ee36610f9e7f32feaa4c0ac0,0x7d84233c4af68756c09d7a8f676dc12e3f6647fc,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,747388877557984000000,747.388877557984000000,0.019636914045372558,14.68,0.022758012471718370,,,,0.28,2025-11-23T09:16:21
0x47953b3eb5ae879d57415f3482c2e3f6cd5d175a7dec63bb5ffe09130f52a08b,0x666217f7a84d01c02ef5f323c3f8d179c51ca7f1,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,670458675315305000000,670.458675315305000000,0.019636914045372558,13.17,0.022758012471718370,,,,0.28,2025-11-23T09:17:25
0x70bb88783926995aa4113b6bbd8ff7571dcd97f3409005ae4ddbd8e1be0afc01,0x7a72369ac03b26119e8a05e7bd02660ab3be173e,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,643563620241027000000,643.563620241027000000,0.019636914045372558,12.64,0.022758012471718370,,,,0.28,2025-11-23T09:20:09
0xd01433ad06dd4f22a01fe2cd391c1a8166637882da746810c3438fde589375b9,0x625e1488de728b623a7dd94f58f48ad118ecfa6d,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,728566071317455900000,728.566071317455900000,0.019636914045372558,14.31,0.022758012471718370,,,,0.28,2025-11-23T09:20:17
0x37c0b00b956afb16363665d2507e584f65421a1807bbab4b44a8848b4e5d170a,0xbe48c694c4d1739a134eacea39760da09481571b,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,679608962378208500000,679.608962378208500000,0.019636914045372558,13.35,0.022758012471718370,,,,0.28,2025-11-23T09:20:41
0xbc3df08c8d50def7fd8218c748299056b1a2bbfcf136e9e3a844268e94c56757,0xa4198dd77ce6606953ae1665b548f04d7c4bf483,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,769092383119502600000,769.092383119502600000,0.019636914045372558,15.10,0.022758012471718370,,,,0.28,2025-11-23T09:22:41
0xf186d5726f4288613bcbc255d7a73e4ed525c647f25c1a234a61c075fa34ed80,0xbdc002a140a6c9b62c9fb1fc4634d183f312240a,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,678165664952491500000,678.165664952491500000,0.019636914045372558,13.32,0.022758012471718370,,,,0.28,2025-11-23T09:26:47
0xa607e692b0ecb7986a872d4d436b482ddc528cbb01a260d4c39f07efd873ac4a,0xeef2ce8df97b7bc492ecc3b6d5eb444805cf9ee2,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,889648057717685700000,889.648057717685700000,0.019636914045372558,17.47,0.022758012471718370,,,,0.28,2025-11-23T09:27:53
0x781ae0646903bb26a43b42075eec2e7ce338598b6a3292beea49410b1cb0ec3f,0x5ee386e91227bc3e3b2349b2a306ca40de1899ba,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,874642890222744800000,874.642890222744800000,0.019636914045372558,17.18,0.022758012471718370,,,,0.28,2025-11-23T09:27:55
0xe9b51eae65eafa5a9272ff669330f634c87eef6c58d9bf5194791bd023e8699d,0x3f2baa6a20ea96a8b38e656e0a88fad8b6ed0032,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,662744436553670400000,662.744436553670400000,0.019636914045372558,13.01,0.022758012471718370,,,,0.28,2025-11-23T09:27:57
0xfbb8537f7e30666be9fe56065ca99d6418a2fb9ebe9802b43dedb6eed2d3505d,0xf3013b1a67d5d958f74631df6148d41d0be6df98,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,18839000000000000000000,18839,0.019636914045372558,369.94,0.022758158323809313,,,,0.28,2025-11-23T09:30:31
0xd819eb87e045a3135638d4e12b0c7cfaa7a1bb571691bb01d3a028235ae8e1a0,0xa17c46c293847d110cbede8d99fb2bd12911070c,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,651395455908793100000,651.395455908793100000,0.019636914045372558,12.79,0.022761935383865381,,,,0.28,2025-11-23T09:31:37
0xded0bbd378f7e890c9953fc5d9c0845f38a2de4046846d8bb911675183e7b7b6,0xd5f892268bd0fdda728300c977cfb0f35bf19b10,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,774022180041514700000,774.022180041514700000,0.019636914045372558,15.20,0.022761935383865381,,,,0.28,2025-11-23T09:31:41
0x0da1d78dc115ffb425aac61c970a4d9ecb032749c62d36d3833d8a6b60c23216,0x5845369f58c2ea7b9cd9abd0d2579e14a85ff939,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,777171905372477900000,777.171905372477900000,0.019636914045372558,15.26,0.022761935383865381,,,,0.28,2025-11-23T09:31:41
