transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x9f3cada930fc156c2c24caab8fb859b4f72ab42916bf2c91693dca01a4b01f37,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,74986540000,74986.540000,0.103807,7784.13,0.017200396421902960,,0.36,2025-09-27T10:49:23
0x4598368a5c9f305bc4298c88f784ac2b61024b1fd0ef883683c879f001850061,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,11494641328,11494.641328,0.103807,1193.22,0.017200396421902960,,0.36,2025-09-27T10:50:07
0xfe26e87d0ad8f8c05fcf71e349588f11200a3476ee28b0652f10b40bfd04804d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,21599711545095780040704,21599.711545095780040704,0.03455933,746.47,0.017200396421902960,,0.36,2025-09-27T10:51:08
0x90334623c290a2081a9df70bd08867b6f2426db51672ba001fb0dbcdab7408be,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,57429300000,57429.300000,0.103807,5961.56,0.017207128446052940,,0.36,2025-09-27T11:00:30
0xc815c0e9d096a673c32ef363141b383d289a357a5aee2e56e2c8cb98b42240b6,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,20000000000,20000,0.103807,2076.14,0.017207128446052940,,0.36,2025-09-27T11:09:30
0x24325ee6822c59e4c2ed957f93cb95cfb8987551ba86cd47e567e76ef6f2e7f8,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,108931000000,108931,0.103807,11307.80,0.017193626002354453,,0.36,2025-09-27T11:17:28
0x00179c0a01b9c0e2f2055c1b246dd1beee536ae1a7b4fe1a6678f187d6feba54,0x7ea67f07f4dad608de5b0d6a7a984e16ed787b9a,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,65955033792,65955.033792,0.103807,6846.59,0.017193626002354453,,0.36,2025-09-27T11:26:13
0xbeac74269a78060a98d232c890d1a50bbcfb9c5fbb5d5cecf2747a5af879c89d,0x71563634a3eacb41fd03dd9045129e019e06fcff,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,89987524342,89987.524342,0.103807,9341.33,0.017208110619514570,,0.36,2025-09-27T11:37:04
0xf73ad0013454d9ad0066a8e3540cc6d311024ea830e848450f7f1c114521762e,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,43992510000,43992.510000,0.103807,4566.73,0.017175130154650088,,0.36,2025-09-27T12:21:35
0x53ebb0ffe22345ec30360bac225a9d3f4cfc6bf897abe3155ad6c3cd21ee5f2a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,182630775148334,182630775.148334,0.00000249,454.75,0.017175130154650088,,0.36,2025-09-27T12:25:58
0x54f2998625caa65a5e9342758772a030ff1a835b525c0727935ee83c9ea36dcc,0x38b72280893b5acc08b5f1ca600923865fdfb347,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,19924430559411721330527,19924.430559411721330527,0.01384424,275.84,0.015256693395977346,,0.32,2025-09-27T12:44:59
0x6b60523fdca5a8c335d1ac700586b62f65e601fb08c147005afe18fa9e5dde0a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,881521659,881.521659,0.222224,195.90,0.014393238420452472,,0.30,2025-09-27T12:47:31
0xddda4d0882f00564942687359298ae801bfd38ef226a017c10b736dd1bd17c0a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,876400748,876.400748,0.222224,194.76,0.013096839958651312,,0.27,2025-09-27T13:07:27
0x632bb81f65aaf0dfe07c3ee88971483a2b4ff981bf9ec6dbe8e79d58691d276d,0x38db86b6de73a4dc0d0483700489c9a183d89db0,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,4443100624440929511072,4443.100624440929511072,0.998597,4436.87,0.133815476039446213,,2.77,2025-09-27T13:31:23
0x3c2b4cca4b2c98d6bf4e8f015599b8ce7507d1671b4bcdc6acba86651e5d160d,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,71800,0.00071800,109780,78.82,0.012599770472397367,,0.26,2025-09-27T14:17:03
0xe20e74162960d19c61d11094e72a5c472b7309af7505fdd961f9c4e541415dc5,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,16912318525000000000000,16912.318525000000000000,0.04617191,780.87,0.012650279856538686,,0.26,2025-09-27T14:33:47
0x56cf46767cafb9c5291b0b96db2e95d6a2c5822ddd65eb63d8ccf72efb649c4a,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,1266853471840086728518,1266.853471840086728518,0.04617191,58.49,0.012650279856538686,,0.26,2025-09-27T14:34:05
0x2054ef9a3fa010769c8e4d0a6d8ad98c3ed4ef05df0e1c70d5cab095df9a1e10,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,15631065376807512168181,15631.065376807512168181,0.04617191,721.72,0.012456744887221056,,0.26,2025-09-27T14:34:10
0xb4e532db97baa6bf2a30ef4f0db9ff51089328431774c0b5ff6c85d38af1efd9,0x71563634a3eacb41fd03dd9045129e019e06fcff,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,89998621086,89998.621086,0.103807,9342.49,0.017175130154650088,,0.36,2025-09-27T12:30:42
0x98700821635daf4c4e0ee04fc8b140cc819a2fff960ccfb4612ddd494788d7b4,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8414178600,8414.178600,0.103807,873.45,0.017175130154650088,,0.36,2025-09-27T12:31:37
0xda836c8cb7f5d51142fdacc361414ed8a798abeae5dc6e817d4e07b8b06a3e6a,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8476007900,8476.007900,0.103807,879.87,0.017175687681794082,,0.36,2025-09-27T12:34:22
0x0fe4a36fb8a678b21ea0ab05f6a48cc4f8c623d34ee0b665ea6ca687de0b547b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8470294300,8470.294300,0.103807,879.28,0.017175687681794082,,0.36,2025-09-27T12:42:31
0x6f175e3762c7bddf1d81dc122ce4a43aa81a0a4eaff0f7fc2a7cdc2bb47ed2f3,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8443417300,8443.417300,0.103807,876.49,0.017175687681794082,,0.36,2025-09-27T12:46:47
0x4f7292247ca6b68f222e4e04e533dd31081c46cd5684120f575020ad3c203500,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8440926500,8440.926500,0.103807,876.23,0.017172890264991528,,0.36,2025-09-27T12:54:20
0x2ac799ab72e08c86703763c70eddb71987be77b264e5d3051f2b28ede7f0d20f,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,79985242679,79985.242679,0.103807,8303.03,0.017172890264991528,,0.36,2025-09-27T13:04:12
0x14c9fbf789538ca179efdd916ea4b69b9fb775683b09bc4be0d6bd1dead5f6ec,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,30000000000,30000,0.103807,3114.21,0.017178030463183478,,0.36,2025-09-27T13:14:45
0x45f995cc5ee46fe23e6d5f8b8fda053f7468bd42d60eeff5af50056080e0fe0b,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,500000000000000,500000000,0.00000249,1245.00,0.017178030463183478,,0.36,2025-09-27T13:17:29
0x04fcc10f3c79954405172706d6015074a9e68d3d037f4acfb1a3a33065384d6f,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8447496600,8447.496600,0.103807,876.91,0.017178030463183478,,0.36,2025-09-27T13:17:37
0x5d19df7425a8c7e5e9c629b107c2ca806540eabfd05f8ec1bf667b8d6b338a52,0x71563634a3eacb41fd03dd9045129e019e06fcff,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,89982672792,89982.672792,0.103807,9340.83,0.017178030463183478,,0.36,2025-09-27T13:19:30
0x21579c45fc042bf39a4010abe88629abbf392992622ad8fe34b70427639e4233,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8509549800,8509.549800,0.103807,883.35,0.017178030463183478,,0.36,2025-09-27T13:20:20
0xbe763504ef00b40d50459772e3fa41717d6e8aa17c725c272dcefdf38f497687,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8501151800,8501.151800,0.103807,882.48,0.017181674527748034,,0.36,2025-09-27T13:36:39
0x49fa347c71d616deb251357dbe22db032fc193c5c5d86f5a37cdd60d873a70c8,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,83980900000,83980.900000,0.103807,8717.81,0.017181674527748034,,0.36,2025-09-27T13:39:45
0x2018f5414610a6f3412254a9b13e2484efbcc5b11dbb17306cdc6358f1a0401a,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,49456856596,49456.856596,0.103807,5133.97,0.017181674527748034,,0.36,2025-09-27T13:43:46
0xa8da5a3b3a1e16280a09d2288a7a5a4ce6ed4df825a0ead4dd7146a353490ad6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,6995368719,6995.368719,0.103807,726.17,0.017181674527748034,,0.36,2025-09-27T13:44:04
0x0faee381656ef1dc4f168a0593e6cdfff5efe6893239d397d6db780cd0638c9d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,12696521200,12696.521200,0.103807,1317.99,0.017181674527748034,,0.36,2025-09-27T13:44:25
0xb792f1133536c2c5e6d2b43f5f6ad77c6484bf493591fb78b9c9db52d8c85c2a,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,30000000000,30000,0.103807,3114.21,0.017181674527748034,,0.36,2025-09-27T13:45:20
0xcb0fb5e940b80bfc2eee42152e877ef7dbdd0b9ed38d7c22de470da5e915d79e,0x08637490f75709c0742f5f31c9e1e5cf73871427,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,90000000000,90000,0.103807,9342.63,0.017181674527748034,,0.36,2025-09-27T13:46:02
0x8f797dd0cf58ade60b2893d6e709cac4535740fbc1e78ab1b15f66259748284e,0x71563634a3eacb41fd03dd9045129e019e06fcff,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,89979464269,89979.464269,0.103807,9340.50,0.017175005202038802,,0.36,2025-09-27T13:58:50
0xb4e9ef492f44406bfdb0eae6d14b42298d8dc1c2f51caed80f7d41e5101f91d4,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,6579527700,6579.527700,0.103807,683.00,0.017175005202038802,,0.36,2025-09-27T14:00:56
0x831ed18aef87ff135e6bda3f80295138b00f924fff5e260ddf1d86e97aacea55,0x08637490f75709c0742f5f31c9e1e5cf73871427,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,90000000000,90000,0.103807,9342.63,0.017175005202038802,,0.36,2025-09-27T14:01:49
0x1830f59f8b11b5cce67cf2d3d71bc54d03833a8c6a47c0a2b4ad369eb18bd6e6,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,96010656158,96010.656158,0.103807,9966.58,0.017175005202038802,,0.36,2025-09-27T14:02:25
0x9c9a442ee5b5f02ebd4a360a4c484180c27f3bfb6cc9d11919e093face930ca8,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7281349800,7281.349800,0.103807,755.86,0.017175005202038802,,0.36,2025-09-27T14:02:56
0xc37b4eeffe55974629131e09695a8dd1a3d879d81022a607a246cb568c598e75,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,55000000000,55000,0.103807,5709.39,0.017175005202038802,,0.36,2025-09-27T14:08:06
0x3cfcb8c80be31fb80c91cd0b41a2d105e33b1c8d56d2b1dd7b4624fb8155122a,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,7828925400,7828.925400,0.103807,812.70,0.016999279379298755,,0.35,2025-09-27T14:15:39
0x163eec908c8017532093efaaae469254b0b46a0b486122da47871dfff1fe3eee,0x08637490f75709c0742f5f31c9e1e5cf73871427,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,82000000000,82000,0.103807,8512.17,0.016999279379298755,,0.35,2025-09-27T14:31:08
0x217ce617b2bcc5feca1cfde3db9329c60e8d34b38351895b8907830c1e4c965b,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,64671010000,64671.010000,0.103807,6713.30,0.016999279379298755,,0.35,2025-09-27T14:33:39
0x0646c0d34187425b0174aedcfd1298dd17e98a569d487e069c60b582afc184bd,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,21697458152726120310934,21697.458152726120310934,0.04617191,1001.81,0.012456744887221056,,0.26,2025-09-27T14:37:50
0x450ca3cf4e1c700e006ceb62d8a63ef4008d6a3248818949b1ebe4de93d5a669,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,1302419394372086196963,1302.419394372086196963,0.04617191,60.14,0.012650279856538686,,0.26,2025-09-27T14:38:02
0x8414336ce75d0483176c3f90d5710dad21894fde65a4d0ee39a1ec7e3ce88a6c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,891130165,891.130165,0.222224,198.03,0.012566087266126591,,0.26,2025-09-27T16:31:55
0x707608fd3ce370b4c8a176c5f6bd08dc0a9b225d6d5e24a882b64a0e73b7f19b,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3551359849,3551.359849,0.222224,789.20,0.012566087266126591,,0.26,2025-09-27T16:33:12
0xb2b7241361eb0ba1db02b29a80077ec087a1e6fea6fe730ef749f60cabdfbfa3,0x71563634a3eacb41fd03dd9045129e019e06fcff,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,89984758396,89984.758396,0.103807,9341.05,0.017010591240258346,,0.35,2025-09-27T14:37:41
0x52b2e66ec2793710f86087be3c4bf839c70fb79584eca86c0950218ad952fbe6,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8528517100,8528.517100,0.103807,885.32,0.017010591240258346,,0.35,2025-09-27T14:40:08
0x691809b19713babb981fd86a60f7f84acf08b14d8ea219eb2b4303038aa3e70d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8513497100,8513.497100,0.103807,883.76,0.017010591240258346,,0.35,2025-09-27T14:45:00
0x6a716117b50ab488f9a143b267c5efc9a7ed2a0ff68e091216bc22c7fd53c7d4,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8528300800,8528.300800,0.103807,885.30,0.017010591240258346,,0.35,2025-09-27T14:50:42
0x2b1951c2c15f84d49a41ab0cf2986a268449257402157e43ab2d04da6c39322f,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8532163800,8532.163800,0.103807,885.70,0.017010241088060964,,0.35,2025-09-27T15:02:17
0x156b007ad96e0453b484af262d87b642bef61e33ec6d9170cd037904aef60b6b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8512563300,8512.563300,0.103807,883.66,0.017010241088060964,,0.35,2025-09-27T15:09:20
0x16ab8d11ea05ee285a00b173dd6992924b2a84c0bffbded7e5f9377371dea446,0x08637490f75709c0742f5f31c9e1e5cf73871427,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,90000000000,90000,0.103807,9342.63,0.017009423934264627,,0.35,2025-09-27T15:17:54
0x254af5b1432811dda5f5dc700f6291fd2ab341c6de58d527b05c460b109a84a0,0x71563634a3eacb41fd03dd9045129e019e06fcff,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,89970953041,89970.953041,0.103807,9339.61,0.017009423934264627,,0.35,2025-09-27T15:19:12
0xa220917e629fd69c14c95849ad3c099e90b05568b0d8b58502af48a64b12395d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8420785700,8420.785700,0.103807,874.14,0.017009423934264627,,0.35,2025-09-27T15:31:16
0xebb5aaf551a0e0ac2eb8decffbcc566d3efe776a7a5140747b9e724e51fefbb6,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8319587100,8319.587100,0.103807,863.63,0.017005072597590203,,0.35,2025-09-27T15:39:10
0xd975bf825688577da579ede1c37a45e6a97d48ce8c0885bf7468808e980f2446,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,5003366600,5003.366600,0.144804,724.51,0.017005072597590203,,0.35,2025-09-27T15:50:51
0xa35d3d5722f1586b0e92e49b3ab50a3a5c31f14c2abbf0b8c99f2d18ad172eb5,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,5000000000,5000,0.103807,519.03,0.017000711526387460,,0.35,2025-09-27T15:57:06
0x0b855f79641f1a51d21aa0cda0dc33c3d55c700d77d41033bbd7c40b25bfc317,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8300507300,8300.507300,0.103807,861.65,0.017069105830727779,,0.35,2025-09-27T16:54:13
0x8f549e5e9b4eb4860767893cbfd16cc57f6bee3396a2e0f1eaa8909964d08ef0,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,39987616921,39987.616921,0.103807,4150.99,0.017071245845603180,,0.35,2025-09-27T17:05:49
0x74b6a04def33f88895aa7ff534efa99c7df3663f476f5bc50cd63438ddaf7a2d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8360877100,8360.877100,0.103807,867.92,0.017068399051952635,,0.35,2025-09-27T17:58:29
0x18751592d8f9b94b0a03e29f060e99a3db21e6080dbaff6d4953635ec9959159,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8346156000,8346.156000,0.103807,866.39,0.017068399051952635,,0.35,2025-09-27T18:02:59
0xc3d54cb7bfab2eac73fad7075a66b92112ab8a343d186a8352de212b84e53ca9,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8379735500,8379.735500,0.103807,869.88,0.017191742101243176,,0.36,2025-09-27T18:21:43
0x4e924cea0952ef7422097dcaa57b69ccf9ec5d16e0455babc7e302f707b68620,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8339309800,8339.309800,0.103807,865.68,0.017191742101243176,,0.36,2025-09-27T18:29:35
0x14569b0fde798344d84dbbd1e05d1922ab8af7ec24ebff1e89d35092a0ee3e4b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8359983100,8359.983100,0.103807,867.82,0.017188397778045619,,0.36,2025-09-27T18:39:50
0xa6d0ed59bda22e6cea6e31367c8f8097c9afe65ec06348eaf99bd698e842256d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8324372400,8324.372400,0.103807,864.13,0.017188397778045619,,0.36,2025-09-27T18:48:48
0x709643d77e40f019b225b99ae1c060ba07aaf23d24809d6f230563aa6c302fa2,0x71563634a3eacb41fd03dd9045129e019e06fcff,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,89960407341,89960.407341,0.103807,9338.52,0.017197632838389803,,0.36,2025-09-27T19:02:02
0x2906081e012bebdbcb45c6b73e87401bfe6a1380cef5e2aed5bc4b774958ff63,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,13716397361962302832640,13716.397361962302832640,0.03455933,474.03,0.017197632838389803,,0.36,2025-09-27T19:09:47
0x9229914a42132c661150a43ce8baba2f10f27a66756ea798c95be30f99bb8ac2,0x08637490f75709c0742f5f31c9e1e5cf73871427,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,80000000000,80000,0.103807,8304.56,0.017188148516667313,,0.36,2025-09-27T19:45:54
0x3449fac02476cf0aafe687ce7a41eb7b4797c48d7b53502f5841650975c1a5fc,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,8391731400,8391.731400,0.103807,871.12,0.017188148516667313,,0.36,2025-09-27T19:50:17
0x6533b59d47d09c526d7af27938fb434325da861c74f01c1e16546de6a98442c4,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15508662449060000000000,15508.662449060000000000,0.03455933,535.97,0.017188148516667313,,0.36,2025-09-27T19:51:35
0x6f912a5e4772db9e21c76165d40f8e2e7d5dc71c03d2eaaa9f2584a9048c7606,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15599545559440000000000,15599.545559440000000000,0.03455933,539.11,0.017188148516667313,,0.36,2025-09-27T19:55:50
