transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xc4d3fceb92f038847b1ee26e3a09c3e8272d8a3099f4be0b10e38407a3234f2f,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:41:36
0xe57606149ca1a4ddcd263ca50847b2ede0ada27b5eda5bd829ccbd05186ecede,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:41:39
0x5f6b7b3644ee73fe4d31d0f46f3d95264f3bb412c30ee1635e6e9801e8985a4e,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014860971991763816,,0.32,2025-09-22T12:42:53
0x89823a5ed4b8e0f59c311df3d17e9ee693e9df5dcc8f10f723d12943b38dc836,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014860971991763816,,0.32,2025-09-22T12:42:56
0x03737733bf9f7c40ebd1e954b7a77549726d444086384ce4fb00e26aa5b76dd9,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014860971991763816,,0.32,2025-09-22T12:43:01
0x60bf6cdb8aef5d4acae7f4cda25e8ca5df0930d6545d8d5f495d8036b24f7362,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:43:06
0x88abcff32618a2b62833fff5b320796a3f6db9ac6f9ba8116625af72ab901f44,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:43:10
0xd2f92a5977f107ee0417a2729a446815e97bb317ae9ea96da377aa61363c0ed9,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014860971991763816,,0.32,2025-09-22T12:44:23
0x35c0264eb588e83e8d61777000c5f12d9c819d3afe3c276c1586581de91dbe9a,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014860971991763816,,0.32,2025-09-22T12:44:26
0x1b1b8c8f449681cf105ee8b7f72eb5ebcc7573077b7da830954c8e008dc232b7,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014860971991763816,,0.32,2025-09-22T12:44:30
0xc7c292bee7158ae390fc367de4ab5d410ad1bb39991fb16162299645b2b3a9d9,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:44:32
0x3cf7a8a16de6a5c289be83d909636013b3a722d8ec33bf62b85ecc9bd2167cfb,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:44:35
0xe8051c652092f97e1b0dea8bf33333742ed9d1247a32e48184ee777a055863ef,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:45:32
0xbd7313cc620518cce4f62d75d0e0b12b5499773239f7c339b49761215d1af2ef,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:45:33
0x794ab3d629815affedc6b817ce482a733dea8072c1f85488bfe6fa6d48c7d58e,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014860971991763816,,0.32,2025-09-22T12:45:34
0xe78917cdd5ea281df2ed6207286c22848ead30cd6ddec50c46e55d9160055c25,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014860971991763816,,0.32,2025-09-22T12:45:35
0x6df658807835ec131f4f7b2691ab7cbfbc49da6e2d7866dd26733c65f3837cd4,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014860971991763816,,0.32,2025-09-22T12:45:36
0x8e7b9050c6bdabf534768958abef603b471916634cb7d516d80febb28655c389,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014860971991763816,,0.32,2025-09-22T12:49:38
0xb40df4c4c04f15214969848e5291afac2b94d243c7ac2580144b97a1819075da,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:52:24
0xfefa5907b422ccc4dc4c28de9d883805aec06921f23402b3f328db2d3ccb2a56,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:52:24
0xc9f536b49a238e0ef6d94017995f83dce76cd80f6f6858e71d9e98c78e06a82d,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014860971991763816,,0.32,2025-09-22T12:52:26
0x56ee0056823e244545cdec1614a928993177823828c16b6a882d9bd9a87bfc1d,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014860971991763816,,0.32,2025-09-22T12:52:26
0xf4604d828517be6e119a6c17f21c2271ecda675c9d21535760f418e5cdf65414,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014860971991763816,,0.32,2025-09-22T12:53:42
0xc55040bc7aa4d8ceff13d33c1928ef9f60295e3e43136bc6cd882afdfce68867,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014860971991763816,,0.32,2025-09-22T12:53:44
0xd7424351df0989e0db1b980a93267dcdc4b171604f4337d93b6ad7b642a988cd,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:53:51
0xaebdd0ef9573a2bfdb36308d744543f51afe78c6c3734372aed3ee10ca42e961,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:53:54
0xc51fa5b81a48c9a3e0935821820127611e5ed79033edc7d51ac2532672c2e7fe,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014860971991763816,,0.32,2025-09-22T12:54:21
0x5ad71163a7c1ba1e08f3e560400792c1eb6b8afb042687bc11ae7757f01bca10,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014860971991763816,,0.32,2025-09-22T12:56:15
0x67accd087ab82064c9a34c55a0e7b45d9130d944722f916c802d79631e57f61e,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014860971991763816,,0.32,2025-09-22T12:56:18
0x2930ce8430fa118c63b5e45fced1960b78877b9cb782c4947c20803a82b285bb,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014860971991763816,,0.32,2025-09-22T12:56:21
0x63fb7b512dc3835999cae878c5c91fd0008723cebdab30a40f4f58f7d49a78ad,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:56:27
0x53793bd07d80bf91b3579b9e2fdbdf1d0e6ecdb5427f57addbbba9ed57711e25,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:56:31
0x7dfad93a2d92b921fee13736bfb52045aef33edf27e52aae363e27b99e8ac81b,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014860971991763816,,0.32,2025-09-22T12:57:34
0x5971d3b8fc14833e21e149dc0f27ea676e56e785c18f19cfd6918c5129fe2361,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014860971991763816,,0.32,2025-09-22T12:57:36
0x8c06739bb37cc79c878042e37739689184e8e3b88bf304bc7c766a0700af7963,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014860971991763816,,0.32,2025-09-22T12:57:42
0x35e78773762fab5c29129c2400a2a971e8029ab104f3970cdde0b699fe2523fe,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014860971991763816,,0.32,2025-09-22T12:57:45
0xb6721247b57dedbb56ec6a9e036b2ddc35fd1f0fd9fe9cb7a4aa202051d4d9fd,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014860971991763816,,0.32,2025-09-22T12:57:47
0x4bbe5278a8481599f75c6101451558a250f25825acaecbc6ae0caf5b701ff89c,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T12:59:26
0x8d26e4fae63050329465f352b87458eca0a5490022074370908e39433ee0c369,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T12:59:27
0x98fbc8c46d9cb3063728ec7272b9f1c4dcfb100a474637578bfc28c8636848f9,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T12:59:27
0xdb3ed6027bbad908d34e279aff74cb2c81a4bcf44b7a3c35fea7287ca1353612,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T12:59:28
0xd83c0d6ccf5f26d05853304e7bc8098c4215e59e7e940c2dd1f9d4847564f69c,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014866291581250720,,0.32,2025-09-22T12:59:29
0x650bd49f12ef4ead8187b93212f742c76f2617fca66ef6a11690e74855cbaa22,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T13:00:56
0xb2047e63e7678522fe3b49ad6652a5b5442da740380238faee7ac540754da8e7,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014866291581250720,,0.32,2025-09-22T13:01:05
0xc37540e51e56fb6d0664f4040dac172b448b4b9a53209a9af31692b4679d52e2,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T13:01:06
0x6773c8cd1527b325da75868e98097c5b1dd059ad25af56e382ffb7944228c684,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T13:01:12
0x5e66f8802e9d7730ecae8450661e792a44e1d2f89f58c9fc7bd8d467e9946b29,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T13:01:14
0x02a3690a7a6942df891c978968861fee83a97c64a66b7b8f2789ef908d4ee43f,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T13:02:23
0x17fe7746b05ccccfa024610c5c5c2a950bea85ead336ea8b2a6f36fb61af39aa,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T13:02:24
0xedf17546b0229dbf22984a2edb8c654063a5ff143cddbfb841e1680505ab2833,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T13:02:24
0xa10cdda469b26a897f3dff5ed84a5168ca6208309b66d430046559f2c7a0db13,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T13:02:25
0x6452f5913ce49724ce5f4c224a2aff4de54642153886127d4d82d32612236bc5,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014866291581250720,,0.32,2025-09-22T13:02:26
0x97c256b27c4af4ee124dfbca38ebc2311aa922fc65ecc6be149807116274f33b,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T13:03:32
0x56b1f36c5e0984216512b60e3dcb31c202285f99630ceda7c642bf6140d54113,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T13:03:33
0x18ac896f1e4c35f69ef140236d26d17a9b177f9eb714c160522f2d61d268e25b,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T13:03:33
0xc7cce884d0efe5a2ab33bf4f682c7d6255d474506aaba41fa71c7d2d149ab8be,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T13:03:35
0x1bbdc79eb3bca63c4a6bdaf0bda05fb2ec8ea957173846893e85ac4d22d4aac4,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T13:05:06
0xc79181d3708d1d7d23896b85c8c8f85866f066fed58360b2fa3e7336133b8158,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T13:05:06
0x950b0c413339559cfb37a2dd4a11036ef270a9dd4bfd919ccbf23e4d11b56551,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T13:05:08
0x7a09568e4e012987e652873ed9f6d0d87ec4dafd286cc66b3fa068e202b3905b,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T13:05:10
0x87935aa75fc1bdd90d5bc0868b628ae921bce16f5187a273fddc700e485c6090,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014866291581250720,,0.32,2025-09-22T13:05:12
0x927a70cf046c40dafb37f0bb15adb7b2208d806138c018d65ddf0ad920639367,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T13:06:20
0x41e54e3be5036ffdf6ac5a0426c9985bfd969a1567a4aae92edda5f6170f124d,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T13:06:21
0xf997d2439107d416b873fc551aad4645ca7a197f19e65bb00b56c348e8e638b9,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T13:06:21
0x66b89a53518bbd439f05afb67fb46504bfc6dd99e9f66ecd72ed972d953fd070,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T13:06:23
0x57b1caa8486b858c6ab4b67c704bc30bd4d29a58f4c2bd9cb23d8d3d2c1b7fdc,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014866291581250720,,0.32,2025-09-22T13:06:24
0x98191386b7602dc4dc925ebcf74484c8014c87126724aef52a3d4fd2083ec112,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T13:08:23
0xf2c6872660bffd3aecb334b9d7ba70cac82a3060dcce3887d0fd0bdaafde0cf0,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T13:08:23
0x297f0e94158a442259aed846946be86e187990a6a2e306f9ed8a0767d8c8f935,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T13:08:24
0x8f41b7b3e10ec0eab2bf188079ca34f247a7a035e240a8c9b6dcb3a43e7cdb3c,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T13:08:24
0xfc102857dde6b3891ba3d27a2aad2cf4f16631dd913620cc96b0264447d3290f,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014866291581250720,,0.32,2025-09-22T13:08:25
0x35447e4228b8fd6179f5a967ff027cad55d5ba7a395c2956c030f47777f3be0b,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000,0.000010000000000000,,,0.014866291581250720,,0.32,2025-09-22T13:10:27
0xbc3c04d16f15f606d48fe74163598b685e86b5bc7afb02db738793e905763036,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000,0.000010000000000000,0.050161,0.00,0.014866291581250720,,0.32,2025-09-22T13:10:27
0x6263e47b05c9e1424ec1e912c843463345c430d6757f069a182a922be792ea09,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,10000000000000,0.000010000000000000,0.076188,0.00,0.014866291581250720,,0.32,2025-09-22T13:10:28
0x4d569ab75964b4325959fffacd131b96af3fe7e938536a004b56c827aa6e5d46,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,10000000000000,0.000010000000000000,0.03193114,0.00,0.014866291581250720,,0.32,2025-09-22T13:10:29
0xc5fbf04aa6adc341f907f7e455a1930e867968d920eba8d8d5c58e9452e106a8,0x822df7c1147a60ed97ebcd89200a1d1225970c45,binance_smart_chain-mainnet,solana-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,10000000000000,0.000010000000000000,0.057142,0.00,0.014866291581250720,,0.32,2025-09-22T13:10:30
