transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x30d257699ce292c8191ea933608ced9b3b9d862ba0b7729766909cc511fa7e10,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,779649744,779.649744,0.228191,177.91,0.011360485955706672,,0.26,2025-09-07T19:23:17
0x1ef22ca4b92ba77cede084ab8574005e70b390915ac7f75f251114a04780a71b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,778630479,778.630479,0.228191,177.68,0.011336581627105668,,0.25,2025-09-07T19:44:48
0x0c9e8f573fcb75e8375340f2b7c0b2b626926ebd0fbfda42c583c641ef372f8e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,774692601,774.692601,0.228191,176.78,0.011336581627105668,,0.25,2025-09-07T19:44:51
0x3903723fcca422d1780610e188d1b14bf14f3ce95545b40312a43b34ff47db74,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,776635384,776.635384,0.228191,177.22,0.011336581627105668,,0.25,2025-09-07T19:51:36
0xef4452bebd27946251d24f6d042803870221f7dd87371d6d29fe8d01ce78e22c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,773144010,773.144010,0.228191,176.42,0.011336581627105668,,0.25,2025-09-07T19:52:41
0x4b2c42b1cfe28ec3ad60c6d398d807e9cd02979019898660ce8ad7bc8e8419f2,0x7cbb757581ad8dcf3be4308e83ca87eb06eecda0,binance_smart_chain-mainnet,bitcoin-mainnet-bitlayer-1,0xfed13d0c40790220fbde712987079eda1ed75c51,BTR,21220000000000000000,21.220000000000000000,0.064074,1.36,0.064566828646869204,,1.45,2025-09-07T19:56:33
0xe0527beadb2e9fd8130e8169ba3783f48b1ee33c7eccce5629b0ef7534b38bbd,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,769201261,769.201261,0.228191,175.52,0.011332843559091246,,0.25,2025-09-07T20:05:33
0x6b8bbd0acb656c81e551e6d451a9bbab634c7ed0f77d181b2663416d21c00d59,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,765334461,765.334461,0.228191,174.64,0.011332843559091246,,0.25,2025-09-07T20:05:36
0x813d785fe29d78d78292f85dc3933fb03e37aa133c70529f8511b9d7b9f936cc,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,760512752,760.512752,0.228191,173.54,0.011332843559091246,,0.25,2025-09-07T20:12:26
0xb5d7cd0dcad47ef02827a54a765071f2ea9877cbe69b64565f8487e7084290cc,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,759031171,759.031171,0.228191,173.20,0.011332843559091246,,0.25,2025-09-07T20:12:30
0xb6a1ae286771814b18abda4de1d27131fee84dcf12f58e2529291825cbccd298,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.005357170241099484,,0.12,2025-09-07T20:16:30
0xcf009e0668d410ea74a1db50df40f86bc752feac89cf8b97853a6607c33d5959,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8186900099,8186.900099,0.228191,1868.18,0.011288458101452009,,0.25,2025-09-07T20:25:47
0x5564c97232631276a331571e374810bb8f6b7bf14acc848e5e0038568de710cd,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,13445695784330800654771,13445.695784330800654771,0.071942,967.31,0.085318991944196051,,1.92,2025-09-07T20:35:27
0x9fdeba95402862a8a69ff16fbdebe8df3d3565471294df553ebed01345c05a91,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4932978100,4932.978100,0.224219,1106.07,0.015642425479689727,,0.35,2025-09-07T19:40:41
0x5c7517f371b73ae2992794020410afbfde26022be28db8d65255bb96838577a2,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4473430900,4473.430900,0.224219,1003.03,0.015640661098547833,,0.35,2025-09-07T20:35:14
0x391fd592321d5e39667e7674451aea3f177c5943539cbdf01b7153b14ac228a4,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.005367517406194768,,0.12,2025-09-07T23:11:03
0x13ed1b0e6009de8764e86294f1f030eca35f812c161db363594b556649d82209,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.032266217831966586,,0.73,2025-09-07T23:40:03
0x4d3f3d1172ced66ccf362e2bd7d638acc16fec150428ec460c707eefbc7b6413,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,binance_smart_chain-mainnet,ethereum-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,353398487665960,0.000353398487665960,110382,39.01,0.371454440698716526,,8.35,2025-09-07T23:48:36
0xe7ea451037b0ceb9d91c4e50fce39ee324dbf561f5bf7df255db28339d8dbe8a,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4454427100,4454.427100,0.224219,998.77,0.015655219347021149,,0.35,2025-09-07T22:56:15
0xff9e2aa9c53b7b42c34f47f6cb56a3681f2fdc8f39a45a81c68256a173398c29,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4459251000,4459.251000,0.224219,999.85,0.015668073089461255,,0.35,2025-09-07T23:00:04
0x86c43f16dd369445ee7d7ee56f1fe94ed5a6a9d13919341ff3a54a96545f27f6,0x88b9f758db35adb64c6b3161ae5da8ba2468fbad,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1221840000000000000000,1221.840000000000000000,0.064074,78.29,0.013022268468589242,,0.29,2025-09-07T00:42:34
0x56d203086b37da9fcf9c2626cb2c2dfbb1d0da55691d410f40ab3ef5081ad7fe,0xf97918d12eb49a6b3afb47202678c398f1f2850f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,445630000000000000000,445.630000000000000000,0.064074,28.55,0.013001762988414319,,0.29,2025-09-07T01:57:10
0x21bd02f0caff3adb2964fcd8eb9601d7c90e4873efe76548ed215f19ad5e39d9,0x2e1aa87516a43f7d795713d2fd48118ea9f06f93,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,88130000000000000000,88.130000000000000000,0.064074,5.65,0.013001000736387420,,0.29,2025-09-07T02:17:55
0xd4e7d6c0b73c22c056d163420a5d9deb3e528925e4f5e9fc87fda8754b390375,0x2e1aa87516a43f7d795713d2fd48118ea9f06f93,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,245087377000000000000,245.087377000000000000,0.064074,15.70,0.013001000736387420,,0.29,2025-09-07T02:23:13
0x9be13d8e9e2c8605eb343f1fea0ca96d0f04f20a3c227eeb7cec45c6b37f3375,0x8a133eabf7e276ff364536a10b3f52cfce956d0b,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,5120000000000000000,5.120000000000000000,0.064074,0.33,0.013001000736387420,,0.29,2025-09-07T02:25:04
0x836bf61a5d546e02f7bdb0509d15d83000ffdec8b616553f47143ab691e7323c,0x36966173d40c9daf024ffef9d3a0dc9671f61e66,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,1000,0.00001000,111072,1.11,0.013002917774077230,,0.29,2025-09-07T02:52:13
0x5a074145d494999ea6ea85edb382c5ee3fb62c7dc0509e8e3fe0e0e800539239,0xd2edcd5409cd5e03fef581a4bf5e8e1ad1516a10,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,104500000000000000000,104.500000000000000000,0.064074,6.70,0.088108354735480468,,1.98,2025-09-07T03:00:25
0x05b0efa89532f2610607c114c6281f8dbffa441c370abeb01c620fa8b99d843c,0x9979047f56ce85aa5f7a1459bd3dc7fc166ec5a3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,669186084574726368189,669.186084574726368189,0.064074,42.88,0.012985004779793008,,0.29,2025-09-07T04:33:13
0x0719d219af7e47350b88699ce6a613989c99dbd70e8a274561472f1f8c4e4240,0x437259f57f993ad6dabe4c6ac5295e2d3687e9b8,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,72260000000000000000,72.260000000000000000,0.064074,4.63,0.012989049978004265,,0.29,2025-09-07T05:07:19
0x3e0338f39b40523e9d05457e7d604cf096e8ada7023ac189b7db8f9785fd6ee9,0xfefc1445a80c8059c3928b30783c7cd2679f8f2b,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,310750512168374926257,310.750512168374926257,0.064074,19.91,0.012987954402698088,,0.29,2025-09-07T05:31:40
0xd8a2c921d40d248dcf05995a7d80a8859bd7452f9eab703b2485f800709de312,0x13aa6bc050f511babc4bf66211d3480d24bb78ef,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,27426980000000000000000,27426.980000000000000000,0.064074,1757.36,0.012990307189109236,,0.29,2025-09-07T06:39:37
0xd3616d2e9a5521ed51f8e02c2b3b74464d725246a94400630ea72e714f168e05,0x6766e8ffc2ab9476c44c8debddc4fcc9c00585ae,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,77360000000000000000,77.360000000000000000,0.064074,4.96,0.012988103078402344,,0.29,2025-09-07T06:40:10
0xedf8f25efbf633214bf9dca90d26731228d818f59257374c0c25678a117afbe9,0xfe860a31a128c7d1fc4db25d0d67905970124652,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,166650000000000000000,166.650000000000000000,0.064074,10.68,0.012993771617853605,,0.29,2025-09-07T08:04:37
0xb54aab6988863bdf047bed54f3e97cd8e27ca18b89d8f7389b2641729ff58bdb,0xfe3a1afe3f6b7b43bf9f04ddac227d5c17886b1c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,6626440000000000000000,6626.440000000000000000,0.064074,424.58,0.012994273832057816,,0.29,2025-09-07T08:53:07
0xc8038b94fd4333c518aeddd1a5ebbf636d77b31bfe1d41ee055c228e82e4be1e,0xe2f09e10f9912487ba56a34f0f5592c5a4ab53d7,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,8860000000000000000,8.860000000000000000,0.064074,0.57,0.012926545399975528,,0.29,2025-09-07T09:09:01
0xd5764ff4ac53c0cf159d367f164d8931bc43454379fc74d03f7923482bf87040,0xfec36f43157876f5a9105722089154b932a05632,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1315330000000000000000,1315.330000000000000000,0.064074,84.28,0.012931068691866228,,0.29,2025-09-07T11:07:31
0xefa227104b4be6b84735784fe42033817c3c8581a218022cb2f143ce60f2561c,0x6732bb446bf1b11df3e12fd64076f001a604a9e3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,23303616290014482605,23.303616290014482605,0.064074,1.49,0.012929003428861935,,0.29,2025-09-07T11:48:34
0x7656b6d0b6884b92b7521488122ea0340fb2683a361620189316de8c6ae181eb,0x7b583ae9acea2c446c2f2c52776c9a485f9720d3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1063770000000000000000,1063.770000000000000000,0.064074,68.16,0.012925901505285008,,0.29,2025-09-07T12:37:52
0xd87f68ff5899fdaaeb52b4faca5048ab24117220516e9b288015747b898165f8,0x14d15b67e50eb2c1d39530e7eab584a242d0659f,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xef63d4e178b3180beec9b0e143e0f37f4c93f4c2,ETH,8970000000000000,0.008970000000000000,4305.7,38.62,0.084946041943390324,,1.91,2025-09-07T12:43:01
0x307f7a048afc5461825c5db4408bdcb28a4a256e39e634865b3b423106f0ee44,0x0bdb56c73ef4e29f64a2d6084c49e6dfb5ce8272,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1222860000000000000000,1222.860000000000000000,0.064074,78.35,0.012925901505285008,,0.29,2025-09-07T12:45:52
0x7fb722fdffd4e6d745e3de0f452c5b6edfc1b41bb4d4467135cc2216ec6545d5,0xcf3351699bef283968328424afbb90c93997c249,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1158340000000000000000,1158.340000000000000000,0.064074,74.22,0.012925901505285008,,0.29,2025-09-07T12:51:28
0xc01644c3c83461f630e9bbbf01ca7e924c57f16c2827f64011dc8b9269d4217b,0xb006cd369d3fe2dc80cfcf4f1fd76783cd8a22b5,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,205910000000000000000,205.910000000000000000,0.064074,13.19,0.012925901505285008,,0.29,2025-09-07T12:52:22
0xdfa7176599f7e5c3c73932e794230532cddd75077874b32b15c70ac1655f3121,0x4d49b7df9e49cb6b862cb7ff0a90fcf78649a40e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,681740000000000000000,681.740000000000000000,0.064074,43.68,0.012925901505285008,,0.29,2025-09-07T12:54:43
0xcd37bca65112dd79408da43bc2d7ebe1fb125773b25bb8a71ca8a7c9f36d8848,0x3375bcaea4316ecd70d954f16c23121b0852fbe9,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1274650000000000000000,1274.650000000000000000,0.064074,81.67,0.012925901505285008,,0.29,2025-09-07T12:56:04
0xf317dc8363109d2bbb3d5e4c64fd87f62efd7a97cd04ac7e0ab21a570eeb30a8,0x828ce53cfbde4a21fa6e122a2d09fd3d94d81c98,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,443860000000000000000,443.860000000000000000,0.064074,28.44,0.012925287720771323,,0.29,2025-09-07T13:01:31
0xa87706dfa80ba6129eda81611bdf72d0277b3af51d0c30c559b74a325c858529,0x44c5f517b77ef1dcfc6706bad22e7a3aa4ae5f25,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,17280000000000000000,17.280000000000000000,0.064074,1.11,0.012926398576338604,,0.29,2025-09-07T13:33:22
0x92b0a975a29097ae98726b6558765839a8259ec0c5280da0fd839f50f1e5bf16,0xfd63653a8a3edfe1296715092a62395f3bb85c56,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,6203220000000000000000,6203.220000000000000000,0.064074,397.47,0.012932588392535495,,0.29,2025-09-07T14:24:34
0x8b064dc4f0fe17c50adeb1842e6dec168aad2471286c9c7e1a1775d3e864262f,0x6a8dd4ffdfcf9d7900bbacdf0815cd430595a5af,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,18540000000000000000,18.540000000000000000,0.064074,1.19,0.082791458811257490,,1.86,2025-09-07T14:27:43
0x8afe71fceb95405d7205b048947cac39883ac8c9db789d2e8db7c125a0900470,0xce2192f2ae41c6eafbddea45a6deed921b9644dd,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,8642756413395366308301,8642.756413395366308301,0.064074,553.78,0.012933678116509932,,0.29,2025-09-07T15:01:19
0x29707a2fd14654cd2a8b12c5343b111c81516144f62552b12c707ad63fe2ac16,0x46f444627f642096a696a810d038ceccfa8c1511,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,188160000000000000000,188.160000000000000000,0.064074,12.06,0.012932541548357436,,0.29,2025-09-07T15:48:13
0xd8ff14c9649a892fc88a628fb879776e75f73e4ec1902cb5ae67c86c175be3fc,0x33834d12f270b47e41b19de3294781554fc2e743,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1425400000000000000000,1425.400000000000000000,0.064074,91.33,0.097737260094022060,,2.20,2025-09-07T17:28:25
0x78a577713afb3355059a20f9d7d9b597e3e28b138a7b5e6c5a612417796bee60,0x0716b9e675841c208e436218bbc22850f7b7015c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,19760000000000000000,19.760000000000000000,0.064074,1.27,0.012926700398160207,,0.29,2025-09-07T18:30:46
0x6242381a90e5a550e1ea2fb273b752d01141e88a1dd0fdd0f8888cd148794346,0xf359337e13222d2d960015fa87d40c5ebdbe575f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,85960000000000000000,85.960000000000000000,0.064074,5.51,0.012940104069589252,,0.29,2025-09-07T20:20:01
0xb13b4691f11fea5afc3d039a45fd83517248e7f116d15cb10afb66913c12317f,0xc9008823089e50767f2372c1b4ba65d94006a78e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,142694047000000000000,142.694047000000000000,0.064074,9.14,0.012940712802583614,,0.29,2025-09-07T20:43:13
0x482fe0b100643fa8d7c826c698a6f9e89381f6cc204e1454ef85a49b358f8a48,0x8a91d71c259b4ea15e468e982167f2cad125880d,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,193750000000000000000,193.750000000000000000,0.064074,12.41,0.012940712802583614,,0.29,2025-09-07T20:47:52
0xde651caae782d2dc67e5a847d50814ad3d1841eef403ab7ab796de23b1d5cd31,0xfdb1f8f74e5a8c157d4874261dc426cd99204cbd,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,213100000000000000000,213.100000000000000000,0.064074,13.65,0.012910865813780283,,0.29,2025-09-07T22:25:01
0xed61c820f1a10b5c34b4f21c7ec6502494a69bbba5dc60a805630a6ae8b1eb9e,0xf0c49a0be19bf06f9a8b1eabc09a40232a3621e9,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,15000000000000000000,15,0.064074,0.96,0.012922705373091472,,0.29,2025-09-07T23:21:28
0x8766b456e966b33829971ff60c67bf45ef42e60e666b23f7e48ec8350738a1c1,0x0f7a13990d38ad5b24af87d3d2ba99920fd6138c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,42180000000000000000,42.180000000000000000,0.064074,2.70,0.012922705373091472,,0.29,2025-09-07T23:23:22
0x2c9c99a69b85e0acae3bf2d2df02c079134e91270efe81fac5412110795964e3,0x0d82546ddbaa194188acac474909658036f7d1cf,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,299000000000000000000,299,0.064074,19.16,0.012933231767853718,,0.29,2025-09-07T23:29:28
0x06c2c4200f96df9287f3cebbc8425fcab60909ad8af8577994f8ee6475f9f307,0xec9b42bf521cb8792792f79916dde9b739754728,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,567180000000000000000,567.180000000000000000,0.064074,36.34,0.012933231767853718,,0.29,2025-09-07T23:34:07
0xc79591695b806bdac1b56dc7d2f4857a0eba92a67fa44d31ff0aca3e29e46463,0x7144caead5c8fa0a189ca0553a27d1f8e9c3eaef,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,18000,0.00018000,110612,19.91,0.002118749286637301,,0.05,2025-09-07T11:54:46
0x9c4c42c0f16d488c4d379561a36c5007ff102c13fa29307d30c20ec8ae9efccc,0x6bef4b046f64637be39fa2e62bb4635b2defae6a,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.002118749286637301,,0.05,2025-09-07T12:08:26
0xd860076c1f5e3420d883ae6afda38cd5615aea702eb35f8bc93cca4b9b723efb,0x33a9e32abd524a19f069662b8de7ed55b5303dd8,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.001851426056395114,,0.04,2025-09-07T12:27:12
0x229aa57f238d768812fa0275b9fe20dca2b01914011689d1c1fe5f49cc6202fa,0x024946bc0028258ba1ffb1c8ff1eb2a5380071b8,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.001851426056395114,,0.04,2025-09-07T12:28:18
0x23ac748ce93f01e89a770e289ab857713f73287a8fbe028ef1065c1c23a3336e,0xcc22a3978494b97eba1c81e27d8187ef7ae939f7,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.002060658599438843,,0.05,2025-09-07T12:30:04
0x81bbfff57c988e6dcb5892bf2367eb97447a8f68537d55fc1446d4602edd7752,0xc9d0b6d7f3621ad134bb7f5380296a1d4b0ea1e3,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.001943913890868371,,0.04,2025-09-07T12:43:26
0x67eb40afc884cb6c73f40befd306d12fc01a2bd6e87ccf4bed399d8240143aa1,0xba95e9f3eadbd763d857451ecd887e58b30cdd37,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.001943913890868371,,0.04,2025-09-07T12:44:36
0xa1a6261a46e604e1966cf021c4b41a90085a20543979d016a9ae9e41fb6166e9,0x7bb007b3c5cb6340220fbd7e166700b715f49df1,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.001943913890868371,,0.04,2025-09-07T12:45:40
0x489d9c97d8be81136b73adf53087cfa61c18e79664aa626a8fe3cfb5dce58aa3,0xaa902679399384e249e17b343546751b1259372e,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,13000,0.00013000,110612,14.38,0.001943913890868371,,0.04,2025-09-07T12:46:44
0x15fe8c0ee975fbebb5b255c7d974670be0af2e917e71bfb2f95ec4026b8191d3,0x469f5268aac4c5b96bef9f2422e87c91810e8e87,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14000,0.00014000,110612,15.49,0.001943913890868371,,0.04,2025-09-07T12:47:42
0x2f9bff31fb5ec1b84666140be647e019ecb94d6bab2f918629ebcb3c6c8f46dc,0xd6371bec90d63a857e4ee1adc2f9bd81d5f26d0b,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,160000,0.00160000,110612,176.98,0.002046938022077686,,0.05,2025-09-07T18:50:28
0xac95bface8c198938c3bfb184b7ee784f2e458937e75f868eee26a0de37fea18,0xf17668ff22c63e63475d5f7dbdf7585d51e52c76,celo-mainnet,ethereum-mainnet,0x48065fbbe25f71c9282ddf5e1cd6d6a887483d5e,USD₮,537149140,537.149140,1,537.15,0.087136478806397508,,1.96,2025-09-07T21:26:03
0x506c92700b35ed2495afb2578319e89d88be318bb2f70c8ab13c2b7027c47df9,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,18030800,0.18030800,110992,20012.75,0.011484949730527610,,0.26,2025-09-07T08:23:09
0x3b73fd481b1886f9f4c963835af3d1fd509e6e850cdc14ce754c1df7851d5b92,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,4832000,0.04832000,110992,5363.13,0.011484949730527610,,0.26,2025-09-07T08:25:23
0xa21faec65a61f44c2c5f660ca81a13ea14ff6a62fd93c4d0e9a446a33be39f69,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13502600,0.13502600,110992,14986.81,0.011389185665038172,,0.26,2025-09-07T09:31:48
