transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x72699177bf62ebbfbba56d0aae06eeb78b0d864dd601cc5e2f57e66e086d371d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,26938,0.026938,0.17663,0.00,0.013769423447909532,,0.31,2025-09-01T00:35:51
0xedcba3e98e2ad3d8ccf469141ac645d106089fed1c58d3de8693c18fb1031ef4,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1075500000,1075.500000,0.17663,189.97,0.013769423447909532,,0.31,2025-09-01T00:50:13
0xc44c71707cfc805e8608aceec5340dc13becda90a3523ac400e0edc49f63d59c,0xf93aba36ffc4d357dd616679045c7d1bfa5e5602,ethereum-mainnet-base-1,polygon-mainnet,,,,,,,0.004973461399389414,,0.11,2025-09-01T00:53:49
0x7a22ed8fa6a8c74ab25d79beaad215d1c980c90de331f224fdd2b1fec24352e0,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,8326564570000000000000,8326.564570000000000000,0.072674,605.12,0.098814612728997622,,2.22,2025-09-01T00:57:39
0x24a547e90312f33d29a8cb9ac95ff770aeff9258cd801efdfc32875cc5fd9b35,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,12424557111970544101631,12424.557111970544101631,0.072674,902.94,0.087445724246173265,,1.96,2025-09-01T00:58:15
0xcdbd63784375a5fe068464537b111714fabae0d09df9c4eefe93fe9d29362887,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,8173800,0.08173800,108820,8894.73,0.120550523573509039,,2.71,2025-09-01T01:33:29
0x1f8d368dc5928fefe698efe050ae8b4614b1052a16f53614b38ea5f631361937,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,8173800,0.08173800,108820,8894.73,0.111782497792370691,,2.51,2025-09-01T02:14:03
0xbf006c3c4fd4baffbb07ec8128fddae43a679f7078fef977fe31d4f9b8cb8762,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3743363430,3743.363430,0.17663,661.19,0.012845090337518251,,0.29,2025-09-01T03:22:17
0x1c2b6a5bdcc5b8c0401e10f7587a88f8acbc2bf5d1145f448433b023f0b4c511,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3738852479,3738.852479,0.17663,660.39,0.012845090337518251,,0.29,2025-09-01T03:22:17
0x1c5d28c99b5d81384f93e5844765870c1fc3b60c899d3bed27cb124e3eb8246f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,950286869,950.286869,0.17663,167.85,0.013744300237581853,,0.31,2025-09-01T03:22:19
0xa30046337e4ad6b887e3053d2b0f220ce42f78d4fbe4033220e2943ef9e5aa24,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,3002433599500000000000,3002.433599500000000000,0.99828,2997.27,0.012620287862502492,,0.28,2025-09-01T03:31:01
0x87df05787796658d66cae43511c5ff73e175c18f5e23c91e2ce9e0777b36ce16,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,5831814629,5831.814629,0.17663,1030.07,0.096638957692963101,,2.17,2025-09-01T03:39:03
0xe7b6a55d3f5bb17159b0bc84fea9ec0e4a882189d7663df51b3e87b76945ae9b,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,18032103270160365993855,18032.103270160365993855,0.998557,18006.08,0.094897783393185525,,2.13,2025-09-01T03:52:09
0xdbb1f7dd3ce53c968eaa26495e6047bdc9bbb8910fb8e69d201a4dfb171038ca,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,4500000,0.04500000,109140,4911.30,0.013974559726292557,,0.31,2025-09-01T04:02:29
0xbf079213189b0469792dbc71315c6578acad9245ab46e4e61ab1e0af81b150fb,0x2ae57ecc52240ff0df36c979799bb2bcf957fb15,ethereum-mainnet-base-1,ethereum-mainnet,0x9ded28d9ec69f97efd718ce768dc39d78fd014f8,SHIB,104000000000000000000000,104000,0.0000121,1.26,0.094644096471524330,,2.12,2025-09-01T04:02:57
0x4b41e5f0c6c1a149ad93d79c3d3092fdbd77fd1393373ac6061abd706ccdd4ac,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,19425800,0.19425800,109140,21201.32,0.010990820405649145,,0.25,2025-09-01T04:27:01
0x34486f7a734a22bd989643d321c512a959efd756771508fa1ff9e67d48acace1,0x7140559a862aa99bae676149b89c08019102e194,ethereum-mainnet-base-1,ethereum-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,151532228766770630000,151.532228766770630000,0.99828,151.27,0.082153970369906820,,1.84,2025-09-01T04:28:33
0x0f8d33b13b41aa007a18bde18e10dd2220cd40c7dc8586a82b29b7ea6fd31e1f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1224622,1.224622,0.99983,1.22,0.011971496378611500,,0.27,2025-09-01T06:09:05
0x1ae273936f05a65099924b89fbcac36c7b2b4ce4ee162a33a4f5c59d5d7c809a,0xe04415142de52c30bc014b74c43a65adb41759b5,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,3000000000000000000,3,4648.9,13946.70,0.046679277583137863,,1.05,2025-09-01T06:30:01
0x498eb02143db7576ca07ebce031262277fed29f9393bd42ef5d38697b5586a3b,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,155800000000000000000,155.800000000000000000,22.45,3497.71,0.090209486272665201,,2.03,2025-09-01T06:32:33
0x7e01f67123aaaaabd1a019bc6a797ead2ce27c0ea8b1de32f53f2016aeebd6ff,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,899622960,899.622960,0.17663,158.90,0.013750921177827507,,0.31,2025-09-01T06:34:01
0xe5b2ebaabb00d5481404d31a40481a185db478b8f09ed11576116b358271bb03,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2997591213,2997.591213,0.17663,529.46,0.012854555863625588,,0.29,2025-09-01T06:34:41
0xfc05d0f809e0fab41c7f4e56fe4d27229cce5c2957440050a78a2601cc8e1e2f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,913217315,913.217315,0.17663,161.30,0.013759910968501843,,0.31,2025-09-01T06:42:47
0x436c6bf52a3284731b87f5f74f672c940d974f8f2b4c586d74598272acaa86eb,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,22008658458562077643388,22008.658458562077643388,0.03909256,860.37,0.087875339597467642,,1.97,2025-09-01T06:46:13
0x5e004209a8c74ee2b31a434822d62fa59e2efcf55764689dbf9ba4b92e6fa903,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,99990000000000000000,99.990000000000000000,0.997945,99.78,0.011314382054830615,,0.25,2025-09-01T06:49:49
0xea9b2f52af26c0d85f138a6a0c0bedbe47dda49dd8ffcb433a0077f5b6481274,0x14c34415856dc8e6e2bb51d9e1840308a37c2a56,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,15555555555555555555540,15555.555555555555555540,0.00056299,8.76,0.011066578233207412,,0.25,2025-09-01T07:11:05
0x558a6ac2b1ff26aa4daca2abe21cc68b2fca4fde10d9eab60c9f4c988faa75ea,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,10448865009000000000000,10448.865009000000000000,0.997945,10427.39,0.012464454477706052,,0.28,2025-09-01T07:25:39
0xc79bff4c89013b569cc644417fee525be3f1acee7bf4730852943eb65eb1aeca,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005271400974886864,,0.12,2025-09-01T08:17:49
0x82f5dd3ebc7d2ac8cecc612c65b28e00773616af85cc5bb20dc48f928f20089a,0xf08214cbe3527cf4fd65bfce128e32c6eedd2174,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,208560850497810111627,208.560850497810111627,0.997945,208.13,0.166163292788226752,,3.73,2025-09-01T08:46:31
0xe43e05d75db88fea1fff78046ed30f16bbb691d815b65ae393c6bbe1a1311dbc,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,17249236377365141035,17.249236377365141035,0.997945,17.21,0.011115823211549044,,0.25,2025-09-01T08:59:15
0xdc19dcb1ffec2df06439d70c6e26e21052d053c56169ae4c2b21b562855c1817,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1072354,1.072354,0.99983,1.07,0.011773057008779493,,0.26,2025-09-01T09:58:39
0x6b5ce19c1d11e57c9ef74a540e0c78295a45e28fce9208763c0f9fb19d0ae210,0x981f6dd917a73d2fffe5c0c7431fc3e47d6494d1,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,,,,,,,0.014695364034201025,,0.33,2025-09-01T10:52:53
0x17bb09d004291667e0b3e4a6b2466c957b550f37afd602da290ba5d8a892dc8a,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1000000,0.01000000,109140,1091.40,0.187848045389197082,,4.22,2025-09-01T10:56:03
0x81a02a2ca9c49cb102ca4b377d956966ee067495be946beb59ef46db7cb93986,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1124362990000000000,1.124362990000000000,5.91,6.64,0.015301422448911658,,0.34,2025-09-01T07:57:25
0x4156bae72be58c15d46e3373a21059545540a0ab02d73e527359d8d42b215e04,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,2777772654599151519,2.777772654599151519,4648.9,12913.59,0.087618386144449903,,1.97,2025-09-01T11:07:15
0xe3a6322a86da235175c8799d9b73c560973269465da9f3da14a5faa2ce921302,0xaa2797e9aaf982addff4a25346428339b4dbc2e1,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,,,,,,,0.014739870326166514,,0.33,2025-09-01T11:08:53
0xf9b436718de7faf2d8d9a65304b6d75405662a97bc581e3b1b7d0b79d12e7019,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,1851776000000000000,1.851776000000000000,4648.9,8608.72,0.119096740114008670,,2.67,2025-09-01T11:10:15
0x28df246b215d3c76ca9211a75ceb09ac2803bbf534de18b3e44eebaa44ab5357,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,8265100,0.08265100,109140,9020.53,0.173141849620107813,,3.89,2025-09-01T11:20:03
0x40528df4624305fa5c831a088c2c574b9332e9b9a643363f66df538d1b069ec1,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,999806583,999.806583,0.99983,999.64,0.012103779747103451,,0.27,2025-09-01T11:22:13
0x5fd811cc4265df9ccda7326860408e97964e2961833d65f6693f90a2f42e1589,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,802058,0.00802058,109140,875.37,0.013819968523070294,,0.31,2025-09-01T11:57:35
0x19ae4e1fddc4ad6ca6d487446a48265cf44a6439036e931d6915e62df11cd5de,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,811290,0.00811290,113205,918.42,0.014062075218499615,,0.32,2025-09-01T12:03:09
0x7a84b44f2cf52bd19b55683909bc4648e4d491e5a1ff459ff906d83c9cfb5969,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3031830047,3031.830047,0.99983,3031.31,0.014570098684858672,,0.33,2025-09-01T12:42:19
0xf7a10d215f148955328bc21d24ea7b04e8451a0b271c7dda8485505b2be96ca8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,500915150,500.915150,0.99983,500.83,0.012217432346527224,,0.27,2025-09-01T12:53:25
0xcc2b40a736cb278d1b9111688c37ac8d6952efd6b74a499042c0f451356b62f7,0xa9f077abbebf343b66f967bd55e436d94e6400d8,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,100238065086195453296122,100238.065086195453296122,0.997945,100032.08,0.020420975500481470,,0.46,2025-09-01T13:20:51
0xc58d13c9735574a26f17f8726cb1f763d1096505488ac6e37afadabc8c89ddcb,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,920772035,920.772035,0.17663,162.64,0.013734948256496481,,0.31,2025-09-01T14:14:51
0x956b6a36f54c6dca9e15ccaa4f773ef0e10162188cf97c7ebcd2995008e9fef2,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,9301973455870000000000,9301.973455870000000000,0.99828,9285.97,0.012612057579674372,,0.28,2025-09-01T14:30:27
0x18372fd3b9592698cc881a31aba85c8bce9ef066e00d3ec3b86dd1fc83fe3b7a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,924478447,924.478447,0.17663,163.29,0.013730167789980940,,0.31,2025-09-01T14:34:53
0x07a102f43b384d028a97579acebd541998767984b041eee994ca654bd00d78f1,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1327200,0.01327200,109140,1448.51,0.013954184962351852,,0.31,2025-09-01T14:48:25
0x7c67b0a96cea4c51eda34f060627e9965b9aa18babbfad74445ad495a8fce6ec,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,809455,0.00809455,113205,916.34,0.014981502327678585,,0.34,2025-09-01T15:33:27
0x8e928f88fb2ee51a60a97865942cab1fb987d2d5ec4ec3eeb01ae5e41b19ff34,0xea788e016b81eb7ecdcb664eadc50060b127840a,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,1459733486310790872185,1459.733486310790872185,0.997945,1456.73,0.013545156293368728,,0.30,2025-09-01T15:48:19
0x675cd60f52ae68658b146cbda7204dd2a06e21c55336adf5078fdcbf7ae52011,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,807653,0.00807653,113205,914.30,0.017039326561957047,,0.38,2025-09-01T15:54:13
0xa16791b64ba97c3b88ef158cf4c63f577a73216b7399714aaa0deddcc1b3e6de,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,805838,0.00805838,113205,912.25,0.014823679090008228,,0.33,2025-09-01T16:22:39
0x7527efab4f4dd1ae01c9f799abe0d1eb9ef87225cf66f002a25178af5b157c0d,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,211623727308037746076218,211623.727308037746076218,0.00056299,119.14,0.011131989723468893,,0.25,2025-09-01T16:44:11
0x46761a515b923fc29b7bab2a9583a295f4a94b08a2024224784231c5504dd06a,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,804027,0.00804027,113205,910.20,0.023703419316492027,,0.53,2025-09-01T17:15:23
0x0f5c696ead3aa9143dc313e1233363eae106a2b6a6242cae96bbf8b748a2be4e,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,5839115082628525388079,5839.115082628525388079,0.02243198,130.98,0.011616896175164624,,0.26,2025-09-01T17:19:51
0x20770078eebbcc98e49f6e0e77588e470256af673efd9fbbbb43c8f04db34f85,0xfeaf42001b19f72b4df34e59333c317a1e1ae73a,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,500000000000,500000,0.99983,499915.00,0.534835659425169196,,12.01,2025-09-01T17:26:17
0x3d379487863df20b58953a407f8a13568df87ee25cb682ad3802e9801615b9b5,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,2002700,0.02002700,113205,2267.16,0.013553575985069769,,0.30,2025-09-01T17:33:53
0x0e853c33d2d090fa3bba7561a72cd2a97aa41244b853aa0dba24f694381873b3,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,39468332649389135902491,39468.332649389135902491,0.03909256,1542.92,0.378487316876151281,,8.50,2025-09-01T17:36:19
0x2b54edc52b0393fce3494cbc2dc079030ef3035e6a18d506ee44a08038edd7e2,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,18730581225000000000000,18730.581225000000000000,0.02259799,423.27,0.013583779762000368,,0.30,2025-09-01T17:42:11
0xffe4d4fec25eaa41c11f5b92472f779d6664ee42a979a41aeaa06ddc7ca6f672,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005183231178558095,,0.12,2025-09-01T17:44:01
0x3162ff7c68da5cf28d3b1755eeb4c88875b15bfa64546a395c7f5c8b3af6e01c,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,6301007575854073882772,6301.007575854073882772,0.02259799,142.39,0.014930067762660752,,0.34,2025-09-01T17:46:15
0x5091b44f57099b23b7387822a1b44b2ae3c371cfb580e608894f4f1bbc92f1a9,0xd2476321e3c0d862cfa9647c1019d2eddc761c40,ethereum-mainnet-base-1,ethereum-mainnet-mode-1,0x548f93779fbc992010c07467cbaf329dd5f059b7,BMX,12000000000000000000,12,4.47,53.64,0.010945122308438656,,0.25,2025-09-01T17:52:37
0xd755569dc92210f0328e2a2f4e88c724eb9e9c18d59f4ab5500644a11783f1d3,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,19451381179000000000000,19451.381179000000000000,0.02259799,439.56,0.013583779762000368,,0.30,2025-09-01T17:52:53
0x80a152d6a5067a08484e26ff4686f177ccc85b13d59c962de769dd6b71b703f7,0x97c2ea4c75ee00a29baea35ccb63f8ce9f17890b,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,6733710904615333423375,6733.710904615333423375,0.997945,6719.87,0.012831408618976839,,0.29,2025-09-01T18:08:43
0xf7ca999879ca0c7fc6db57156e3772bc57d9f77cc51d84813ac5036ad64ed7ab,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,15436900,0.15436900,109140,16847.83,0.303691665352419538,,6.82,2025-09-01T18:39:59
0xb1c4effdb066a82bb218aa18c4bbd264ee0150f0a48ff37e1d06cca934aff881,0x7558b9a644ccd3c815f7b717213dff0b0a9b0f98,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,49995053947674157688166,49995.053947674157688166,0.997945,49892.31,0.219528992193768813,,4.93,2025-09-01T18:47:53
0x5080584813e5ca6d2fe0f97afce39f75e3990d48bf48c6fdf511d8a50eba00d4,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,160110670717873711428509,160110.670717873711428509,0.03909256,6259.14,0.290726785829922452,,6.53,2025-09-01T19:02:57
0xdb36a4f9476277ac769da57ae7559a188743e2d762200ec0e1e3730997a46e4a,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,13780421118,13780.421118,0.99983,13778.08,0.011548560206034989,,0.26,2025-09-01T19:07:15
0xfec64692e5ef98f563855722664085e69fa03fc36114cfc5840a2b07bca26ad7,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,6968603520,6968.603520,0.17663,1230.86,0.299967916092943210,,6.73,2025-09-01T20:11:15
0x129feaef6c0f0d7a67c84734cdc06b18663dfdde05a4d93c6204b0201d788a1e,0xf36b056e7bd61ff2092ac281ff58f5849f9ad16b,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,70072855448084799999993,70072.855448084799999993,0.00056299,39.45,0.011124575383592449,,0.25,2025-09-01T20:35:13
0x9ae84d5486bb409ee163c2bc2b01ba9be8247293238a674f399e98b251c9557f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,839564770,839.564770,0.17663,148.29,0.013569618820939362,,0.30,2025-09-01T20:39:45
0xdc04e263473c1a883f64c5832d864bb10e12aec38d2b5394f50be9795c6471d0,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,795700,0.00795700,113205,900.77,0.068472466321998604,,1.54,2025-09-01T20:49:17
0x32bb8414dbb26bad8f62492fb9508aa1ccae0841a0abf5528476864a9e982c7f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,8058390044872100145456,8058.390044872100145456,0.998557,8046.76,0.011102598840020600,,0.25,2025-09-01T20:50:21
0xdea9c566ca06c6a4455b5f7b0c9bd4b5fa8877bf95e9cde614d9ca44871507f1,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,672172000000000000000000,672172,0.00040746,273.88,0.011153247373414219,,0.25,2025-09-01T20:54:51
0xe39f57dc8cd1c427cf4e756f3d35d1fac18499995898d3efe6ff592f2d8df213,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-base-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,50263200000000000000000,50263.200000000000000000,0.998557,50190.67,0.266436359249616228,,5.98,2025-09-01T20:56:01
0xaad0dc50ae72901ccd54fcc3b0050e6c1d2deda247ac9a2d061eaf599553a0ab,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,2207369011142635047563403,2207369.011142635047563403,,,0.011153247373414219,,0.25,2025-09-01T20:58:01
0x9221f29be3a5f941801a2c271205fe43fee9abbb5e6ffa1ced73a6e747ba0cc4,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,10148001174782817633708,10148.001174782817633708,0.998557,10133.36,0.182735347686598826,,4.10,2025-09-01T21:03:57
