transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x545f9b37f70e506314c5b3bc2d0f43cc6c849d27dcddb4c787be42adb24fa0d7,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,berachain-mainnet,binance_smart_chain-mainnet,0xd352dc6e5f0c45e2f2b38eb5565eb286a1ea4087,BR,520743283932750366633,520.743283932750366633,0.069521,36.20,0.013399183491931779,,0.31,2025-09-02T01:03:49
0x1efd0ac78d4f594f5963d5c3d8e1ed1d44c45ea4332d0bc0fb92817381cd2465,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,91121780000000000000000,91121.780000000000000000,0.20725,18884.99,0.100535098024317232,,2.36,2025-09-02T01:18:50
0x1d0aa7eb6683c5969fae764ffad19fd04f1f2b915eb8d7706d1d50dcbc77bfde,0x492222c37faea031f1c2f7401c14a033c109d3cb,berachain-mainnet,ethereum-mainnet,0xc3827a4bc8224ee2d116637023b124ced6db6e90,uniBTC,20122175,0.20122175,110759,22287.12,0.100993466879910190,,2.37,2025-09-02T01:24:32
0x1d83056cedf7df5e0c9dee6d1f67da99c1604d8d4bca9f3278717206c315398a,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,49828101600000000000000,49828.101600000000000000,0.20725,10326.87,0.106780372497511725,,2.51,2025-09-02T01:42:19
0xf508eb267f2bd62db8423de69499ef4942153b90e6fb837fb475811117df574e,0x9cf69960f896f8e39efa28e9524270a22094e6c4,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,99995000000000000000000,99995,0.20725,20723.96,0.094594234290479792,,2.22,2025-09-02T02:32:15
0x90c091ba18636e640fd23c65ab7e625dc322490535d578eba113ad66917fb5ed,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,80000000000000000000000,80000,0.20725,16580.00,0.109731832723417105,,2.58,2025-09-02T02:49:51
0x5e7535fa1a9967ced8d6a0e1f136794a3ba469a5eb0d6f5972ae910cc1ad6c02,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,110588000000000000000000,110588,0.20725,22919.36,0.109731832723417105,,2.58,2025-09-02T02:50:10
0x56281ff95a64009f67467e3fe0ea73d8c2f24f9a04375e811c505b36f65ec053,0xfdb568cc260d089e25507f89b326730fc45e74b5,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,247350638404720000000000,247350.638404720000000000,0.20725,51263.42,0.082254673391336117,,1.93,2025-09-02T02:59:09
0xdeddaeb90980ffd4590db1fee3a316c862010727526cd6d5961f5f29f1655a05,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,90000000000000000000000,90000,0.20725,18652.50,0.092002422258666533,,2.16,2025-09-02T04:19:22
0x215d88d0446ac21cdc0ef5a18ea41b53f3690abe9e6b216ae64d31a6af440b90,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,49755422675000000000000,49755.422675000000000000,0.20725,10311.81,0.092002422258666533,,2.16,2025-09-02T04:20:46
0x6d243da6dc17c5eb5763ad63ef641d988b2dc79dd5e38907eebf01058d71bda4,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,berachain-mainnet,binance_smart_chain-mainnet,0xcc0966d8418d412c599a6421b760a847eb169a8c,xSolvBTC,179814267300000,0.000179814267300000,109710,19.73,0.012155371967053690,,0.29,2025-09-02T06:54:03
0xeab95df6f17ff17ce04b82780ff1d1a34af3745b6a09bf00ddbf9350a8eb1d81,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,80000000000000000000000,80000,0.20725,16580.00,0.091188331928159713,,2.14,2025-09-02T10:15:10
0xe3788c979e82dc270c4a2ac45d6f75adf1de2563f58415c712e5463d0aa698ce,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,70000000000000000000000,70000,0.20725,14507.50,0.098584438162136911,,2.31,2025-09-02T11:17:41
0x564c17b5c0f8a7b9ea67d6b2439a9d6accfd80a42454796cb71d2232a9549459,0x4d1343c14517a45719c1f8fde8540a206a34b505,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,7489022249956256543539,7489.022249956256543539,0.20725,1552.10,0.011833506424250751,,0.28,2025-09-02T11:37:42
0x2b7da596282cac0dbefcb4972bdd26b5d37722d549c8dbc239f01fda0a143c81,0x7979126650f6bd847e8d0970fa3ef8923e3b0c4d,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,244708349728637582709,244.708349728637582709,0.20725,50.72,0.011833506424250751,,0.28,2025-09-02T11:38:55
0xc8fd97e514e958eda06254a61e96dca5ad49dc3fd60159b325d93a89a24ea1cb,0x374b59e275737f39e8db7d105464c7ed8b12955d,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,230109507868445008,0.230109507868445008,0.20725,0.05,0.011833506424250751,,0.28,2025-09-02T11:40:19
0x923fbe6aebc78f2e6a69445e31ae7217388847ac8507f6228cdec2ba73c53277,0x689b2f46780807d9ba28f00d64351d0d599575c5,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,2264860942155956377968,2264.860942155956377968,0.20725,469.39,0.011833506424250751,,0.28,2025-09-02T11:41:23
0x68e9d09c225d4c4d7b4b5fc8e78ad0bd25e8060333ac367150b3c7a2a6037397,0x129f238e8d2dcc1cbc15331b3661ecb583e491fe,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,85861030017497645990,85.861030017497645990,0.20725,17.79,0.011833506424250751,,0.28,2025-09-02T11:42:48
0x79d7b70104386e0f82d2afe07ecc9f6fd845aa51c2acff18fa38c7d123ad82d3,0x126b8a2c282a3cc67a7dbdb55ddd78792a50cc4f,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,6166896599250226933285,6166.896599250226933285,0.20725,1278.09,0.011831251412190521,,0.28,2025-09-02T11:44:33
0x487f2a0985d10434a8bd9ad6267a8b506ec840efe9264438b934a43e13ceb100,0xfd0ff246b5ffa814b5ae9c167f1d87b43046ab37,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,28846824126947871335377,28846.824126947871335377,0.20725,5978.50,0.011831251412190521,,0.28,2025-09-02T11:45:19
0xe5d6111a4eae3532444eb1581801681e825a748e483e0b0be8239adaf1f52d24,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,47685217600000000000000,47685.217600000000000000,0.20725,9882.76,0.114014745462948833,,2.68,2025-09-02T12:10:39
0x2d65154306de63e1f1666a13105f55f05ea34ee1497583ceb391a24945d8e60c,0xfdb568cc260d089e25507f89b326730fc45e74b5,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,99995000000000000000000,99995,0.20725,20723.96,0.103105963387977895,,2.42,2025-09-02T12:43:18
0x7875120d2270bb59709820ceb62777d560131f60b504720a4728b422a33d33bb,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,257898000000000000000000,257898,0.20725,53449.36,0.213643768922338190,,5.02,2025-09-02T14:16:22
0xd60a978645b62924d1ca0b98d2d0dcc03169c45d949e3de35ea625137a3105b3,0xfdb568cc260d089e25507f89b326730fc45e74b5,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,269990000000000000000000,269990,0.20725,55955.43,0.213643768922338190,,5.02,2025-09-02T14:18:36
0x7a3b5f46098ec47ca41b9816168be8f5e5a6ffbda40b4d018926e901b57059af,0x83560d47550bb1d52e4da82560971fe03e52526a,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,101204934832021232923703,101204.934832021232923703,0.20725,20974.72,0.147236180202432843,,3.46,2025-09-02T15:30:33
0x12ac564bfbeb21abfc8e704b18a98f89020b2fd87eaec42cb594b29d3a9eec86,0x83560d47550bb1d52e4da82560971fe03e52526a,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,199999999999999999999999,199999.999999999999999999,0.20725,41450.00,0.171480666595034664,,4.03,2025-09-02T15:59:40
0x33e0e1963acaf58ffe6e48d7c7db48dc17066ef4d73517d6363332451bf07fa0,0x9cf69960f896f8e39efa28e9524270a22094e6c4,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,135970000000000000000000,135970,0.20725,28179.78,0.175840355704626694,,4.13,2025-09-02T16:48:02
0x9d800fdd7d3fb9177377f57a619595630476a7c76eea403451cc362a30ac73d8,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,148105000000000000000000,148105,0.20725,30694.76,0.175250908958688917,,4.11,2025-09-02T17:22:40
0x55a543704aeaec1d788837b289b052b00e46a1d98b49a264ce7186157e864ed2,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,170043508623650000000000,170043.508623650000000000,0.20725,35241.52,0.166395236650749401,,3.91,2025-09-02T18:11:26
0x48c785d0620aeda931b3b7ccde9f9ecea965908be7b52c0b8428f70de54ed0bf,0x28ecab16e94673f078d0a3453929c95c0b367f7b,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,29969995608347418314235,29969.995608347418314235,0.20725,6211.28,0.120969968071535566,,2.84,2025-09-02T18:19:58
0xb1346a19cd1988ecec271de84ced4b53b7e2f7f6004c37a7147f16293700a5f7,0x9cf69960f896f8e39efa28e9524270a22094e6c4,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,237209000000000000000000,237209,0.20725,49161.57,0.111745040179566074,,2.62,2025-09-02T19:07:42
0xd9963749e34b27dcd0609a57fef341cc49334c0194cc386f690c273f9528e7a5,0xfdb568cc260d089e25507f89b326730fc45e74b5,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,279995000000000000000000,279995,0.20725,58028.96,0.111745040179566074,,2.62,2025-09-02T19:07:52
0xce3d6d09918063b99ef488679619f4235f4418b1bb155859b8f0786ed8877ec1,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,154664000000000000000000,154664,0.20725,32054.11,0.146339949666172031,,3.44,2025-09-02T19:16:42
0x2f4a17e413e0ed406cb3aa0f77533d09763fa45ca855dfcda1f719e046b18065,0x9cf69960f896f8e39efa28e9524270a22094e6c4,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,128940000000000000000000,128940,0.20725,26722.81,0.103023390624999697,,2.42,2025-09-02T19:55:54
0xfd80c11915f587689fd93d4554e3c22a7a20168aaeed7feb2a086ec9339a46ac,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,204164265623650000000000,204164.265623650000000000,0.20725,42313.04,0.103023390624999697,,2.42,2025-09-02T19:59:37
0x98f87b1a3e6121549a406cf3f30f9b40ff5303975599c0c27a893ccceef55d31,0xf59362defff3de62f6d757e155f1842a3a888982,berachain-mainnet,binance_smart_chain-mainnet,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,1001074230000000000,1.001074230000000000,110808,110927.03,0.012372768043434958,,0.29,2025-09-02T20:12:32
0x3636f3a2b2060ebb8a84ca34f3837b4436bbfe4baadcaaf8bed6c1140644fd6a,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,139049000000000000000000,139049,0.20725,28817.91,0.111848708875179559,,2.63,2025-09-02T20:25:06
0x3054cae73ee1bffe83ca7b98ca59cf652d281f9bc95988053c64276666419187,0x7f5f2105ca187fb3990b8da12f7aa13a927220dd,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,500000000000000000006,500.000000000000000006,0.20725,103.63,0.011949233587368813,,0.28,2025-09-02T21:23:01
0xb60617a353f15a5e4ea67588cc4673c5f4f914d65ab9a2b35657b04e66b9eaea,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,90000000000000000000000,90000,0.20725,18652.50,0.089824436248543235,,2.11,2025-09-02T22:06:31
0x9feb9fc1e3ff5d4a37f8a9a99a87f44bf46b201b12cfe706e353edf7b17df3e6,0xc01f0aaf6ce915ffa21c761db975aa6bc9ce43a7,polkadot-mainnet-astar,soneium-mainnet,,,,,,,0.004383602398841498,,0.10,2025-09-02T01:00:12
0x56e2aa3e012b2caaa51dbe0ba3616c35dc82fc76579241f80fcdfecfee3308c7,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,80042632565679786112,80.042632565679786112,0.02307773,1.85,0.010917280773632052,,0.26,2025-09-02T01:53:54
0xdfa2f95dcb23dcb6d9fc29826efb2d2a03612c6d63ed3041bee07ea27a79aafa,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,927552859731701050830,927.552859731701050830,0.02307773,21.41,0.010789341333783096,,0.25,2025-09-02T02:13:00
0xb0e776d72b7c0ce4344a2d61e9df73c8351b95b49794de67ad957cb1227f5d21,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,88039653250927457861,88.039653250927457861,0.02307773,2.03,0.010837844332480310,,0.25,2025-09-02T02:39:00
0x50b01d605d6d20ec345eefa62c4473da0a7bc590a51a2f1fd8fbb153193fdb77,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,68068347243317934502508,68068.347243317934502508,0.02307773,1570.86,0.010794569434749480,,0.25,2025-09-02T03:40:30
0x854d646ca6c7c5e23ac25e4f3d9cb80cc0ffc7eb37781dd22399f9fa2ff7c8a8,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,100623113979189095209937,100623.113979189095209937,0.02307773,2322.15,0.010794569434749480,,0.25,2025-09-02T03:40:30
0xdc6b9eba707a39c7d92a4c17bf03d196cb7e9b840dc8574634461768f27eee5f,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,7038963274635956003443,7038.963274635956003443,0.02307773,162.44,0.010779659219034832,,0.25,2025-09-02T04:00:18
0xbd044f78a46b62ac9dc1d5cba71bbe73f985e990f07566000dd50ff6de04e413,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2196000000000000000000,2196,0.02307773,50.68,0.011314743039663452,,0.27,2025-09-02T04:03:06
0xc1687789640215d74ebf9a113c762edbd6501a6b4084599f004218b8f9b2625c,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,68444483696322444610283,68444.483696322444610283,0.02307773,1579.54,0.010717038254049308,,0.25,2025-09-02T05:00:18
0xddb6a796cf2108a96c3731456cd746e9c87c5f124e00a8a08c56d2dd66a21698,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,68817661757616508842574,68817.661757616508842574,0.02307773,1588.16,0.010721317988506352,,0.25,2025-09-02T06:00:18
0xe150049721e840d5b0beb25fc55777dd07225003d8b5703e16f25fbb65035e5b,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,69187903474595630626813,69187.903474595630626813,0.02307773,1596.70,0.010713411637901850,,0.25,2025-09-02T06:50:18
0xb41d5a307098fc6afa3857399fc4f893a9e793c6edd62714daf71407bdbb80ff,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,69556280749007284960512,69556.280749007284960512,0.02307773,1605.20,0.010708320416125686,,0.25,2025-09-02T07:30:18
0xe230c85b4445da5b69923444991dab5653dfedce7389651482a818a1b60f900e,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,201039669697842053035484,201039.669697842053035484,0.02307773,4639.54,0.010708320416125686,,0.25,2025-09-02T07:30:24
0x62ae07537b66bb0206de742b3b7b033e9c0564f3c38e47fe5930c32932827ab7,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,69911571373499606012148,69911.571373499606012148,0.02307773,1613.40,0.010709013681454105,,0.25,2025-09-02T08:10:18
0xdfc3810c555c22ca0f2abfebddbf2ab08289f94e7c6da8e59d2a96e09d807e67,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,70257345435545702607946,70257.345435545702607946,0.02307773,1621.38,0.010709048901653091,,0.25,2025-09-02T08:40:18
0xb93e39137bfdb6246274f7d195649f12a237e613922af6a98361ca2cc80fbd34,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,70599471171242396303574,70599.471171242396303574,0.02307773,1629.28,0.010709074238980910,,0.25,2025-09-02T09:10:18
0x428723ad7948d81e0f944fde470428b17350c6677201f4c8345eeddebb50f2bf,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,70938089699810285071946,70938.089699810285071946,0.02307773,1637.09,0.010697999407285986,,0.25,2025-09-02T09:50:18
0x1d50a1cd634615a0b1a3eb33c4965b04be67b7bff25d90c1b8885595e847009d,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2290000000000000000000,2290,0.02307773,52.85,0.011175153113846929,,0.26,2025-09-02T10:20:18
0x9efa68f68d59ee4d3601f8fafee8b6519c3f7f5b3df5d9b46095fbca644b0295,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2330000000000000000000,2330,0.02307773,53.77,0.011175153113846929,,0.26,2025-09-02T10:22:12
0x4f12bffcf36f56a22e3e9a7b0a6e9e175fe1585efbb4497815ac4ed24085fe51,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,1730000000000000000000,1730,0.02307773,39.92,0.011232149438027734,,0.26,2025-09-02T13:17:54
0x437ad2e246a83e3710b603549256b2389d11d6d841e839107533a89b248040a2,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,525000000000000000000,525,0.02307773,12.12,0.011241502806735405,,0.26,2025-09-02T13:41:12
0xe8cf91d0bce7e55bdaaa2a209cb348d8e0cdf01bc70fda8d9a5a766cbb503cdf,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,678000000000000000000,678,0.02307773,15.65,0.011261795886739395,,0.26,2025-09-02T14:24:30
0xff6e87de654cac1b53be36a873b2ad3ee3dd8251089f3c714907f9a91c69d388,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2360000000000000000000,2360,0.02307773,54.46,0.011261795886739395,,0.26,2025-09-02T14:28:00
0xd0ad9e04b35887a896728e9261f3d6d311dfcec55c7360a3e2090472691e751e,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,550881647657913822066,550.881647657913822066,0.02307773,12.71,0.010716245615138915,,0.25,2025-09-02T14:42:00
0xd0ad9e04b35887a896728e9261f3d6d311dfcec55c7360a3e2090472691e751e,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,550881647657913822066,550.881647657913822066,0.02307773,12.71,0.010716245615138915,,0.25,2025-09-02T14:42:00
0xcb46928936a4f1a445bd386f3b00b196e885da92c9f23eb5baae87483012141c,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,175000000000000000000,175,0.02307773,4.04,0.011211008283163747,,0.26,2025-09-02T15:34:48
0x1cdd521b6a2adb39b976c64cc9789f04ed0be13e0c94a3a9515acdf60c1b365e,0x4a0323550436862ab1f942a3c4eb329a9f6ae7ff,polkadot-mainnet-astar,soneium-mainnet,0xea1e08a176528e2d7250a6f7001f18edf0caecf0,xnASTR,101887644287763084894,101.887644287763084894,0.02307773,2.35,0.010697481697611380,,0.25,2025-09-02T16:04:42
0x1399d9de1de7b7ab63b8aeb4a3162331d13aeffa6dc53b701e684d7a33ba7f14,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,20137000000000000000000,20137,0.02307773,464.72,0.208668300476600621,,4.90,2025-09-02T16:52:18
0xa24d617f712ca11ade256eb521185e3eadfbcc5b7a7ab9ebd8aceb3ae47a71db,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,1300000000000000000000,1300,0.02307773,30.00,0.011426235118787284,,0.27,2025-09-02T18:09:06
0x4a1ad9a28d19f9b362c0e488910c7db187a25168488ca62ba1c35c75bf663e2d,0x03d73c9bb657dceb90391c79d2d94542ee6be1c8,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,169879464665614959249,169.879464665614959249,0.02307773,3.92,0.010768667506114372,,0.25,2025-09-02T21:22:36
0xbd06e5514f4c354bcdc22b3eab6ac28001d04929d3f66ecac7c85eacb3b44789,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,400000000000000000000,400,0.02307773,9.23,0.011189243393480604,,0.26,2025-09-02T22:32:12
0x4ae881a4d8a738899dbd4de5d80c122fb285e397be7707a4427db02de01e4f13,0x0792568199a4dbcc53059ab2c4793b0a98b92368,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,48000000000000000000000000,48000000,0.051173,2456304.00,0.120316786956541660,,2.83,2025-09-02T00:26:38
0x9538814174a997c892cb6f4c0e6900162c968c79a57d4c1629b0ce1713822fe2,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.005563788133705797,,0.13,2025-09-02T01:04:51
0xf67d3f69f4135381398185a876dc255e8ea3fe929b5e4d9b1d47bb96d6efc27a,0x128d1b41bb010eed9b71b774681debd0a31e08c0,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,27018157418267691000,27.018157418267691000,0.999535,27.01,0.104607081165172575,,2.46,2025-09-02T01:16:36
0xc9131c1d9511516f25c50f789b63b5317897e08f7493700aed68cf2bafa0aec0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1035500,0.01035500,111195,1151.42,0.129852199406581631,,3.05,2025-09-02T01:38:49
0x2a0f4368098cb0c8c8a2f36361d64f625dda556cdcef92b7992403a41103afe0,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,8388941248484739121152,8388.941248484739121152,0.076492,641.69,0.010879045274052831,,0.26,2025-09-02T01:53:04
0xe4515b6fa52b12d03a850a5b068799c22d509653c3b955c57adf7063a4e7d0a8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2319789855693457780023,2319.789855693457780023,0.076492,177.45,0.010879045274052831,,0.26,2025-09-02T01:53:07
