transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x3589d7614d924c7c78fbec8e8e0e8e255d9cff6b8a729d281a0abf2e75563012,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.058827,0.00,0.013560438923917452,,0.32,2025-09-20T20:28:55
0xcf9d662665150807a50d06666c873989af31c107fd526374b7adb8c65295c48d,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,5.21,0.00,0.013560438923917452,,0.32,2025-09-20T20:29:03
0x9065c866a01d6b49fcb0849349f1e4db3ea117c60bc63a10492fd048aed07b8b,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.231741,0.00,0.013560438923917452,,0.32,2025-09-20T20:29:15
0x6bb885033bcbf20d7e94058461534085993b56807b45eeefefe900944b8b2f51,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,1,0.000001,0.00408013,0.00,0.013560438923917452,,0.32,2025-09-20T20:30:21
0x4c51be66ee3285334880ecb11e0c27fd7afd89bc02a5af200835c248189664f9,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,23.35,0.00,0.013560438923917452,,0.32,2025-09-20T20:30:37
0x09ca578307ea54b73b21c48730aaa9201ab15d053e46a13915e1031244b44808,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.058827,0.00,0.013560438923917452,,0.32,2025-09-20T20:30:53
0x9c11ee9bbfce73a57b89c88a563efda45604c4802a344ac14ad5b8a3ffc71a67,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,5.21,0.00,0.013560438923917452,,0.32,2025-09-20T20:31:05
0x697f5380a3e6869948d209a18d8cf64f808a627b43443519c74572fb1d037d1d,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.231741,0.00,0.013560438923917452,,0.32,2025-09-20T20:31:19
0xb27c1697c87b83494cc87039d9c038da96430db2a8c3e5f5f43449ce1b4d277b,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,1,0.000001,0.00408013,0.00,0.013546711326432918,,0.32,2025-09-20T21:12:27
0xb7e530a20df73e59de2bc3f3002084f91163b16b7bc540c1db391eae6dc307d2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,23.35,0.00,0.013546711326432918,,0.32,2025-09-20T21:12:37
0xef8409b52a747f5eff0940a7e628f29f3dfc5c22c3ce15d047c65552704bd94a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3010982950,3010.982950,0.231741,697.77,0.015038413704779898,,0.35,2025-09-20T21:12:43
0x4e248ea14661dc0d52427ae15f5cda13a953d04a1fcf882a003341bad8eda7f9,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.058827,0.00,0.013546711326432918,,0.32,2025-09-20T21:12:43
0xd02b5a8568a68d51533456828e9dccef6b94241e6165da01dcf97c6530c6d02f,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,5.21,0.00,0.013546711326432918,,0.32,2025-09-20T21:13:01
0xd239bbc30f5085b5d7ae629c5312d415077fc03d8a70fd437256e42bcf760de3,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.231741,0.00,0.013546711326432918,,0.32,2025-09-20T21:13:11
0xf6b2688e20f7ee16ddd85c34d1d838421cb216760669c7cabe41bba52960f04e,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,1,0.000001,0.00408013,0.00,0.013546711326432918,,0.32,2025-09-20T21:13:35
0xb62b6e854d4e2b81cd6e61dfb07757d8ec40fa5da394ad62d94140edc6fe51a3,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,23.35,0.00,0.013546711326432918,,0.32,2025-09-20T21:13:47
0x01159b67d9482659fab1f239acebaae8d0fcfc3c44b145dee63a9b2671aa4f28,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,5.21,0.00,0.013546711326432918,,0.32,2025-09-20T21:13:55
0x7ec97e0ed1b8602b7baac484ce7dac9a474e8ca2b32c274afa857d699f139de2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.231741,0.00,0.013546711326432918,,0.32,2025-09-20T21:14:07
0xd9a00f2fb6beeb37bea52691a24c4165c79bd6444afdbdfeda44669758a13439,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,14576520300000000000000,14576.520300000000000000,0.058827,857.49,0.013887990937110304,,0.32,2025-09-20T22:42:13
0xef9588fb43dee0c96925fc82ed4187038251d81d99bf49f7fa752dadc6e38093,0x37209a72d414cea578ba837f903cb02f66521d6d,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,41965000000000000000000,41965,0.29167,12239.93,0.010804096759768097,,0.25,2025-09-20T22:47:07
0x6cc46d0bb339b73a0d441507d90dd7fec60b75c47b338fda410419c5f0bbfe51,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet-base-1,shibarium-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,4318006940260400000000000000000,4318006940260.400000000000000000,,,0.009629871618697508,,0.22,2025-09-20T22:57:11
0x6436737fac87cb7d5c04fff186fd97c215e5724208cba3a3639958d1d5d8673e,0xe204e98745d5f3ab995c4fda6204800a1ddf8549,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,5063369731901283289115,5063.369731901283289115,0.00046625,2.36,0.010915453174964352,,0.25,2025-09-20T23:15:47
0x279a5a74da49dfc2a1f3733968a83b7f1f3c3c5fbdfa3f612168351e502f96cc,0x545159a72262950e6e5a6195494058aa936392df,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,2348740707609166390622,2348.740707609166390622,0.999548,2347.68,0.079375690231689722,,1.85,2025-09-20T23:31:05
0x421d0416c87488aa9dfed3ffeb9445f6bb99fe026849ba4c987def26857df4c5,0x3df241cd2b9874389f539af2485d4683a2645ed5,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,2628949279833359497143,2628.949279833359497143,23.35,61385.97,0.083971485236119775,,1.96,2025-09-20T23:45:51
0xf0a59021c8a02d1fee4b2a4af88853c1b6b640c6fb62e5b9f975e6288ac68feb,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,5898871111,5898.871111,0.231741,1367.01,0.015017309906176236,,0.35,2025-09-20T22:19:03
0xefeea1ca0af924dcc830bd976acc405de19fcf6809fa8b1c15bfcb3c5c9babba,0xa8cfb71568340507731b4acfecfc9ed23adc0ac4,berachain-mainnet,binance_smart_chain-mainnet,0xd352dc6e5f0c45e2f2b38eb5565eb286a1ea4087,BR,514960000000000000000,514.960000000000000000,0.106076,54.62,0.013010182510561649,,0.30,2025-09-20T01:24:53
0x464fb250096752d42ae50deb0b245af4033ae8f7a70801fb6c55091cd93fce10,0xf59362defff3de62f6d757e155f1842a3a888982,berachain-mainnet,binance_smart_chain-mainnet,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,150270886936722216,0.150270886936722216,114944,17272.74,0.012783223586807451,,0.30,2025-09-20T09:55:51
0x52933c9edd3ab8f4d8f6d0fef609636e1bff870a81542870874c67eecfe5306f,0xa6948d871c8b83151b6f7eea3ab075ac737df291,berachain-mainnet,binance_smart_chain-mainnet,0xd352dc6e5f0c45e2f2b38eb5565eb286a1ea4087,BR,933500000000000000000,933.500000000000000000,0.106076,99.02,0.012794049035349820,,0.30,2025-09-20T11:31:33
0x623f19dee6c6ea682c78a5f9258b727c0dd1165a31e821ed0090bd02666856da,0xca74f404e0c7bfa35b13b511097df966d5a65597,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,14391781234000000000000,14391.781234000000000000,0.153863,2214.36,0.118204396546715260,,2.76,2025-09-20T15:43:54
0xbb8e1691157b06ca1eab3d5f142596fd854c8209a8a3bd663a5b1cfae6c7b28e,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,120166546310500000000000,120166.546310500000000000,0.153863,18489.19,0.088460759884007312,,2.07,2025-09-20T19:52:51
0xe253778ec291e4d9301a9d79facfe5773b182851f942022c13e48ed1b35f1d2e,0xa8cfb71568340507731b4acfecfc9ed23adc0ac4,berachain-mainnet,binance_smart_chain-mainnet,0xd352dc6e5f0c45e2f2b38eb5565eb286a1ea4087,BR,478550000000000000000,478.550000000000000000,0.106076,50.76,0.012611848406534011,,0.29,2025-09-20T20:19:43
0xdb5d74fd72f504ce7eb3fe9a12529612856f34116c0e50f58cc53359410083a8,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,32000000000000000000000,32000,0.153863,4923.62,0.091389034118936591,,2.13,2025-09-20T20:52:55
0xee02958c8239f568db780136b5eebb5b94cdde0653ac8e6583899963c1abf5d2,0xc01f0aaf6ce915ffa21c761db975aa6bc9ce43a7,polkadot-mainnet-astar,soneium-mainnet,,,,,,,0.004520079791598481,,0.11,2025-09-20T01:00:12
0x2fe2b766c8b56f03d742d94088d801a4904aaef1070970b554796e9f688e45e2,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,76324051805785125749225,76324.051805785125749225,0.02398448,1830.59,0.011129022801288371,,0.26,2025-09-20T01:30:18
0xbd083631a27af4dfd8b2987839deda1b16c97ba55f264523eb60d64bec8834ac,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,81496836362643558625,81.496836362643558625,0.02398448,1.95,0.011128941412757670,,0.26,2025-09-20T01:53:36
0x75cd8ee1f0032b64c06fc615ea167b82b37dd2cb1985e053b07c3ae5ed55fe8b,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,290000000000000000000,290,0.02398448,6.96,0.011596450777501436,,0.27,2025-09-20T03:44:36
0x7d16b48d63fdbc7e468a7a4ba3cd1a1574adb945db859a4ad16a9e4f9bf97f05,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79623345871548304404,79.623345871548304404,0.02398448,1.91,0.011130470405557220,,0.26,2025-09-20T04:33:42
0xc0eb84e53e6e5088dd115a340b3d29735759a6ba1865d16146de2debcd824a96,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79623345871548304404,79.623345871548304404,0.02398448,1.91,0.010949196310804862,,0.26,2025-09-20T06:28:48
0x226bd5f2aa08e9b6cbf205701b798ee5ef552f6c4f24bc74893172d483bd6bb2,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,128334098640024914157,128.334098640024914157,0.02398448,3.08,0.010948799028133480,,0.26,2025-09-20T06:41:48
0x226bd5f2aa08e9b6cbf205701b798ee5ef552f6c4f24bc74893172d483bd6bb2,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,128334098640024914157,128.334098640024914157,0.02398448,3.08,0.010948799028133480,,0.26,2025-09-20T06:41:48
0xd737e3b1346c99957e2fb5befc5eedfe415b3f73f5237f8b6926e628d2d4ef4f,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,84307072099286439957,84.307072099286439957,0.02398448,2.02,0.010983310938649991,,0.26,2025-09-20T07:32:54
0xf052af9221350b0c43066c1ed50f6fc3ae25fdf6bc4d0d207a7183f699eadfb2,0x03d73c9bb657dceb90391c79d2d94542ee6be1c8,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,364171309658782962886,364.171309658782962886,0.02398448,8.73,0.010900861298935844,,0.25,2025-09-20T08:21:06
0xfc3460f8978e544a2f370982c437c0c9267aba18dc69282bee3ca22465d177a5,0xf34d1638bb17ec0120ee67e996a0968fd73baaf9,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,489361317811814599362,489.361317811814599362,0.02398448,11.74,0.011002961300463672,,0.26,2025-09-20T09:02:30
0x3025ee47794969609f5ee7550ced77c1dfd273cad107e44010ac9f3b19cd456b,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79623345871548304404,79.623345871548304404,0.02398448,1.91,0.010974328526952643,,0.26,2025-09-20T09:09:00
0x121bfe1587536fc60e4372ec13ebfc7ea70364d01e508284427b8f3376be41c1,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,220135132703692371000,220.135132703692371000,0.02398448,5.28,0.011191847761988630,,0.26,2025-09-20T10:45:06
0x121bfe1587536fc60e4372ec13ebfc7ea70364d01e508284427b8f3376be41c1,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,220135132703692371000,220.135132703692371000,0.02398448,5.28,0.011191847761988630,,0.26,2025-09-20T10:45:06
0x991dec51651971e141d2a27082d0c9a5aa0090b795be1e831a8bf64fc7e15dac,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,88990798327024575510,88.990798327024575510,0.02398448,2.13,0.011170567389323647,,0.26,2025-09-20T12:02:06
0xab2b927f288565c6b297a0d841ab3088e22417ab8f09559c3aae8db2f0c5e318,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,15947000000000000000000,15947,0.02398448,382.48,0.011627385112325040,,0.27,2025-09-20T12:38:06
0x8692821b99068009083a3dbac048d924bc1accb4b397dcdedc9fd967663bc41d,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,88990798327024575510,88.990798327024575510,0.02398448,2.13,0.011098934808032425,,0.26,2025-09-20T13:13:48
0xd277636425d82c1f48b6cbabc7a4807b5bd3c06c6fdf98dc06589578db3ebcdd,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,89040353195087838328,89.040353195087838328,0.02398448,2.14,0.011004308028639668,,0.26,2025-09-20T14:15:48
0x0c16db589843c1188936725db7ac6986ad065ca9ee4fc1f5edcd0985eb90fba4,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,19000000000000000000,19,0.02398448,0.46,0.011513584519568356,,0.27,2025-09-20T14:20:12
0x8ca9649f11995aa3b31950b3a1ab66d502890501152fedf797355b92c59d7c3d,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,81496836362643558625,81.496836362643558625,0.02398448,1.95,0.010996993754371862,,0.26,2025-09-20T14:35:12
0xe70c38a94929054c9020d66938448e802c5d714e5e8b065b0ebad9af4339acbc,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,7350000000000000000000,7350,0.02398448,176.29,0.011341371775174715,,0.26,2025-09-20T16:23:54
0x4ac4b2c4c9b35f120ca02d6dda223d4849ae023fb3582f0c4d5b9b10f13791c6,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,663000000000000000000,663,0.02398448,15.90,0.012117479969510788,,0.28,2025-09-20T17:41:12
0xaa531527670ce62a1804302cd61cb11e0d8e1da5a49163a8a3b5e665a80ab155,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2470000000000000000000,2470,0.02398448,59.24,0.011685631135102879,,0.27,2025-09-20T18:21:54
0x0b8f4147ba5f5e5acd3133b9587b9b267dafc5ebd7bab3f48400bb3fc93cea30,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79623345871548304404,79.623345871548304404,0.02398448,1.91,0.010934072033224572,,0.26,2025-09-20T19:23:06
0x189578fb132a7866dfb8d7de6ef99658b78327f50c2bc4b0dc9365155a4a5dd7,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,1700000000000000000000,1700,0.02398448,40.77,0.012438552224229064,,0.29,2025-09-20T20:36:12
0x7f12f5905bb4db5a31e53c17489659956fae33a818143c686c73ca49ffa1e6bb,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,38180000000000000000000,38180,0.02398448,915.73,0.099497064216947428,,2.32,2025-09-20T20:44:12
0x54c2c3f80241071303db7b049b746ebe7a4b27ff846cd6ce3b2a14ef842d6fd7,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,49800000000000000000000,49800,0.02398448,1194.43,0.092359790209120163,,2.16,2025-09-20T20:54:06
0x0e7fb1de92442493e2f6d9792df0f1e0089f4c561f440e174c55c0482802104d,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,43381000000000000000000,43381,0.02398448,1040.47,0.092359790209120163,,2.16,2025-09-20T20:55:00
0xccd321cb82ebf38903b1ecccb1027d1af1611330ade05ced2e7a6137078f7b00,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,7500000000000000000,7.500000000000000000,0.02398448,0.18,0.011991884803137268,,0.28,2025-09-20T22:18:06
0x368393d3d88fcc425553b9805370d9bfb6c7d62c6c401d15d049105f3957d234,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,8330000000000000000000,8330,0.02398448,199.79,0.012027142707532716,,0.28,2025-09-20T23:06:18
0x0da2d385fc591d06bfaf4cd7e65e5f070e4e87cc34b2c2350209c3f7b83a0e31,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79623345871548304404,79.623345871548304404,0.02398448,1.91,0.010966916225176159,,0.26,2025-09-20T23:45:36
0x6e6f6696fafe63d5e2f10bd01ff7d92d8abb1beb78f34f1d1868c09400026ab0,0x68b1c8e4d7ac041e729db8d13ccdc8963077d6d1,binance_smart_chain-mainnet,bitcoin-mainnet-bitlayer-1,0xfed13d0c40790220fbde712987079eda1ed75c51,BTR,12998000000000000000000,12998,0.108126,1405.42,0.067991886154317241,,1.59,2025-09-20T00:26:36
0x12d4ac80f044bc6078d2a78501ba0f6f67541eff2248227b73a639d884cefae0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13600,0.00013600,115718,15.74,0.011830409094900372,,0.28,2025-09-20T01:31:32
0x2b0714c22a1368179f21eddf8549989bed9e1a08843d271e81b5f233a5e23851,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,14095232499550091476992,14095.232499550091476992,0.03387342,477.45,0.015967325120063439,,0.37,2025-09-20T01:09:24
0xbadb56deb39e47b15884149ae4efd5f7c63a44792355bd04a4b73fd25c7e6f6a,0x000000a5aa50833cbdd1a6c8f484058c1323f042,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,211899370000000000000000,211899.370000000000000000,0.225104,47699.40,0.015957137774886023,,0.37,2025-09-20T01:16:46
0x6fc7eb67fe3dd6e9f0e9f3eb99acbf0689f68e6634c2030089f1dd89df6c1556,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,17512190000000000000000,17512.190000000000000000,0.03387342,593.20,0.015957137774886023,,0.37,2025-09-20T01:27:49
0x830e12e0976f9390695c84c7eae8568b41e80317a1144691045e93a92ef5f510,0x1b8c58c9417cefbb6b3cb02c885d2d0c603d6de1,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,4150834297366293083062,4150.834297366293083062,0.999736,4149.74,0.086284058783203374,,2.01,2025-09-20T03:56:20
0x7e1f7be34f2571f2f07da55441960dfd43d9f032389b5efad5c41786ee8013df,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9875000000000000000000,9875,0.03387342,334.50,0.015858854649469893,,0.37,2025-09-20T02:53:41
0x198ecebe6cc661a65568659d45f3b7a2be3e469c2bb05af177c2e2d873318020,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1992900,0.01992900,115718,2306.14,0.107762783332342252,,2.52,2025-09-20T05:20:47
0x128a450f25de4371693d3ec7ab60ea84f5276d26a219d5e3b73e978051992ef1,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,212700,0.00212700,115718,246.13,0.118987283050675269,,2.78,2025-09-20T06:11:49
0xbd88243979941f3cc16c9ec9ef56d0c6780401622ef49a6e5fb2eb343d1e2b36,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,352600,0.00352600,115718,408.02,0.106927633060403413,,2.50,2025-09-20T06:47:23
0x2babd9e21baf6bda467e5fda01fda98dc501c7ed63aedbf3537f5d661eed3d0f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,240258,0.00240258,115718,278.02,0.106927633060403413,,2.50,2025-09-20T06:50:10
0x09dd58791acebdce9b360387b52540c321798564ddbbb78fa965c4b79031954e,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,332500,0.00332500,115718,384.76,0.106927633060403413,,2.50,2025-09-20T06:54:17
0xce75842493a15b2ad2634f46968a208e15e391d873f6aa6d81b21a9bc171f5cc,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,352700,0.00352700,115718,408.14,0.112986209557632222,,2.64,2025-09-20T07:04:11
0xfe71df474b017e3a6c1530a39ec2056db34fb844aae76725ca983aabd6e7da0d,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,135500,0.00135500,115718,156.80,0.112986209557632222,,2.64,2025-09-20T07:23:47
