transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x7e167ea2fd2828bb196d129d45b824900e9ea27ddf44d86cfc6bbbdd2e860903,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.065513777114388924,,1.46,2025-09-04T08:14:16
0xfd7aa9ece118b21d4075f6224f0aaaa491847e3d59bdf2f2e94e481ac67100b1,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9996000000000000000000,9996,0.03024446,302.32,0.015641672901396866,,0.35,2025-09-04T06:20:26
0x6ca7f9bf6923de3225b4e1673ad6809b3e6041c5bf331dbc31831af29eb68b83,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,155141905793928,155141905.793928,0.0000051,791.22,0.015649875359849422,,0.35,2025-09-04T07:22:53
0x78de04f6a14e09fe65778800ab15315cf0969c9aee91c7a93117bee1dce2f283,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,75463645866480,75463645.866480,0.0000051,384.86,0.015603257553028939,,0.35,2025-09-04T07:38:03
0xd236514eb6367f91343feb6ed6d759104f857895ea6ea8f3a179b178b5997538,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,220399421882189,220399421.882189,0.0000051,1124.04,0.015596892323580734,,0.35,2025-09-04T07:47:47
0x7c7afdd93e50c1c517fc565de6c964ba6a22c332d65223e46145b8e14ccdcf6f,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,339675254013785,339675254.013785,0.0000051,1732.34,0.015596892323580734,,0.35,2025-09-04T07:55:11
0xd8b83f28803816cddb96956351b9bb9423c7d04e30c1d0c963478c4f59723b1d,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,226513938849940,226513938.849940,0.0000051,1155.22,0.015599950540648184,,0.35,2025-09-04T08:03:46
0x9b239dca2dee43155c53ccedaced494798c21cc9922b5cd464254533cacb3632,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,55993391006947,55993391.006947,0.0000051,285.57,0.015599950540648184,,0.35,2025-09-04T08:04:01
0xd45e1eb4755dc1d2a6cebf10f7f1e2ce9e63b637e4546d98b3f347ff2b085312,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.058409870784442187,,1.30,2025-09-04T08:36:55
0xb8aee6746681e35970a1271ed07b5baeb486b9a9d26d4a3a9eede51708aba7ce,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,14798207005839608399582,14798.207005839608399582,0.03024446,447.56,0.011217556379242263,,0.25,2025-09-04T09:01:04
0x513235b4cd90bad10542de4fdc5afd0b4003472f1dae49d1e5ca17dce37c82cf,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15739701380784870107757,15739.701380784870107757,0.03024446,476.04,0.011196890007100226,,0.25,2025-09-04T09:35:17
0xa8f287db3094ba71d3f942c966e90dcde0425943bdbcb95662ca96f81e694e55,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,95505234734641,95505234.734641,0.0000051,487.08,0.015594594659914763,,0.35,2025-09-04T08:25:34
0xdf9d50a30825a30b96a4c5c106a44cb9addf5205ffd82d0705b11d43a351b779,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,98324365798531,98324365.798531,0.0000051,501.45,0.015594594659914763,,0.35,2025-09-04T08:30:35
0x3a13b70750350b4a35eae842491537e3c89862406b5c9fa10bdb478a448c3079,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,122450556800254,122450556.800254,0.0000051,624.50,0.015592958267436478,,0.35,2025-09-04T08:55:02
0xf6ba08bd594c48330e81d216e39cf498512d18239e378b17b61a4847e857a9bf,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,14996000000000000000000,14996,0.03024446,453.55,0.015589621590498049,,0.35,2025-09-04T09:42:35
0xa13ff6029276403e693b0a94d01a3448faf5137937b9b9370992b1a76581ca0b,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,121927708368796,121927708.368796,0.0000051,621.83,0.015589621590498049,,0.35,2025-09-04T09:45:58
0xa9d822a7310a51be4b89edf3007b8d8e51d3f8eebe8ab5f1d3ae28d2d446c947,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9870460000000000000000,9870.460000000000000000,0.03024446,298.53,0.015599785366489876,,0.35,2025-09-04T10:06:38
0xa0ed989b2167c757779b145228413a2c4c817b1729a8aac33c9884542ec0ac15,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,104600,0.00104600,110636,115.73,0.011300130860449960,,0.25,2025-09-04T10:37:15
0xe32217afc61a0a1581a838e5b22a674b92939a3c73bd2a6858e8542cc22170c1,0x1cd026ea8b42a376abc5d471fd8d6276a7913b93,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,795664139558838445,0.795664139558838445,110394,87836.55,0.232994041737933449,,5.21,2025-09-04T11:02:40
0x62361062170ec2ab14ddc0d6ab8a17568a8f730543af4b691d2d9147456461ed,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2293305911492517172985,2293.305911492517172985,0.074377,170.57,0.011278978546277001,,0.25,2025-09-04T11:34:32
0x7c85338ec283a3d1deece5e4e43d3d5ff12ae958150559dc46f4b184bcefc45e,0x9ffae218b2259ae13303c0aed4f7da4ff8231fe0,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,61307248249737728952178,61307.248249737728952178,0.998891,61239.26,0.148566918983140811,,3.32,2025-09-04T11:48:42
0xf198faa5b26d8275956631328b6b9d4f42bc58ed4ad8b66f34c3e358c1debbd8,0x9ffae218b2259ae13303c0aed4f7da4ff8231fe0,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,58985840734224599000000,58985.840734224599000000,0.99938,58949.27,0.145113008271518185,,3.24,2025-09-04T11:54:00
0x74994e88e604de7394f3c3030fb39da7f1de423a6a73f24c841b1c92498a39ff,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,20104546208000000000000,20104.546208000000000000,0.02143249,430.89,0.011439651487078355,,0.26,2025-09-04T11:57:01
0x606bbfc0675a3fc771431a4d3a184843f55a62936be26860c211975d2017a5f2,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,6844097652889547788967,6844.097652889547788967,0.02143249,146.69,0.011530927448817058,,0.26,2025-09-04T12:10:19
0x2fb524c7df3ce963ee93c42e6715ddf5bd153dc47d3192c04f4194b865834970,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,38379774138000000000000,38379.774138000000000000,0.02143249,822.57,0.011382878208919062,,0.25,2025-09-04T12:21:37
0x37daaa3093bf0601626c3f43c5b882ed02b5d04a217332b5ccb5b22a37af8fa4,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,903304421,903.304421,0.189512,171.19,0.011407422700589477,,0.25,2025-09-04T12:25:45
0x05f713ace73c71a4457c4f14a402b3858d22e2171b8f084eb77ca2903b62bc9f,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,94316509829051,94316509.829051,0.0000051,481.01,0.015597377543055034,,0.35,2025-09-04T10:38:04
0x3489b39a2156ead35fb3ff8e0302970dba8207bd19122080460fb9131e75b69a,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4183000000,4183,0.156553,654.86,0.015591179457641940,,0.35,2025-09-04T10:51:13
0x62722016986d20d16f5e68f6d08e26dc853bdd460192d63c5594f34c3d7cde8c,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,97085453737899,97085453.737899,0.0000051,495.14,0.015595349661337552,,0.35,2025-09-04T11:24:08
0x35ff7771f7d10bbc62c70893809b9408e768ae34741c4f47b3fad8948bf978b0,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,135281853600609,135281853.600609,0.0000051,689.94,0.015568176182988789,,0.35,2025-09-04T11:30:27
0xda52632221ec739495b359583fc60cdb5a42609dbea9f857d58514556bcc259b,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9996000000000000000000,9996,0.03024446,302.32,0.015564883992466692,,0.35,2025-09-04T12:23:09
0xcd8741aaf226354c01370b7bb2348b6a8e64c2fff453d215ff40a698205567e9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,899778681,899.778681,0.189512,170.52,0.011472803982187264,,0.26,2025-09-04T12:30:21
0xf892e4c18beeb36a1f97cae09686915249981f8ab3ddea80117255a286169884,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,894428569,894.428569,0.189512,169.50,0.011472803982187264,,0.26,2025-09-04T12:31:29
0x2d972aeb5f0d90ded05571c0888d96072621e2e3c5798739486f7a18f953dca0,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1000000000,1000,0.189512,189.51,0.011354284230963768,,0.25,2025-09-04T12:32:54
0xcaadcf17dc84c52995cd0ae971f0317153b3aa58fb6f39ff494ab740fe02ec03,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,887065111,887.065111,0.189512,168.11,0.011472803982187264,,0.26,2025-09-04T12:33:41
0x369df92445b1640ad8eec6588a1a263f40f56b3571d6fa1a348935eefc1f804c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,881932863,881.932863,0.189512,167.14,0.011472803982187264,,0.26,2025-09-04T12:34:01
0xf882f326eca08ae6ce14e9f8aebaaca4fd89d4ee4fc0066d9664f655afe67852,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,876814803,876.814803,0.189512,166.17,0.011472803982187264,,0.26,2025-09-04T12:36:05
0x1fded4ac09d097f87e64925b0b5be4e9e15a18d8b36cf5ac4e14e5a89b1b6087,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,872131923,872.131923,0.189512,165.28,0.011758281011250931,,0.26,2025-09-04T12:38:18
0x7e390898578e8ef1286ac4ae482d370d1378e10d596c333ff6a0efce044dccd9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,867389791,867.389791,0.189512,164.38,0.011758281011250931,,0.26,2025-09-04T12:38:24
0x27d0a63d3ed816cb0f50196c1c8e1cb8541a5e34dc4b786b1fb6583db5af57f5,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,18527533916000000000000,18527.533916000000000000,0.02143249,397.09,0.011706444527764755,,0.26,2025-09-04T12:40:30
0xeaadd6998157c0dde355b9113da1070d75027d20d9efeb4fe7ca1ca8227997ea,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,13347767616447900822238,13347.767616447900822238,0.03024446,403.70,0.011721673869493654,,0.26,2025-09-04T12:48:44
0x3a6059c10dc979cad2c2a7088d8b8ad13b50e36e591e02b0eb07199d3c2d642c,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,binance_smart_chain-mainnet,avalanche-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,200000000000000000,0.200000000000000000,110394,22078.80,0.233253636953858368,,5.21,2025-09-04T12:58:33
0xd11f3cad5b600e7b2ea6517b4f03d67bdaa494041a207fc088129ac0495d82ff,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2366215547709645054356,2366.215547709645054356,0.074377,175.99,0.011828169695861784,,0.26,2025-09-04T12:59:00
0xe07d20cb0f5b4d4d04c1cebbee01c5585c06d3acb4d4851455e18918a82f91e6,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,19984728611000000000000,19984.728611000000000000,0.02143249,428.32,0.011426494285213430,,0.26,2025-09-04T13:45:59
0x469bb00bba601f3d93612aa99c16fffb527e2ab79438d873dcf8b5bfc3afe994,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,233188552099857779083,233.188552099857779083,0.405989,94.67,0.011464266878639232,,0.26,2025-09-04T13:54:22
0x83941cab5fb489b6c381d76eb68fdaab120770529eae84189881261e496e5375,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.006652852295561124,,0.15,2025-09-04T14:25:17
0x5fcc89479014d226e9a427a058312917e472fece129f6d38cb2a1f2d961c7c8a,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4582800000,4582.800000,0.156553,717.45,0.015625042888682071,,0.35,2025-09-04T13:17:12
0x643573ee9af49764df5dd56579c88fa38422546db6fdd8a7d64cc0f99a85dc2c,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,137494259046133,137494259.046133,0.0000051,701.22,0.015625042888682071,,0.35,2025-09-04T13:19:13
0x9e86deecf9e8af8c9c69150ab987b003c2ece32b147a1af40aab16fe626cf50d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4510710000,4510.710000,0.156553,706.17,0.015577266574578332,,0.35,2025-09-04T13:28:21
0x49f96bf60f5d5d58a977b815f88a977af3689158a64ea85a0d34d3c500fe264e,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,138431043233748,138431043.233748,0.0000051,706.00,0.015705331955846873,,0.35,2025-09-04T14:20:07
0x773bfa0c33a0a2e797e2c4a1d6aaf4cf38691028314a62b2da6bba9de73dec9c,0x83e9650e7974d674ea67d2dadad6db7508c04f8e,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2000000000000000000000,2000,0.998891,1997.78,0.255309890366628101,,5.70,2025-09-04T15:52:44
0xce1267e1871c10bbd30872264c175e782a2384d948522c89704df39513e12a82,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,251447982295051628040,251.447982295051628040,0.405989,102.09,0.011469232363506375,,0.26,2025-09-04T16:11:30
0x35fec878feb02da88a0faf76580e2f57257cf8c7ee5a028ecd7dd82f7d37e6f3,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15103634356334110564887,15103.634356334110564887,0.03024446,456.80,0.011601264036834334,,0.26,2025-09-04T16:21:20
0x329ca95d2fa8528e6de086afdbe625d5befccca5910f4b5276c751fdfccab080,0xd68c2bab2c309813a4f5d41680e287119b6e922a,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,4797701393698643533470,4797.701393698643533470,0.99938,4794.73,0.227082730096962199,,5.07,2025-09-04T16:23:46
0xeb6a1bd7e52a734effabf57c255b8d5cd83b047da662f6cb9cde0c1d415a221c,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,aptos-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,456463,0.00456463,110426,504.05,0.011323885376958264,,0.25,2025-09-04T15:18:51
0xb02ddc8f5f84b08963f4595837a5580decb33e1a19308f60b4e2b06b76208308,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,aptos-mainnet,0x733a6c29eda4a58931ae81b8d91e29f2eaf01df3,brBTC,2000000,0.02000000,,,0.011323885376958264,,0.25,2025-09-04T15:23:21
0x9a6f433c4e8a35c97b1630513bfbce00c9fee5396c6962ed98fde2e157fae901,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,115473474360902,115473474.360902,0.0000051,588.91,0.015652626875997205,,0.35,2025-09-04T15:29:22
0xf11f3136aecf21de3731ff8ff54100a585dc4bd1c4e5fc9ba94e35abfbd4aaad,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9996000000000000000000,9996,0.03024446,302.32,0.015652626875997205,,0.35,2025-09-04T15:30:09
0x981bead0f21982481bcb9530db926ea7ffe7cfc5476a2583b7af0207187ad492,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,aptos-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,228198,0.00228198,110426,251.99,0.011384626175637980,,0.25,2025-09-04T15:44:12
0xc66fa09fd4b31b84aa1d363714487cfefac35a66543ed446d67999f12e35208d,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,118512335017432,118512335.017432,0.0000051,604.41,0.015686199242515603,,0.35,2025-09-04T15:47:43
0xdc583eb0a38ad70bd25818007c429bfbffef2d2a9572a539c2126d4eb16d1fe7,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,solana-mainnet,0xff7d6a96ae471bbcd7713af9cb1feeb16cf56b41,BR,24496693828090000000000,24496.693828090000000000,0.066841,1637.38,0.015686199242515603,,0.35,2025-09-04T15:51:00
0xa0147fb1f5f065c0d94a5053032f959f589ab88e90e2a612d9f5dfda53a5aec5,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,149375592758310,149375592.758310,0.0000051,761.82,0.015686199242515603,,0.35,2025-09-04T15:53:07
0x6cd0c1a95465cb778113d480be4d1c8487e1b7192197379474e580ad18890867,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,20000,0.020000,0.189512,0.00,0.015686199242515603,,0.35,2025-09-04T16:01:22
0x162842c049ce4e6a7ade417541baaa8ec4bd5558a8dce016f93f5cc0a5a0de9b,0xfefc999f91475f6467605f60143a7ffc214f45aa,binance_smart_chain-mainnet,solana-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,1112926058870461388071,1112.926058870461388071,0.187483,208.65,0.015666439659317070,,0.35,2025-09-04T16:23:04
0xd7e55aeb57bdbf3eb562d3666a0a1307b61ed3e79796a1eadb7aebdee602244a,0xf30aa4f9adecb8bb209f764d300cbf78341d5e55,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,16842000000000000000000,16842,0.03024446,509.38,0.015666439659317070,,0.35,2025-09-04T16:25:46
0x4f91102e09bd5f7e715c2d2d7c8a97459d3161c98e2db5e11520c0fd3caf6f0f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,13536201518813847575206,13536.201518813847575206,0.03024446,409.40,0.011373793901509884,,0.25,2025-09-04T16:49:10
0x05f9d695698000c419f28f7e2533f3d09c61a48a809c400f7e30e9b65643048d,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,582800,0.00582800,110636,644.79,0.191191031270915773,,4.27,2025-09-04T17:49:44
0xce2f3dcc6556767f112236533eae71ec3bf571deb30215434c3ac4ab8cb7b935,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,801910,0.00801910,110636,887.20,0.011353809130567719,,0.25,2025-09-04T18:17:56
0x41140fe0b2a3cadb69bbde03b212623aa9f5548634bd899229125de5c3e9cdfa,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,888380671,888.380671,0.189512,168.36,0.011570386237927692,,0.26,2025-09-04T18:44:07
0x40ee02dcaa4c94607d845ba1085c0dfadffe14ea5978fecedc91fb540dcb1863,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,118064436435006,118064436.435006,0.0000051,602.13,0.015669740948240109,,0.35,2025-09-04T16:59:21
0xc1ad452857210372f6c473ea4146455ea1b45d0c12ac493c93c843331bd1899d,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,274836494951996,274836494.951996,0.0000051,1401.67,0.015662682864698491,,0.35,2025-09-04T17:24:55
0x7548db4f5e7db54dec405963db85d1651a0a03d80ded97d2b740513f48eb3cba,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,860600,0.00860600,110636,952.13,0.197531565356747957,,4.41,2025-09-04T19:47:49
0x148a13ab205ecdadf7e29389f528fd20f3d1ef6b544149cd6b726f1b902debeb,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,147151199022399,147151199.022399,0.0000051,750.47,0.015644171257712700,,0.35,2025-09-04T18:46:31
0x2804c0e13f91a19cabbd8e3d9c94f64dd74d834ed1fa9bfef660046ae986b2ab,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,124900734708438,124900734.708438,0.0000051,636.99,0.015643688108099060,,0.35,2025-09-04T18:52:28
0x671ec41680a292d4d400a8b9194ff536a20c9be4cec4d7de037359ceba9f2435,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,aptos-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,453009,0.00453009,110426,500.24,0.011399138272810666,,0.25,2025-09-04T19:26:06
