transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x71e0b674711628b3d3d2a525c7a07877481d98abe077c0fd9f9273cc0ee2f1a7,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,7077972944156310854079,7077.972944156310854079,0.0177157231785917,125.39,0.021470012741745537,,,,0.26,2025-11-21T10:50:09
0x9e14aecc1b6046d48fc17c119d6fccdf373230ddaab3579cfb625d598135cd4e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x8bf75bc68fd337dfd8186d731df8b3c2cb14b9e6,STABLE,491111587766169632768,491.111587766169632768,0.9716470032504395,477.19,0.026731816006954102,,,,0.32,2025-11-21T11:16:36
0x98a9f1c76198cf44932f43e206712ec5f813c2ff51f9de0d9a308ac1fd66486d,0x1983b848db8954e2573d8d38f0414cf158a84fb8,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,10000000000000000000,10,0.019767721011291643,0.20,0.021267767255950212,,,,0.26,2025-11-21T11:40:30
0xff39bbcb5cb1e16fe53ddd959819ce3415a316e07bac6bb0532c4fb08da8dd9d,0x929807c472ff9fe01de3b0ffcd1a3c9b6f03a176,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,144133090000000000000000,144133.090000000000000000,0.019767721011291643,2849.18,0.286791317212498120,,,,3.48,2025-11-21T11:47:34
0xbfacf4bf8d850bc27b595cefde1e4f5a143f3c47de943fb5ffa1ea4b7ce091f1,0x350254da53d5c6ab6a27a446582fa60fe120930c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,24623264015949213204480,24623.264015949213204480,0.001816683892239949,44.73,0.021877521867751951,,,,0.27,2025-11-21T11:52:09
0x95636062f1c747062bf097ffb808722e2e991432da56886fdb72ab2da77a4705,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5190148041,5190.148041,0.09989754855819008,518.48,0.021946978139635517,,,,0.27,2025-11-21T12:01:48
0x4c6ed84c72590e2149dfffd7e41af49f606e3bc181f495e8fb6dabc32bdcab51,0xb0fb15c2e9a6654901c37eb015923970bccce522,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,50273661213970174293534,50273.661213970174293534,0.019767721011291643,993.80,0.315760799706739537,,,,3.83,2025-11-21T12:05:17
0x227f98cf4aa7cf74b37af30516efc7cbfe19f537f0fdf08f68fd7cf17ab7e2f1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,52524178193119054572395,52524.178193119054572395,0.001816683892239949,95.42,0.021978074491828377,,,,0.27,2025-11-21T12:13:41
0x873092e323d4833dc6238ee71ab3cab30d411949c921ddb9cdcccddc818f0537,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5165680249,5165.680249,0.09989754855819008,516.04,0.022611248020311031,,,,0.27,2025-11-21T12:22:39
0xbc2b98e6eeb6860c97b2ea46b706de31ff56aa1ba68a6147699744f90bbb134b,0x9f0c7dafdad8af0c68c70bcf3bce8790ebebe86b,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,27814766757366668713848,27814.766757366668713848,0.019767721011291643,549.83,1.052237711149003996,,,,12.76,2025-11-21T12:35:30
0x26f04576a026cb02515b270505a2778dea92bc80eba4b92dbaa07708272305a8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5168726077,5168.726077,0.09989754855819008,516.34,0.048582356742461426,,,,0.59,2025-11-21T12:38:27
0x2f423ab52f60c0b709050396f3fa015a6574b6886df729a646e8169e5c00b3eb,0x929807c472ff9fe01de3b0ffcd1a3c9b6f03a176,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,553509773710000000000000,553509.773710000000000000,0.019767721011291643,10941.63,1.052237711149003996,,,,12.76,2025-11-21T12:44:51
0x2cfcccdd2f86d52b144ebaf0f38dec30461d9845d25804b8d70db2644f2d8860,0x43ccce61550c4b6b8e9ce8d9b2f0df35d6404270,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1000,0.00001000,85371.37260455455,0.85,0.027013708543705859,,,,0.33,2025-11-21T12:54:42
0x2e5b2e8f8e6d1163376cb908df78fc2ecfdd190272ee7b619e6707e6f59b8863,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,351555389970000000000000,351555.389970000000000000,0.019767721011291643,6949.45,0.709736227071512737,,,,8.61,2025-11-21T12:56:27
0xce8d08dd365b530ecd1813a6b7cc4557d902434d4f88657f7b842745e5669369,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,297175037500000000000000,297175.037500000000000000,0.019767721011291643,5874.47,0.709736227071512737,,,,8.61,2025-11-21T12:57:42
0x68aba6c13ac82c62ade56ba3cbfd486c4363675fccf582657cd558663e1b45cf,0x9f0c7dafdad8af0c68c70bcf3bce8790ebebe86b,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,37939318963810437517428,37939.318963810437517428,0.019767721011291643,749.97,0.709736227071512737,,,,8.61,2025-11-21T12:59:39
0xb7bcf27ac7d63385c0b01c6ce1d5b23e1f53f5837b270de53b5c785edec6eab3,0x9f0c7dafdad8af0c68c70bcf3bce8790ebebe86b,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,50011598013869452088414,50011.598013869452088414,0.019767721011291643,988.62,0.709736227071512737,,,,8.61,2025-11-21T13:03:24
0x8d5f4df353b2607180f7517cb7eff48f7b290f27eabfdff28eab613dd7f71291,0x4cd6fc203da02626b6c5356bb59ce85dcf2b5a2d,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,250000000000000000000000,250000,0.019767721011291643,4941.93,0.709736227071512737,,,,8.61,2025-11-21T13:03:28
0x7f4c9741b71077fbcfe9c7e3b7422f489e7c0ed76fe1c0fa6d80272d390282d9,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,381418961300000000000000,381418.961300000000000000,0.019767721011291643,7539.78,0.709736227071512737,,,,8.61,2025-11-21T13:05:53
0xbe87369692cf67a6314594baedaa8113148554efadc08bb89447dd4d8cfa3235,0x8b1424d5350284a739ca5f65dbb7445b3f8a1f4b,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,11349996775572546207494,11349.996775572546207494,0.019767721011291643,224.36,0.709736227071512737,,,,8.61,2025-11-21T13:07:42
0x6ff70637dcfa7b09cf6fe8a82d92e4994b9c620e75b1a173cdbddbf980233d4b,0x0ae9e4b8a2ceae36539f9f5b919ca44aba733b30,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,951009535103621420840062,951009.535103621420840062,0.019767721011291643,18799.29,0.709736227071512737,,,,8.61,2025-11-21T13:08:06
0x5072d19cc1a345c693f1f3c4bcf9d554c4080ff3c5654efcad3c1b9694d0b4e6,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,256481580000000000000000,256481.580000000000000000,0.019767721011291643,5070.06,0.552618589302541929,,,,6.70,2025-11-21T13:13:15
0xccf8075d8bbdf27001758e48e8c87b999af9c548b41f1dff801a7b2d44790a05,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,ethereum-mainnet,0x07715ee7219b07b8e01cc7d2787f4e5e75860383,SDT,3080534836878933836246,3080.534836878933836246,0.23020586298159457,709.16,0.381844941197738930,,,,4.63,2025-11-21T13:51:41
0xebf71b80eb3906872dd04c5cc21afb65619097147abf9bc16567a3ca74ae0504,0x60195210d3d06fec0eb956a1bd6887afa4176735,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,39127587510414318928,39.127587510414318928,0.019767721011291643,0.77,0.021239144296733476,,,,0.26,2025-11-21T13:55:40
0x867399dcb09d743c66350efe85503ff4263444352d20744bb4441dd9a2b8dca9,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,144494600000000000000000,144494.600000000000000000,0.019767721011291643,2856.33,0.021801335876900068,,,,0.26,2025-11-21T14:04:48
0x39815da1560ee53f7bfb68a997c370a6f20cfdb12aba26a07d304e0ed2cda522,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,3116891296186678902784,3116.891296186678902784,0.24648477224331958,768.27,0.031011960838943947,,,,0.38,2025-11-21T14:07:37
0x9c42f88d3a0cd8039a889260f2897787f1f12886c9e74981544109234a5cd160,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.161859388955086780,,,,1.96,2025-11-21T14:11:45
0xc2e34c512ef2bf4dd3b1dc38d28b73d20b20225c01c8e4cc1681cc84a33e82db,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,ethereum-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,300611632997836129,0.300611632997836129,84799.84587328625,25491.82,0.727862203443231492,,,,8.83,2025-11-21T14:15:06
0x15b6017e4ab169f0c99f2ca60fbe6138505b73c83d414441473cdc3e4db0591c,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.174799937691812096,,,,2.12,2025-11-21T14:18:05
0xad38114dfa44fe037bc844b774221dc6a68405adfb6aa8abe5de3f5de5bc0425,0xc9b905da4b634a3c003679a5d730afb7283f6aa7,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,100000000000000000000,100,0.019767721011291643,1.98,0.021110224431715528,,,,0.26,2025-11-21T14:34:48
0x05c5d2d02f57fa7561b575edc146f41556df019cef9ebed08ba71145f79012a8,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6895810931,6895.810931,0.09989754855819008,688.87,0.029999349855747304,,,,0.36,2025-11-21T13:25:17
0x114420674de4972ab9147a84d56ce1d643cda18465bdcb3dbbc5c6fb2af6ff0a,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,13024526747,13024.526747,0.09989754855819008,1301.12,0.029978236380959807,,,,0.36,2025-11-21T13:36:36
0x63b8d91bd7453815c118f19934987c8824e545f85aed0bf3b4ab5c37ec384ede,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,1168990049370036,1168990.049370036,0.008129716759262665,9503.56,0.029409057696886929,,,,0.36,2025-11-21T14:06:21
0x79e9212027b5820a6baa51e6cb8569e280540b40bb18b715ee5d6dcde803eafd,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,178850777665626,178850.777665626,0.008129716759262665,1454.01,0.029401012829475923,,,,0.36,2025-11-21T14:23:31
0x121e668f7533c143f105c4fe35c42e74a6e20a58530757d1afd0555473f1cc11,0x0ae9e4b8a2ceae36539f9f5b919ca44aba733b30,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,465708945698463736139877,465708.945698463736139877,0.019767721011291643,9206.00,0.350132633440028262,,,,4.25,2025-11-21T14:42:34
0xc1c7393eb1fb024071646832b83e50a83c3e9fc0b615929766e72f1913e35daf,0x8e3f8c3901302c0192efbe884253a1922c9f2065,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,1376000000000000000000,1376,0.019767721011291643,27.20,0.021309856395949935,,,,0.26,2025-11-21T15:03:55
0xaa78dcf2ee27a8a97db3b67347c1eda2a33672c8a72185971eb2de637d44d22b,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,52719564025742629522102,52719.564025742629522102,0.019767721011291643,1042.15,0.291158519072267030,,,,3.53,2025-11-21T15:18:03
0x2c447afcf2be9a60c42dbfc03433beaa17a2962ccda5406b5c23e246a9d420ea,0x0ae9e4b8a2ceae36539f9f5b919ca44aba733b30,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,460785031194012956587939,460785.031194012956587939,0.019767721011291643,9108.67,0.228487184888911704,,,,2.77,2025-11-21T15:21:38
0xad05f5f2935f889dc36180ac4f0e50b6c9adf429a8e73790661dcc4bff16a8f5,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,115839895656637670007503,115839.895656637670007503,0.019767721011291643,2289.89,0.228487184888911704,,,,2.77,2025-11-21T15:23:21
0xe4342e1b99c9f3fc97b96f22b7a4e0fa61f833e07e3397c25663b0a3ad7b99d2,0x072ddf9771c894a9053a05152981300d3edc0aaa,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,46316584921047414853898,46316.584921047414853898,0.019767721011291643,915.57,0.228487184888911704,,,,2.77,2025-11-21T15:25:25
0x0e0cb79c304d2b2be8bdc604100743f214ca4cdb9fd1d985643e14403e84f05d,0xbadd3afa10c1324e3de94b8b21c1fd11cb818b2f,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,45907632646727227492064,45907.632646727227492064,0.019767721011291643,907.49,0.228487184888911704,,,,2.77,2025-11-21T15:27:26
0x028d60d32126374842b0293b05803b03a65f3f3443eb65bf534929eb89ea5751,0x0ec77708ead189e93b0fa12fecea8ab515c1436c,binance_smart_chain-mainnet,avalanche-mainnet,0xf2b51cc1850fed939658317a22d73d3482767591,NXPC,14361481673066561332,14.361481673066561332,0.43755348832959634,6.28,0.021359713143560347,,,,0.26,2025-11-21T15:28:48
0xff2723172d66f66c3d01279f5280a3934275ac451dfa235fb2cba5744b712118,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5268450758,5268.450758,0.09989754855819008,526.31,0.022249034611073023,,,,0.27,2025-11-21T16:45:58
0x2494c11a4f8e7e05926775ea6c9aa9deb2d2c34abff0d7459c3e70fd0825abf2,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2085524767,2085.524767,0.09989754855819008,208.34,0.022249034611073023,,,,0.27,2025-11-21T16:47:54
0xfa5fcd0ee22770812579c67cc5206c952b6db196624d00e97a6fbd95140e5f2a,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,19902244984,19902.244984,0.09989754855819008,1988.19,0.023251363280399843,,,,0.28,2025-11-21T17:25:00
0x6b33344ed46b2996a04c64adeaec080b3f59d5c98f64154775fd754d92abe13a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5014118432,5014.118432,0.09989754855819008,500.90,0.023251363280399843,,,,0.28,2025-11-21T17:25:04
0xc06351b9b36e167f4697d0eb0d887de87e91fe30c06b3ce77ddeea88b5517495,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1990589396,1990.589396,0.09989754855819008,198.86,0.023251363280399843,,,,0.28,2025-11-21T17:25:04
0x17ae80f9df469c90324d97fd9b9f278fddb4ad12170867b68063a5c2d9018c06,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5016729165,5016.729165,0.09989754855819008,501.16,0.022368591847299071,,,,0.27,2025-11-21T17:32:46
0x3830bcafd9ecd1da537345a8fd8fdc3dd67739ae867854d38ded551fdf90865c,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,5679108918181107937920,5679.108918181107937920,0.019767721011291643,112.26,0.245676656640757607,,,,2.98,2025-11-21T17:33:33
0x66f5abf74c33ac69f413c06458fd84e068b6065f67bab0c1aa404d9734472ac1,0x8eb3700c8d02abdfa6c4ca5976c7ba86be34422b,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,8167620598078473333525,8167.620598078473333525,0.019767721011291643,161.46,0.235595443731246690,,,,2.86,2025-11-21T17:35:04
0xdda0be4ca8471c73090e9d3041242aeeb6f3d126edf72680ab739aed51401735,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,3784837144000000000000,3784.837144000000000000,0.019767721011291643,74.82,0.292884454009541384,,,,3.55,2025-11-21T17:38:42
0xddc2254da5d1edc2d2f0f84b38a4acace5f7c3332f19d76473ee0b77a139a4a5,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,6198374259272253924905,6198.374259272253924905,0.019767721011291643,122.53,0.235595443731246690,,,,2.86,2025-11-21T17:39:45
0x04fcf37a7615292e0a57e79c052737aada7a52009dcaeaeb6ee5d19b2a5aa421,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,2785512718673114445446,2785.512718673114445446,0.24648477224331958,686.59,0.026297749250686755,,,,0.32,2025-11-21T17:41:06
0x70d73c61582f1c3e96e50932ab4ebb60124b197374e95f6eb75ac64e749fac23,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,5343198275671899623702,5343.198275671899623702,0.24648477224331958,1317.02,0.026297749250686755,,,,0.32,2025-11-21T17:41:06
0xe0f9377f8afe82b36f9f1365f9f13f64ec3538367e8406fccc45ab3402de9a0c,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,7282113129862145792222,7282.113129862145792222,0.24648477224331958,1794.93,0.024081871828372872,,,,0.29,2025-11-21T17:46:12
0xdf719dadd9c9a7aab69d102725c4831d9b79fee4045eaf36e0d602224b7e9837,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,303702248300000000000000,303702.248300000000000000,0.019767721011291643,6003.50,0.195746935968265867,,,,2.37,2025-11-21T17:46:53
0x46979eb5dd880bbec9357d2f267c69ae34c59807c4297654566f7c8b19ca0925,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,5637218338000000000000,5637.218338000000000000,0.24648477224331958,1389.49,0.025763411716797743,,,,0.31,2025-11-21T17:47:17
0x5c92fc523d302be31dcd48615678310ce2a685b21b4af29644e70fd8e0c0ec30,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5032924537,5032.924537,0.09989754855819008,502.78,0.021468743367730223,,,,0.26,2025-11-21T17:48:03
0x9eb8ceba879f90349519365ad911521f6a20166ef47384824dad0c0d0d13e71e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5036728592,5036.728592,0.09989754855819008,503.16,0.021530907393166598,,,,0.26,2025-11-21T18:00:48
0xd053dcf1390a11457cc93ef9c2ecfaf7d9efd32567d4876846e08cc0e294c8a7,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,301855423800000000000000,301855.423800000000000000,0.019767721011291643,5966.99,0.197926421819387327,,,,2.40,2025-11-21T18:03:02
0x2618910784f35a65e711d576bd7e66e7faa82389a98c2417f60dda995047cbd4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,1022437668994104472353,1022.437668994104472353,0.24648477224331958,252.02,0.024653877801791031,,,,0.30,2025-11-21T18:06:13
0x24fd462e72182c69761946f89d8d6e5b1ced7c33d7b4e70a9929879e3cb0e2f7,0x6d584b63686612046899bf75365ce271bc69b751,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,105000000000000,105000,0.008129716759262665,853.62,0.029839240448148435,,,,0.36,2025-11-21T16:52:49
0xeb0df7fa65fa0d317025f73f082ba5971827dd96bb43f65d91425ea7ff147e61,0x6d584b63686612046899bf75365ce271bc69b751,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,70000000000000,70000,0.008129716759262665,569.08,0.029896985444025428,,,,0.36,2025-11-21T17:13:07
0x9a9e1447f58595280a64ff863d874879dad8559e8eb55d3b04cf6ffe8b2d949b,0x6d584b63686612046899bf75365ce271bc69b751,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,140000000000000,140000,0.008129716759262665,1138.16,0.029896985444025428,,,,0.36,2025-11-21T17:16:06
0x03a106619b117640cb5684391c6209d1dcd7a7af6d28e44a674688d3e0b83c2d,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.089117072656282062,,,,1.08,2025-11-21T19:08:39
0x34595f47721e27781c6178dcdc2671d3691e64c8453ee64745a11a681557cf9c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,28523237107000000000000,28523.237107000000000000,0.009564854502881184,272.82,0.021571151386393927,,,,0.26,2025-11-21T19:49:07
0x474ce04d0ffb82fff10aa3265a15edcbac7d4dd651c42ee95ce10e9acae09131,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.078064858321866354,,,,0.95,2025-11-21T19:55:52
0x7bfd3dbbb644fb2f3d36400ac52a6f7db61c4c481ff9e6ffffc44acd3c51e730,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,6223313932598232145310,6223.313932598232145310,0.0177157231785917,110.25,0.021486097273495316,,,,0.26,2025-11-21T20:28:04
0x233ecaee0baebcc242720c8d39059e9f3c3f143766dbbcb9282378ccd0b97260,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4994254712,4994.254712,0.09989754855819008,498.91,0.021500917842664103,,,,0.26,2025-11-21T20:43:12
0x7e7f4b0cd07567bfae35bf44fac125a4178be4f47fcdb171febbcea618c71a50,0x6d584b63686612046899bf75365ce271bc69b751,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,105000000000000,105000,0.008129716759262665,853.62,0.029130471901201337,,,,0.35,2025-11-21T18:50:55
