transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x394b4fb051b271d644b3d4d02c88079d2a5dae61c4648c98ebbd1cf9e2de6ec7,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,805813290,805.813290,0.193401,155.85,0.011365892025604328,,0.27,2025-09-03T17:37:10
0xc7f08cf5f06714f85300f0cf0ef7946115c79fffb2c6836bf4133c3c262ad114,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.005371189063180348,,0.13,2025-09-03T19:48:49
0xa2a885c45566324939aa85cb55824fa74b7748b42cb7a829ec5fba87acbf2f7a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2259683769354784722780,2259.683769354784722780,0.07952,179.69,0.011900468264053167,,0.28,2025-09-03T20:21:06
0x9e7e29a549ef32f032a1175ce5dfa531e885954750012ad06f254efc9b76ae9c,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.005006225112410071,,0.12,2025-09-03T20:28:46
0x561bc9ef52b2749bc673df8f7dbe631e8088117444161c70534931c04a6cc109,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.005108525922365428,,0.12,2025-09-03T20:29:00
0xe9a5e945a137e27ab731d49d310c342447b674776f50b5ad2b5f937fd9bfe1b3,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,803760006,803.760006,0.193401,155.45,0.012429893878174768,,0.29,2025-09-03T20:41:53
0xd78f5d84e5611e379ea3d8c65a17e559004e5c9f0d8cb8ce8406f7125871ce26,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,147878441410657,147878441.410657,0.00000402,594.47,0.014701800880471939,,0.35,2025-09-03T19:06:32
0xea199a9c4e5b81c1d12e7415c0de61c29df337cc5627291636819e63aa5ae90b,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,336173483220614,336173483.220614,0.00000402,1351.42,0.014742161597928920,,0.35,2025-09-03T20:08:24
0x8dde2212281e15dd62259e938f05d4c16c1d3f1de56089e23dfc47e542696a7d,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,166338369306503,166338369.306503,0.00000402,668.68,0.014742161597928920,,0.35,2025-09-03T20:10:14
0x424dda4d8c5043e04782ab4a5c1b2db82fb8183bc81e76086082bf4fc5ca4688,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15148170600139211145216,15148.170600139211145216,0.03104274,470.24,0.014714825777497026,,0.35,2025-09-03T20:41:17
0x5816bd2eda679657a41672542c30cd1d6e5b58493e0d13b417ef4d8857f2a3b6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,7826363343,7826.363343,0.16281,1274.21,0.014714825777497026,,0.35,2025-09-03T20:44:33
0x7941813fa44cdcfa3bbbc6deb72304e1c2a9665e071f05c4670a5b1751c96466,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,800123448,800.123448,0.193401,154.74,0.010679664573763964,,0.25,2025-09-03T21:21:24
0x35500b5a3a2b699c24a53a80b8faf59b8f35f419465c607cd4156a68d7428f5f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,796748032,796.748032,0.193401,154.09,0.010720227971769839,,0.25,2025-09-03T21:28:38
0xe9c95f63070093feb34b6531262c8030469e9086818a2a1936aab80e97dcde99,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,7994382473252045848576,7994.382473252045848576,0.07952,635.71,0.010704307439295985,,0.25,2025-09-03T22:07:09
0x6235fa4e9fd7bb72c4edc460f922dd12aa1a3ae8a71646d65b2b0a018d70d5ca,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2211529772243636537562,2211.529772243636537562,0.07952,175.86,0.010704307439295985,,0.25,2025-09-03T22:07:13
0x9af0a32fc7dfaf6ba1deb82fda7f7c944305ca04c814ac75e202c00f3695845b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2200966189057512553006,2200.966189057512553006,0.07952,175.02,0.010704307439295985,,0.25,2025-09-03T22:07:17
0x09c5fda5c16b50caf0f638de89f20805cfc503776ec5834ba5b3433b7a390ece,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,208043552434563579334,208.043552434563579334,0.473044,98.41,0.010788440879010585,,0.26,2025-09-03T22:41:45
0xa9f7e38ee1b0b844029eec8578a793642ff4b79f95a161fbaf3c031a7c820a4d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,80390405946571,80390405.946571,0.00000402,323.17,0.014732411603470458,,0.35,2025-09-03T21:06:33
0xae86dec7be7800794640ca4c762dee4382058577f8b8d65367225f298e7694ca,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,13645171824,13645.171824,0.16281,2221.57,0.014779301036142924,,0.35,2025-09-03T22:00:56
0x584ae2ca7653ed5c53788f132b4e3ec9cf95abefdb34d2c38bf1c6d5ba3ea7bd,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,14943757802076540764160,14943.757802076540764160,0.03104274,463.90,0.014779301036142924,,0.35,2025-09-03T22:06:04
0x114d4551bf67d6148f59a0f980d6dd10df83314a3faf1f9fe453c37eaed33fac,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,335508367788071,335508367.788071,0.00000402,1348.74,0.014779301036142924,,0.35,2025-09-03T22:12:33
0xa804d9e963a871e94907f2ac1c6bfd8f88ca1e790f7966005930c646af09114b,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,184323267095530,184323267.095530,0.00000402,740.98,0.014778847646949460,,0.35,2025-09-03T22:56:28
0x38d29dc475603793cbc59d5c462f34be1ccd31942fc7bc71fd42e75cdc48860c,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15135489826496540835840,15135.489826496540835840,0.03104274,469.85,0.014777923430525470,,0.35,2025-09-03T23:15:17
0x7d18feba8f15383887a53b74a4e98489ecef39ceda54ca2689e19678378a74f8,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,75996069122722,75996069.122722,0.00000402,305.50,0.014777923430525470,,0.35,2025-09-03T23:15:19
0x5701b91566fdf5c4dc5fb867ddcaa0f51e7d2d8c9dd5e8c0a3b5f03c25f6cc4b,0xd1eb21c8de705702dbe8f5fdf66a3bdf04675167,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,182850000000000000000,182.850000000000000000,0.061423,11.23,0.012296175164285132,,0.29,2025-09-03T00:05:31
0xf684746c7fa6235812dc781dd5b6afe38c84444cb81f099356e33a3ccb0af365,0xdc85bbab743179e6eaf2f2f9aa9c1775ea1da447,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,103213289000000000000,103.213289000000000000,0.061423,6.34,0.012247356778592783,,0.29,2025-09-03T01:51:34
0x773c1b014130b34e88fed6c2e67612ea661ebd3439418c07a5b58fb055a6afd5,0x555847cc9f2600d7b93dc297ea28e5ff18f4e752,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,369189642000000000000,369.189642000000000000,0.061423,22.68,0.012247356778592783,,0.29,2025-09-03T02:07:46
0x9ccd1457c2ae30f6a25934d6bcec4426e95b610d203dd75cbda92608d7f53007,0xe6ab3bf157faa3a773001f9328a5dfd2b2329c8b,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,159449470000000000000,159.449470000000000000,0.061423,9.79,0.012272211438211550,,0.29,2025-09-03T02:11:46
0x07164ab1dcf0770d717c88700654cce7ee8d788fd9b67d5da138a9255fcaf901,0x972180c3af27f63accb2dc56b6ff4eb194d600b1,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,45980000000000000000,45.980000000000000000,0.061423,2.82,0.012272211438211550,,0.29,2025-09-03T02:29:22
0x562aff16c9a3647959318d555e06ffc5872d10e4aca7514bea5714ecacb7c95d,0x2a717c2f40234716dc4cac2685101209f1b3c7eb,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,756200,0.00756200,111816,845.55,0.012275541722487630,,0.29,2025-09-03T02:43:43
0x8279555ec8d702e709300d9489e990e15766048f291e185e82166f2bef7fe56d,0x971401ef14fac4077bc19baa2889d3eed2474af4,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,11447420000000000000000,11447.420000000000000000,0.061423,703.13,0.012275541722487630,,0.29,2025-09-03T02:50:01
0xbeef3062f39fbb52bb9a788d8c76ee13328cf41619a3b0fa4bca1a50fea02002,0x4b0ef4ba8da3eb86f82dd8cd2037e91572d42557,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,49280000000000000000,49.280000000000000000,0.061423,3.03,0.012277022623157873,,0.29,2025-09-03T03:05:31
0x52fd695925ded06e85f15592ef6c6753127b4ee25db8fbdadab47ac116bd83dc,0xc0d0badd11e7ef8c52cadcb59be5ac86601af275,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,873191738034026632420,873.191738034026632420,0.061423,53.63,0.012275715809285128,,0.29,2025-09-03T03:28:16
0x5696f7352cee11d358cdf55e38677b54f1dcbe882d455474c389d5c4cdfd55fe,0xbbf95172487c379a00c1256adab9650fb517694f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,106630000000000000000,106.630000000000000000,0.061423,6.55,0.012274497264581720,,0.29,2025-09-03T03:44:07
0x16fa030bebc361d2a6e630e57fd0afec320964cf5758ab4f88783ecd419c7fb0,0x3779f607475871d73d343ccd494ffb06150b1a57,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,22000000000000000000,22,0.061423,1.35,0.012274497264581720,,0.29,2025-09-03T03:55:01
0x1a6e0ea8d6196b9a93ef01e0fe0fa370897b080200ec1bca59b138b74078a52f,0x21e3bed229c51d36b8722aa33973d13f144fdadc,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,405000000000000000000,405,0.061423,24.88,0.012288768178646761,,0.29,2025-09-03T04:20:55
0x7154f8ca1306a48df19d1adeac0f6e347782326b3d4b8346046d1acd5fc0074d,0xc3551363014991cf8309ea6f16b52c072b8fbee9,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,138380000000000000000,138.380000000000000000,0.061423,8.50,0.012288768178646761,,0.29,2025-09-03T04:22:43
0x46a95df4ebfe32f4ca0d1813dfef2b76be0f28c165cc630ba320868b81b99b82,0x6031afe23297ebd57c67d845baecd1eb07f850f7,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,233890000000000000000,233.890000000000000000,0.061423,14.37,0.012288768178646761,,0.29,2025-09-03T04:29:55
0xf6031870d1251685baf5b9178039f707067b5c3a76028c8529b7e3cf13348404,0x43cd4f9e4028e304ef7a6a60a62c79838ec111fa,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,313490000000000000000,313.490000000000000000,0.061423,19.26,0.012290824754304394,,0.29,2025-09-03T04:40:55
0x1c0592c6c93e8531364876ef68fd07ea574179134e43a2bd7bbf2827ad86b09b,0xfebe22a81e2d4d99e477b9f3635256efed6c4877,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,356000000000000000000,356,0.061423,21.87,0.012288531799967872,,0.29,2025-09-03T05:45:16
0xd4f80657174783d28fd8ed8b1cee757bd966b543d3245bc5a0085267b63f65d7,0x434a273b544d7d587ad908e0adfd77cb172005df,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,491739880000000000000,491.739880000000000000,0.061423,30.20,0.012333970452638052,,0.29,2025-09-03T06:32:19
0x4ba18ba827f2aafb8b204d0ce4c97aebc52369f94115bf7d27a1ef170398ca0d,0xc034e0349f7c7078e137aaa089e6abd604800c55,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,68000000000000000000,68,0.061423,4.18,0.012335421110751834,,0.29,2025-09-03T07:16:43
0xd0aaf255b4f081dfc7457984cf79d3605d8c3191c5ab65b66c8201915ff42868,0xce0c8fb76b21466e2ca111fc2ff84d1e87f4c9c6,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,307000000000000000000,307,0.061423,18.86,0.012335421110751834,,0.29,2025-09-03T07:19:40
0x8584a14cca412315c9c404a00fe107086bebdf610f37c8e5b70ab1cc1e933ed7,0x4c86f9825d5b96ee533ecbea27086ee9922161a3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,205120000000000000000,205.120000000000000000,0.061423,12.60,0.012335421110751834,,0.29,2025-09-03T07:20:52
0xba6e90ff520e11fa52a2e18fd350959bf100cd37879dc34998b9267f23df2965,0xce0c8fb76b21466e2ca111fc2ff84d1e87f4c9c6,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,166427729000000000000,166.427729000000000000,0.061423,10.22,0.012350874618772562,,0.29,2025-09-03T07:30:25
0x5c4065242ca2c20f3abc9150702c3a13bfae2a33a55adccddd1f957fd59f319d,0x802080e347912bf090fdabc357ef1766bac33284,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,356300000000000000000,356.300000000000000000,0.061423,21.89,0.012338867443833836,,0.29,2025-09-03T07:51:10
0x2b61be69bab0584a80e4c15837458f628380e75ef3c0a60f802e8411b643fb7d,0x87a47c83ae30a18fc8883e40ec0aad640c65a351,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,75840000000000000000,75.840000000000000000,0.061423,4.66,0.012338867443833836,,0.29,2025-09-03T07:51:40
0x1fc668fbef4b99fa8065b5a811c6c44b15f87d8145e861e2996b5eafeb2cbcd9,0x06796233708702a0b147a43eeb26fc7d8ad63311,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,381430000000000000000,381.430000000000000000,0.061423,23.43,0.012338867443833836,,0.29,2025-09-03T07:52:55
0x6136811134ff8caf5791705a42f51a04ae1dd39e59b4d28756fe27b8fadd20bf,0x9175d8d44edf14cfe09dbcd4d1e6ce26ab32219c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,62880000000000000000,62.880000000000000000,0.061423,3.86,0.012276067405127943,,0.29,2025-09-03T08:17:22
0xcfd0b62e16bafaa2b8441afa767e6b8e12ebeadf1d3e988799507d366a5aaccf,0x4d0ed6fb678687e62edd3bdd3cf8c0f9beb38c49,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,70000000000000000000,70,0.061423,4.30,0.012276067405127943,,0.29,2025-09-03T08:17:25
0xa9b6c59f61bbbe41820809334e6fd132caaac3299aec173d6dba3343969a9d0e,0xb2d0bf4763eb0da6f2c3e88938ff1118ace427e0,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,36480000000000000000,36.480000000000000000,0.061423,2.24,0.012276067405127943,,0.29,2025-09-03T08:22:43
0x01d607cce1748d97172cbd3d5777a20c20d3d90f0d6bc528ac8a2d46b84fd516,0xa97a3d88c88b598e77169182a76844d5f8716473,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,274898094000000000000,274.898094000000000000,0.061423,16.89,0.012276067405127943,,0.29,2025-09-03T08:23:07
0x8eb2f75556d67efd3f9ca39e746c5a25da7db0cd44bfc433fa22321bbbb2a1a9,0xb2d0bf4763eb0da6f2c3e88938ff1118ace427e0,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,91839836000000000000,91.839836000000000000,0.061423,5.64,0.012274896343255494,,0.29,2025-09-03T08:35:55
0xf304f97a3713603c570f343ef990ed4be22386692309fb2bcec4aae86c2fe616,0xfc6a6410692d92a67dcfa7f8bf523887d89ffbdc,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1300000000000000000000,1300,0.061423,79.85,0.012276004352180715,,0.29,2025-09-03T10:49:40
0x0b24d065f99d818c94446ffe3f3822fdce3858e8c25f7c6d359580d18bbf17dd,0x6b0b98bc20117854da0d6b36a05cd2d6c32ed096,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,73810000000000000000,73.810000000000000000,0.061423,4.53,0.012271881790924088,,0.29,2025-09-03T11:53:58
0x6f4bd5d0c81f24f8f8387798565b2b7a7c4e9d6bafb6ba70adc9339995e694c6,0x93bbb709493d5fcab8c738070366401168982fa1,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,200000000000000000000,200,0.061423,12.28,0.012233154381263964,,0.29,2025-09-03T12:29:10
0x18dabdd5188f3f92259111b99ccb56afd1bffdc04461ba2f65b30eaea1fa2f55,0x511822fb3000b777efb10f6420c857485a07acaf,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,317020000000000000000,317.020000000000000000,0.061423,19.47,0.012232754853234934,,0.29,2025-09-03T12:50:37
0xcbd47a9c93dfedfc6709e5e08f3eaf28baae6b57bd9ead851c04ccb957125646,0xb06d8db66e3c99f8978fbb1251013a562dce0e94,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,377770000000000000000,377.770000000000000000,0.061423,23.20,0.012232754853234934,,0.29,2025-09-03T12:52:07
0x04a5b6ba5efcd9ba855d96833cdee678b9feca7fc63d190a143c4d7716dfaa01,0x0927900023c9bf79fea6eb670162f71fe7ad688f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,806000000000000000000,806,0.061423,49.51,0.012230487061071684,,0.29,2025-09-03T13:14:25
0xf6af259216c95a4f978b9ac7284581b9a2993bb118cfa8fd0cb57c68fd0689bf,0xe4d3244c627878043eb8df5144b5c649702eadf1,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,258660000000000000000,258.660000000000000000,0.061423,15.89,0.012230487061071684,,0.29,2025-09-03T13:23:19
0xc42a900f8d10541ecfd50f3001e1c7ded9eadfa6230d80064814772c3d04a1ee,0x445d86e0628fbe5886bd236d38cabe04a3f76511,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,170810000000000000000,170.810000000000000000,0.061423,10.49,0.012235052635634291,,0.29,2025-09-03T13:42:34
0xe9db24024931f53fa3b707ff41bc8ddfd4939af30e1a13686bfe2b03f75d25c5,0x4c5a47b1faeb2ff007c990f5ebe20541ea9aedee,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,1541650000000000000000,1541.650000000000000000,0.061423,94.69,0.012241244313033917,,0.29,2025-09-03T14:13:25
0x8d5b459f611bb733519cdc9c8beb40fd5a193355ec9f531297f7e85c088660e7,0xc9008823089e50767f2372c1b4ba65d94006a78e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,128060000000000000000,128.060000000000000000,0.061423,7.87,0.012241244313033917,,0.29,2025-09-03T14:15:49
0xd8043a8200fc5cbaa9ffc874ebf89d85e62922269e2230d5ec544080f81cc1cd,0xc9008823089e50767f2372c1b4ba65d94006a78e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,43729958000000000000,43.729958000000000000,0.061423,2.69,0.012230581495005020,,0.29,2025-09-03T14:34:31
0xebd0b1c3f9128c7a8f51e46881ee0f8ab85029995b71049f433c4b08818a641e,0xf45e70e236352a27dc4b5d87d0d601d73d4bdab7,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,5244010000000000000000,5244.010000000000000000,0.061423,322.10,0.215274566508462190,,5.10,2025-09-03T14:41:31
0x8b6eccf9ae75167859adb84c5c72803e688fb25b2e2b384ec370b60264c64e91,0x104474790492d0ab8dc67c489570f966b0e01aa8,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,15200,0.00015200,111816,17.00,0.012230581495005020,,0.29,2025-09-03T14:43:55
0x06aca47dabf63897857ed865f9512e4e727464152bd13604d8a86c539e599f6c,0x6374aa4402263a2ccaabb35f3c0c2a5049e27c93,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,70000000000000000000,70,0.061423,4.30,0.012237783751281071,,0.29,2025-09-03T14:56:25
0x5986e32d4b412e7cd0af48178de3f68c9c17e539acb1ae1dd340988410731f05,0x87d6921d53c59df6ffec03f9bd86c31eef0a231e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,506080000000000000000,506.080000000000000000,0.061423,31.08,0.012234036495412970,,0.29,2025-09-03T15:26:37
0xad7e95279db57e5beef2c7e39c5861f83de5c517e02b1f1a54b06a8966a2ca5c,0xbe6ab26666c37f3339722df7ba07414497630ca3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,6326558588199469,0.006326558588199469,0.061423,0.00,0.012234036495412970,,0.29,2025-09-03T15:30:52
0xab3851a6adf98d1f8e4ead903ebb328eaeaa8fa6fcf2e9d63ef5f1e5f8dc2848,0xedbb143ad0d0ceeea54df6b8a0619acbbd6688fc,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,860980000000000000000,860.980000000000000000,0.061423,52.88,0.012229965691636192,,0.29,2025-09-03T15:31:04
0xc8c21bbe50c835fb0f3fbd46c9f5465539fc0b042baef0e0ff9aa3c37b8abb23,0xe404486e5d7b44f9bb783acad41069c8f06c547c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,43990000000000000000,43.990000000000000000,0.061423,2.70,0.012229965691636192,,0.29,2025-09-03T15:48:07
0x0501402f7670bfbe4db8f9651fffc2af6975a8c693fb9eee1c8a62ce8ae2b201,0xb7dc6b15cc8df9ba7f2bad074613e9b6f59cf393,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,15600000000000000000,15.600000000000000000,0.061423,0.96,0.012234288829626364,,0.29,2025-09-03T16:05:28
0xac25d0ce66c249300c5503f5414d09b6b22ded977322116ef848642420900d38,0xb7aaef4dd61a0796e691c59a9b714fc5e26cc09c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,18480000000000000000,18.480000000000000000,0.061423,1.14,0.012180468091391485,,0.29,2025-09-03T16:33:10
