transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x302276b20840fede32af31714efcd9202eff3cd4e7a8ae91421fc0ac8a9557f4,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:40:42
0x81034a7ab931273e690b61661e712478d7bc7efa06d1975d41a0e1a33bbd324b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:41:00
0xe73ff374a59ec3a2acb35f481d8a3979d2ed8065bc0b11f6026f265f8dd28918,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:41:17
0x452bc6dd534a760f8291c629617c72e2b9d7f4e7614625e83c35456272e79e32,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:41:31
0x60483a07a5fbbcf029240322c27ef3667e0cda2f5132f971b58ed8ed7482d0e8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:41:48
0x4afbff00aa14bcbd94db1aa0b226c828150080be08e33fb0ef5a46ebca4da853,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:42:03
0x6ed01bdb57ddae04c6e7f3eacd1500ffd75b47304e1e0f849b60b24e155b74f0,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:42:19
0xea7866e7fad728299062fb123f4bf412964162fc142515ea97d7e0d3f76dd549,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:42:38
0x9649e4fba130d2894e15339eff90c0df439a80415d65573ca7328126cae9b39b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:42:52
0x44ba283738e91e8835eb962e5b43049fb56747a08ab1569e0da03825ad0efe1d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:43:07
0x7d581af60eaf4cfbb1dd69658cce3dfdc361faf894a545bb3636cb8d99762d81,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:43:20
0x421876f81f581270109be84de7f3e790de19691163984487ab30c5d03a1ee6c8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:43:34
0x84a4ec472e19212e1598eda2672deb85b2563e45f5da63b0b39f0b6c049b01c7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:43:50
0x6ed1280db1f240cd7191495bb3bc747f86545a0186b0e763d9dcbb468620da5d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:44:06
0xb40fb9c014dd3af39982be97f34ac2dbeb2655df3a1dc0c77a5af0dfa57cba44,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:44:21
0xc86cf06b6d056e8f39f9e0f869e2f631b2e39410fce88c66095f51b1d9c5a5c5,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:44:35
0x860727ee472c4e5f500a1d155389e50970b60a6b13c91e334b7f8c2c87345209,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:44:50
0xaf54643299c8393bab617b4ed4bf48ba472f461d1f2a5501526b38d43529c368,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:45:24
0xb2e13853cd1145df43e04cb70364af1d72958db9210156aa7194e26060c944a0,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:45:37
0xcc3919dc3642bf7dbeee3563ac52bee593f269e22b64b6a285a167b14cddbe95,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:45:54
0x8f9119375360185bb2a592bed2b87931463a79f45d835842cb41a31e8bdf1aa6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:46:10
0xe92648bb99ac4c4593ea83f35d8ed245a44b984455d30967a16f33259cc9dabd,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:46:30
0x63c557141c1414c7f23cda36b57bc8bc16e4e32331ca655aca601979e761421a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:46:46
0x496d3c94ba6c06d17427eeeffffaba5deb6157e260efcea06d9fb465da79d302,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226701335195979,,,,0.31,2025-10-28T16:47:00
0x76ecd586c89bf1b6aad8302db069cde2d2dd41ced03331d3f0e8613aea89f5ed,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:47:15
0xc8b7c625a5fba71e58c17b729da112a3d9bdfac8f34c0979118bc1b33ee877ad,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:47:30
0x9e54e7395e7c423d247b3d0c33a96e5898fdf9833c72b7f2632da4c0c86ee1f6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:47:43
0xef00df88525303e079321535061b058e3532930f3ae28d9d603034d17a127364,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:47:57
0x2e238ac89e47400e75f58dd19b3d9691d6db2d5d6d44a69b2512e70a642218ab,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:48:12
0xc9059819443d1f17f347ba87b9114afc419673be2562b68da3c54ee9bffd5316,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:48:27
0x96e1cc241a545a0771e2541aa0875a91f7a87749c360f35b29b47daf0afc2f03,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:52:00
0xc6264bdd8ad83febcae2c506dbf0e5d125fc92d58a2e3d420348cc7c329b35aa,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:52:14
0x400ef336665ece51ec8b2b3bf9808e4485efb9c50d50ced94656519607809cfc,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:52:28
0xacaff970bcea4c55ae93a09fdeebaf8ef4e72c4006e53b1da77f38f47d5acb14,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:52:41
0x82861d38ba44445d1507a14e1816708602915d36bea8c105d5b87a5a1581d330,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:52:55
0x092d9c72a610d933ea70cd2959a927805b974834beef01728c4d77ab920bc95f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:53:11
0xc9e86a9b399614e030d84b2644e19453728fcbadd94943d4e9cbff18417c5c3b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:53:25
0xe3b6ec89b1cfe8cb9460d7ab89367dda011169d3de8e27c3540feeefe05c6828,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:53:47
0x09d492e0ee7ea1570a8e4d78c10504b74711271d5062e369bbde740c96df601b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:54:04
0xa475a04c0b58943231a25f21d1d47e7c949d2d7009ff51f1bd8bfdba36c561c8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:54:18
0xca37386ea719dd8c65a67c565078b4c871bca052513962c9c2cfb47ab96d25db,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:54:33
0x93439aee9c48f60a02798679916c629b4eca5eda236f0320622ac29755ab1d26,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:54:48
0x4c55a75f03dbc9b90eee0ed207eafc5149eaed3a5f4ab5ff1700685669e46bf7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:55:03
0xd1c3392dbafb78f9bd84f84466ff7ec5c5caa612dc3be95c344c0a2cf9458cd8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:55:18
0x19c5e884c9ea47b6159b75d67d660dda5e0adc24e8c441a64d2ea6b08db419cc,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:55:32
0x0cba2bd6c6ab49ef06a9860d95a14ae99c941929d174b17d6415a2f6b971f0ba,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:55:47
0x2e82c9452e7bfe5875ccd9f4d37ae74aee3b34f93a4693474c0651073088a20c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:56:02
0x00a8a51e67f7dfc44ecb3665c46e09d5e5d8228e09ef0e95836bfb017495db6f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:56:18
0x9f52c0aa3783a1d1907b2288bd7080b8e80b22db3f54fcb78f48136d8f97179d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:56:37
0x60186e22aa16290efce3c62530c76732233f65498d8648a8cfc36a31dd67a66c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:56:50
0xdb7679efec27ec1f2b4b9f02ac519bac95b10f279232fa2b08cc3f89b4fa1aef,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:56:54
0x05246b37009e5acc6255c2011c4ab0b44d9d9cf4e332e71cdcb60006ca919dfc,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:57:05
0xc7223a843c798db63d614a7fa9f39278854bf171cf7f5455275aecc2c9e4567a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:57:19
0x45ad834d94bf4e30e9a1490892419df63ed3aa525ecd32469aff6a1aff2f4457,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:57:31
0x4af7a5a96235aca6a60fe3445a7e7b8052a1067d9d045a6e0ffb324ef947afec,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:57:46
0x80140116503cddcdd004a0e59842e32fd99cbe6531eb10468d6fcfda773717fd,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:57:49
0x39c8d2c07886cc900900258e3546b331d7b5259e234ce888cf329acd10a4c4aa,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:58:09
0x1e9108732a219d75aa73ee81b9b5e69f56ae0cb6c8272315dd916d89a7639137,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:58:25
0x9a9c0f5d97c070d6a0a60d1a7de46f4fd8b0cf14f525043cd8ea65db1d31be23,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:58:44
0xf299a29f8395eb6175fa3ad7fe6f6f53f317d6544bc30de9a3457e95d0f3dcb9,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:58:46
0x86d8cb313851ef6cde110e04fd218b06c1129fa20230acd154666cb9de7e2543,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:59:00
0xa6a5b90447e8d37b745f2d7e20217ed84f75013eb8b1b1e3489b8566195eae4c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:59:18
0x64fcecf588ccf5b43d4e4fba5fd2645e68b64a3358b0b4aea1cd488496a30e17,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:59:35
0x8d22de9572db8878b52f07cec7da53d1eae2edb70a61cbd00659c1d9e0601c4c,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:59:40
0xf27f20fda0497763ec8ddf189cabc3232178a320417b20bbc25b2510226465a3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T16:59:49
0x8ce15b0b2164b8de4cbdf8d009569076a711fc4b7a9c05db501992a9884a4ef4,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:00:03
0x4fb4402dcb824fdb4cb35f5c1aebc5fff59aeacc39c888a244cd95646335b2f9,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:00:22
0x4f323f9debedf7b5a6aa0fd425fe8584f68b346c9bb21bf3560145c3c04c0b89,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:00:39
0xd0d9d3f8ca949ef264f7ab82fffc6b144fa5c53953fecbac04be9f25ffcfbc53,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:00:41
0x022772fd4489224eb9c0766cd13d813d606c61aec2c5ab21a5ecf9cca2387859,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:00:53
0x76131878e11852db296b53d4dd21b8cfca4d245866e7edbc04714a4641be69e8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:01:08
0x5ea34f39ba5a7c30f04a700c971d811f81ad8f92d2fa75c9a712a2d1048fd816,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:01:25
0xc0153282e1631c7486d64b72bd5f9607d73675d92153ba96884c36236319b44f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017226508356208467,,,,0.31,2025-10-28T17:01:39
